symbol,open,high,low,close,volume
aaa,18.4,19.3,18.2,19.1,116700
abt,38.0,38.0,38.0,38.0,40
acb,25.6,25.8,25.6,25.7,253100
acc,22.0,22.0,20.9,21.3,2730
acl,17.3,17.3,17.0,17.0,5200
adc,9.4,9.4,9.4,9.4,0
agr,7.5,7.9,7.5,7.9,86820
alv,7.0,7.0,6.8,7.0,28400
amc,16.3,17.8,16.3,17.8,1900
amv,4.1,4.2,4.1,4.2,8500
anv,8.9,9.4,8.9,9.4,14230
apc,11.9,12.0,11.6,12.0,26940
apg,3.6,3.8,3.6,3.8,7000
api,4.3,4.5,4.3,4.5,96200
aps,4.1,4.3,4.1,4.3,664400
asa,14.0,14.9,14.0,14.9,124900
asm,14.3,14.3,13.7,14.3,1678100
asp,5.0,5.3,5.0,5.3,254860
bbs,8.4,8.7,8.4,8.7,600
bcc,5.3,5.7,5.3,5.5,182400
bce,8.9,9.1,8.9,9.1,6980
bci,20.7,21.5,20.2,21.5,7110
bhs,18.1,18.2,17.7,18.0,29610
bic,8.3,8.4,8.1,8.4,26280
bmc,41.0,43.0,39.8,43.0,140280
bmi,9.4,9.6,9.0,9.6,108200
bmp,39.9,41.2,39.4,41.2,10310
bpc,8.1,8.1,8.1,8.1,0
bsi,6.7,6.9,6.6,6.9,12480
btp,6.3,6.5,6.3,6.5,64330
btt,20.5,20.5,20.5,20.5,1670
bvh,46.6,48.6,46.6,48.1,282560
bvs,12.5,13.4,12.5,13.3,375700
c32,2.6,2.6,2.6,2.6,0
c47,9.8,10.0,9.8,10.0,8920
cap,21.4,23.5,21.4,23.5,400
ccl,6.1,6.5,6.1,6.5,77790
cdc,7.5,7.5,7.0,7.5,359420
chp,6.7,6.7,6.7,6.7,0
cig,4.5,4.5,4.5,4.5,220
cii,26.7,27.7,26.6,27.6,52890
clc,15.5,15.5,15.5,15.5,700
clg,11.8,12.0,11.4,11.9,182630
cmc,5.2,5.5,5.1,5.5,1300
cmg,5.1,5.4,5.1,5.4,10530
cmi,12.3,12.6,11.9,12.6,349800
cms,16.0,16.5,15.4,16.0,82500
cmt,6.3,6.7,6.1,6.7,5040
cmx,5.0,5.0,4.8,4.9,2500
cng,26.7,27.9,26.6,27.4,30900
cpc,11.4,11.4,11.4,11.4,800
csc,12.0,12.8,12.0,12.8,3200
csm,22.8,23.6,22.0,23.5,418250
cta,5.5,6.0,5.4,6.0,76300
ctd,39.4,39.4,39.4,39.4,0
ctg,20.0,20.2,19.9,19.9,452550
cti,12.5,12.7,11.9,11.9,7510
cts,9.0,9.3,8.6,9.2,73400
cvn,12.2,12.2,12.2,12.2,0
cvt,13.7,14.0,13.5,14.0,39100
d2d,18.2,18.9,18.2,18.5,290
dad,8.5,8.6,8.5,8.6,3100
dag,11.3,11.8,11.3,11.8,35680
dbc,22.9,23.4,22.8,23.3,139900
dbt,16.5,16.5,16.5,16.5,1000
dc2,9.9,9.9,9.9,9.9,0
dc4,7.1,7.2,6.5,7.2,1200
dcl,11.7,11.7,11.7,11.7,2070
dcs,5.5,5.9,5.5,5.8,479500
dha,10.9,11.1,10.8,11.1,26220
dhc,8.1,8.1,8.1,8.1,10
dhg,58.0,59.5,58.0,58.5,2520
dht,31.5,31.9,31.5,31.5,3400
dic,10.8,10.9,10.5,10.9,38270
dig,16.0,16.3,15.3,16.3,375700
dl1,14.7,14.7,14.7,14.7,100
dlg,12.4,13.4,12.4,13.4,25710
dmc,28.5,29.5,28.5,29.5,14520
dnp,17.0,17.0,17.0,17.0,0
dny,10.0,10.5,10.0,10.5,19000
dpc,12.5,12.5,12.5,12.5,0
dpm,32.4,33.4,32.1,33.4,598350
dpr,47.9,48.0,47.4,48.0,3520
dqc,21.0,22.6,20.9,22.6,137460
drc,24.3,25.2,24.2,25.2,430590
drh,4.0,4.0,3.9,4.0,138680
drl,20.4,20.4,20.4,20.4,0
dsn,32.8,32.8,32.0,32.0,1030
dst,4.2,4.4,4.2,4.4,1100
dta,5.4,5.4,5.4,5.4,200
dtl,15.3,15.3,15.3,15.3,20100
dvp,37.0,37.6,37.0,37.6,250
dxg,11.1,11.9,10.9,11.9,69970
dxp,26.1,26.2,25.9,26.1,3000
dzm,10.6,11.1,10.5,11.1,12600
eib,17.6,17.9,17.6,17.9,550860
elc,24.4,26.4,24.1,26.0,10280
eve,24.5,24.5,24.5,24.5,150
flc,15.4,15.8,15.1,15.7,199600
fmc,12.7,13.4,12.7,13.4,17720
fpt,48.7,49.1,48.7,49.0,146830
gas,35.0,35.9,35.0,35.6,330550
gdt,18.0,18.0,17.9,17.9,120
gil,33.6,33.6,33.6,33.6,10
glt,14.5,14.5,14.5,14.5,0
gmd,24.5,24.8,24.2,24.4,44230
gsp,8.6,8.6,8.5,8.6,32530
gta,8.0,8.0,8.0,8.0,10
had,21.3,21.3,21.3,21.3,100
hag,25.4,26.6,25.3,26.6,1115320
hai,18.1,18.1,18.1,18.1,0
hap,5.8,6.0,5.8,6.0,169670
has,5.3,5.5,5.3,5.5,600
hat,18.5,18.5,18.5,18.5,1200
hax,5.5,5.5,5.5,5.5,0
hbc,17.1,17.9,17.0,17.5,313080
hbs,9.8,9.8,9.6,9.8,151700
hcc,11.7,11.7,11.7,11.7,1000
hcm,20.9,21.3,20.8,21.3,185850
hda,8.0,8.0,8.0,8.0,1000
hdc,18.5,19.1,18.5,19.0,19210
hdg,18.4,19.2,18.0,19.2,40260
hhg,3.4,3.4,3.1,3.1,200
hhs,34.7,36.4,34.6,36.4,3770
hjs,6.8,7.2,6.8,7.1,68200
hlg,8.7,9.0,8.7,9.0,35840
hmc,10.1,10.4,10.0,10.4,18460
hom,7.3,7.4,7.2,7.4,181500
hpg,22.9,23.3,22.9,23.0,653590
hqc,4.9,5.1,4.8,5.1,775330
hsg,18.8,19.4,18.3,19.4,667550
ht1,5.8,6.3,5.7,6.3,150830
hti,8.4,8.7,8.4,8.7,1630
htp,4.7,4.8,4.6,4.8,900
hu3,12.8,12.8,11.7,12.6,1130
hut,11.8,12.5,11.8,12.4,443400
hvg,38.8,38.8,36.9,37.6,14780
hvt,8.6,8.6,8.6,8.6,300
idi,9.9,10.1,9.6,10.1,498330
idj,4.8,5.1,4.7,5.1,297500
idv,17.5,17.5,17.5,17.5,0
ijc,11.1,11.6,11.1,11.6,398390
imp,37.5,39.0,37.5,38.0,10380
inn,11.7,11.7,11.7,11.7,0
ita,7.1,7.3,6.9,7.2,2266730
itc,10.7,11.1,10.5,11.1,260970
itd,9.2,9.8,9.2,9.8,11050
ivs,6.3,6.5,6.0,6.5,214100
jvc,23.3,23.3,22.4,23.0,31990
kbc,11.4,11.8,11.3,11.8,305180
kdh,15.5,16.7,15.5,16.4,328680
kha,10.0,10.1,9.6,10.1,9510
khb,6.2,6.2,6.2,6.2,0
khp,8.0,8.1,7.8,8.1,45440
kkc,10.7,10.7,10.3,10.7,8300
kmr,5.5,5.6,5.3,5.4,369900
ksa,12.5,12.9,12.3,12.9,560720
ksb,21.6,21.6,20.4,21.4,3980
ksh,10.0,10.0,9.6,10.0,34640
ktt,3.4,3.4,3.4,3.4,0
l10,9.5,9.7,9.5,9.7,4700
l14,9.3,9.3,9.3,9.3,0
l44,7.9,8.2,7.9,8.0,20400
laf,12.0,12.5,11.9,11.9,70470
las,29.2,30.0,28.7,30.0,29100
lbm,9.4,9.5,9.2,9.4,35000
lcm,22.2,23.2,21.9,22.8,136000
lgc,16.1,16.1,16.1,16.1,2140
lgl,6.0,6.0,5.8,6.0,3900
lhg,16.0,16.0,16.0,16.0,10
lig,9.3,10.0,9.3,10.0,33900
lix,24.0,25.0,24.0,25.0,5400
lo5,4.0,4.1,4.0,4.1,600
lss,26.1,26.4,25.2,26.2,93070
lut,7.9,8.4,7.9,8.0,11200
mac,4.2,4.5,4.1,4.5,33700
mas,7.9,7.9,7.9,7.9,200
mbb,14.4,14.6,14.3,14.6,667870
mcg,6.5,6.7,6.5,6.7,119320
mco,3.8,3.8,3.8,3.8,1800
mec,6.7,6.7,6.7,6.7,2000
mhc,2.5,2.5,2.5,2.5,22250
mhl,6.7,6.7,6.6,6.6,600
mnc,3.7,4.0,3.6,4.0,3200
msn,99.5,102.0,99.5,101.0,99620
nag,4.4,4.4,4.4,4.4,1000
nbb,36.4,40.2,36.4,40.2,1320
nbc,19.0,19.5,19.0,19.4,8400
ndn,9.3,9.3,8.8,9.3,82800
net,34.7,34.7,34.1,34.1,1400
nha,7.1,7.3,6.7,7.3,8400
nkg,15.1,15.6,14.7,15.4,82980
nnc,34.0,34.0,34.0,34.0,5900
nsc,42.8,42.8,41.0,42.0,2250
nst,10.2,11.5,10.2,11.5,800
nt2,5.0,5.0,5.0,5.0,400
ntl,22.1,22.7,22.0,22.7,172470
ntp,42.0,42.0,42.0,42.0,100
nvb,7.8,8.0,7.8,8.0,10000
nvt,4.2,4.3,4.1,4.3,324290
och,19.4,19.4,19.1,19.2,40000
ogc,11.6,12.0,11.1,12.0,1115470
one,7.5,7.6,7.2,7.6,3400
opc,35.2,35.2,35.2,35.2,1910
ors,3.6,3.7,3.4,3.6,100300
pac,18.8,19.3,17.9,19.2,54560
pan,16.9,17.0,16.9,17.0,1100
pdn,19.8,19.8,19.8,19.8,100
pdr,13.0,13.0,13.0,13.0,0
pet,12.1,12.4,12.0,12.4,239190
pgc,9.9,10.3,9.9,10.3,102420
pgd,34.2,34.2,32.6,33.6,5450
pgi,8.0,8.1,8.0,8.1,8390
pgs,21.8,22.8,21.5,22.4,413200
phc,5.8,5.9,5.5,5.9,6500
phr,29.2,29.6,28.9,29.6,158160
piv,6.8,6.8,6.8,6.8,0
pjt,7.5,7.7,7.5,7.6,5810
plc,22.9,23.4,22.0,22.9,161700
pmc,21.0,21.4,21.0,21.4,3100
pnj,39.4,39.5,39.4,39.4,3330
pom,13.2,13.5,12.8,13.0,29490
ppc,10.1,10.7,10.1,10.4,229070
ppe,5.5,5.5,5.5,5.5,0
ppi,6.5,6.7,6.5,6.7,12620
ptb,13.5,13.5,12.6,13.2,19830
ptc,8.8,9.5,8.7,9.5,468460
ptl,5.7,5.7,5.4,5.7,285240
pv2,7.4,7.7,7.2,7.5,446300
pvc,15.3,15.9,14.9,15.9,98900
pvd,32.7,33.6,32.7,33.5,225090
pve,11.3,11.6,11.2,11.6,76500
pvg,13.0,13.2,12.7,13.2,421500
pvi,17.9,18.4,17.8,18.4,51300
pvl,5.5,5.8,5.4,5.8,549200
pvs,15.2,15.7,15.2,15.6,809200
pvt,5.4,5.6,5.3,5.6,776440
pvv,6.5,6.9,6.4,6.8,77700
pvx,9.6,9.8,9.3,9.7,2241600
pxa,5.2,5.5,4.9,5.5,109800
pxi,6.5,6.9,6.5,6.9,69720
pxs,10.8,11.1,10.8,11.1,175820
pxt,6.5,6.5,6.4,6.4,19120
qcg,10.0,10.1,9.9,10.1,154460
qhd,5.6,6.4,5.6,6.4,300
ral,30.1,31.0,30.1,31.0,10690
rcl,18.1,18.1,17.0,18.0,800
rdp,9.3,9.3,9.1,9.3,1690
ree,15.5,15.9,15.5,15.8,575910
s55,27.3,27.3,27.3,27.3,100
s99,6.7,7.2,6.7,7.2,18200
sam,8.2,8.2,7.8,8.2,1650120
sav,10.3,10.5,10.3,10.5,2930
sba,5.5,5.8,5.5,5.8,45520
sbt,17.5,18.0,17.2,18.0,411990
scd,10.3,10.5,10.3,10.5,23150
scl,5.1,5.4,5.1,5.4,200
scr,14.2,14.7,13.8,14.3,2902500
sd2,8.8,9.2,8.6,9.2,23000
sd5,17.7,17.7,17.7,17.7,0
sd6,8.9,9.3,8.7,9.3,113100
sd7,9.8,10.5,9.8,10.2,80400
sd9,9.5,9.8,9.2,9.8,84900
sda,8.1,8.3,8.0,8.2,54800
sdd,5.1,5.3,4.9,5.3,178700
sdp,6.0,6.2,6.0,6.1,60000
sdt,12.7,13.3,12.6,12.7,36700
sfc,21.9,21.9,21.9,21.9,10
sfi,16.2,16.9,15.7,15.7,53470
sgt,5.7,5.9,5.7,5.9,10000
shb,9.0,9.4,9.0,9.4,888900
shi,6.6,6.7,6.6,6.7,2210
shn,2.1,2.1,2.1,2.1,241400
shp,5.0,5.0,5.0,5.0,2100
shs,7.7,8.2,7.6,8.0,1512200
sic,9.1,9.1,9.1,9.1,5000
sjc,9.6,9.6,9.6,9.6,100
sjd,12.6,12.8,12.6,12.8,910
sjs,36.5,38.4,36.4,37.5,649630
sma,7.3,7.5,7.1,7.5,8110
smc,12.5,12.9,12.5,12.9,4060
spm,35.4,36.0,35.4,36.0,670
sra,5.4,5.4,5.4,5.4,5100
src,13.8,15.2,13.8,15.2,244630
srf,24.6,25.5,24.6,25.5,360
ssc,34.0,34.5,34.0,34.0,14400
ssi,20.5,21.1,20.3,21.1,1793180
stb,24.9,25.2,24.9,25.1,1873420
stg,22.4,22.4,22.4,22.4,10
stp,11.0,11.3,10.6,11.3,66700
stt,4.8,4.8,4.7,4.8,5970
svc,12.0,12.9,12.0,12.9,13010
svi,22.5,22.6,21.7,22.6,4020
svn,35.8,35.8,35.8,35.8,0
szl,14.8,14.8,14.7,14.7,13410
tac,51.0,51.0,51.0,51.0,21810
tc6,13.7,14.5,13.4,14.2,50500
tcl,16.0,16.9,16.0,16.9,5930
tcm,9.6,10.0,9.6,10.0,101160
tcr,6.2,6.3,6.2,6.3,19950
tct,68.9,69.8,67.0,67.0,7300
tdc,12.7,13.1,12.7,13.0,1035290
tdh,17.5,17.5,16.2,16.9,207690
tdn,13.5,13.5,13.5,13.5,100
thg,12.9,13.6,12.9,13.6,34600
tht,12.7,12.8,12.3,12.8,22700
tie,11.3,11.7,11.2,11.7,11620
tig,4.0,4.2,3.8,4.2,46300
tjc,4.0,4.0,4.0,4.0,600
tkc,6.1,6.1,6.1,6.1,100
tlh,6.7,6.8,6.5,6.8,231240
tmt,5.2,5.2,5.1,5.1,210
tna,19.7,19.7,19.7,19.7,0
tng,9.3,9.8,9.1,9.8,42100
tnt,3.8,3.9,3.7,3.9,385040
tra,70.0,70.0,70.0,70.0,2920
trc,40.9,41.0,40.8,41.0,7630
ts4,11.3,11.3,10.9,11.2,14910
tsc,10.3,10.8,10.0,10.8,59730
tst,6.4,6.8,6.3,6.8,13200
ttf,7.9,8.6,7.9,8.6,157660
tv1,8.0,8.1,8.0,8.1,8780
tv2,14.0,14.0,14.0,14.0,100
tv3,11.9,11.9,11.9,11.9,100
tv4,11.5,11.5,11.5,11.5,100
tya,4.4,4.7,4.4,4.5,12930
udc,5.6,5.8,5.4,5.8,320620
uic,10.9,10.9,10.6,10.6,1100
uni,10.7,11.0,10.0,11.0,110900
v21,7.6,8.3,7.6,8.3,600
vat,4.8,4.8,4.8,4.8,100
vbc,17.5,17.5,17.5,17.5,0
vc2,11.0,11.3,11.0,11.3,300
vc3,16.3,16.3,16.3,16.3,0
vc7,7.1,7.8,7.1,7.8,500
vcb,28.2,28.7,27.9,28.7,670600
vcg,11.3,11.6,11.0,11.3,854300
vcr,4.9,5.0,4.7,5.0,34300
vcs,12.4,13.1,12.4,12.9,21100
vds,5.0,5.2,5.0,5.2,4800
ve2,7.7,7.7,7.7,7.7,2100
ve9,8.2,8.2,7.6,8.2,13500
vfg,36.0,36.0,34.1,36.0,30
vgs,6.5,6.9,6.4,6.8,369200
vhc,37.0,37.0,37.0,37.0,160
vhg,4.3,4.5,4.3,4.4,316360
vic,79.0,82.0,78.0,81.0,161020
vid,4.8,5.1,4.8,5.1,318670
vig,2.8,2.9,2.7,2.9,156200
vip,7.0,7.2,6.7,7.2,240530
vis,12.8,13.3,12.8,13.3,165380
vit,5.0,5.0,5.0,5.0,400
vix,13.0,13.0,12.7,12.9,20600
vkc,5.7,6.0,5.6,6.0,167600
vmc,20.1,20.1,20.1,20.1,0
vnd,10.9,11.6,10.8,11.6,3045000
vne,6.7,7.0,6.6,6.9,725520
vng,6.3,6.3,6.3,6.3,5500
