symbol,open,high,low,close,volume
^aex,470.81,474.68,470.48,472.64,177848800
^aord,5232.2,5234.5,5196.2,5225.8,726564600
^atx,4226.86,4249.48,4219.24,4249.12,4243400
^bfx,3864.84,3881.84,3862.97,3875.65,8743000
^bsesn,11941.49,12053.74,11866.21,12039.55,26400
^dji,11278.53,11384.11,11275.05,11342.89,336420000
^fchi,5158.24,5227.13,5158.24,5206.79,121195000
^ftse,6089.8,6113.4,6074.2,6081.4,2029861600
^gspc,1309.93,1318.16,1306.38,1311.46,2512920000
^hsi,16888.88,16953.25,16753.19,16944.34,436367800
^ixic,2368.74,2375.54,2354.07,2362.55,2125120000
^jkse,1455.27,1490.65,1455.27,1464.53,164550300
^klse,945.94,948.04,943.36,946.62,110962000
^ks11,1439.78,1445.2,1430.92,1434.15,368800
^n225,17391.94,17412.59,17283.97,17317.53,96200
^nya,8431.22,8458.83,8390.64,8422.13,2512920000
^nz50,3704.57,3705.1,3680.55,3680.55,26276500
^smsi,1277.23,1283.4,1275.98,1281.69,192396600
^ssmi,8054.8,8074.5,8020.0,8057.0,71422600
^sti,2587.29,2597.94,2579.19,2583.73,227564800
^twii,7061.38,7107.68,7030.89,7102.74,4328400
^vnindex,571.63,571.63,569.79,569.79,1666230
agf,20.24,20.53,20.24,20.53,32230
bbc,21.54,21.78,21.54,21.78,170470
bpc,11.47,11.47,11.47,11.47,81090
bt6,12.13,12.13,12.13,12.13,38830
btc,12.35,12.35,12.35,12.35,12010
can,20.31,20.31,20.15,20.16,43060
dha,15.52,15.52,15.34,15.34,61260
dpc,17.03,17.03,17.03,17.03,11120
gil,9.6,9.6,9.43,9.43,65510
gmd,28.06,28.06,27.52,27.52,118930
hap,12.77,12.77,12.67,12.67,69710
has,15.03,15.15,15.03,15.15,12840
htv,8.96,8.96,8.96,8.96,31500
kdc,7.98,7.98,7.98,7.98,13000
kha,8.41,8.41,8.2,8.2,94470
laf,14.68,14.68,14.68,14.68,63020
mhc,14.75,14.75,14.54,14.54,130720
nhc,6.33,6.33,6.33,6.33,2800
pms,15.86,15.86,15.86,15.86,53980
pnc,20.68,20.68,20.68,20.68,24160
ree,9.62,9.62,9.57,9.56,259830
sam,13.08,13.08,12.94,12.94,133830
sav,26.07,26.07,26.07,26.08,237940
sfc,5.84,5.84,5.84,5.85,10720
sgh,8.39,8.73,8.39,8.72,14030
ssc,16.87,17.13,16.87,17.13,31120
tms,20.17,20.17,20.01,20.02,39740
tna,9.72,9.72,9.72,9.72,1950
ts4,7.25,7.25,7.25,7.25,780
tya,27.97,27.97,27.75,27.75,278460
vnm,7.89,7.89,7.89,7.89,130410
vtc,32.8,32.8,32.37,32.37,16130
