symbol,open,high,low,close,volume
aaa,13.46,13.84,13.07,13.19,285900
aam,11.81,11.81,11.51,11.66,23700
abt,17.84,18.01,17.84,18.01,4050
acb,20.54,20.54,19.2,20.54,2001600
acl,11.26,11.63,11.26,11.34,13770
agf,10.13,10.54,10.13,10.13,21110
agr,11.64,12.05,11.39,11.39,303290
alt,14.04,14.04,12.99,12.99,800
alv,10.57,10.57,9.94,10.57,9600
ame,10.4,10.6,10.0,10.1,8100
amv,14.69,15.09,14.69,14.69,90200
anv,7.72,8.11,7.72,7.78,334540
apc,8.93,8.93,8.61,8.67,40220
apg,13.0,13.6,12.8,12.8,103500
api,12.9,13.2,12.3,12.4,361000
app,6.64,6.91,6.64,6.92,3400
aps,13.9,14.1,13.3,13.6,273600
arm,6.56,6.56,6.56,6.55,100
asm,11.93,12.22,11.93,11.93,58360
asp,6.63,6.93,6.63,6.7,27120
b82,7.57,7.57,7.18,7.18,11600
bbc,16.24,16.64,15.93,15.92,202100
bcc,7.24,7.4,7.0,7.24,161900
bce,6.56,6.56,6.15,6.15,15130
bci,17.97,18.87,17.97,18.03,513300
bdb,4.24,4.3,4.24,4.3,500
bhs,8.21,8.51,8.21,8.51,880
bkc,16.05,16.31,15.6,15.69,59800
blf,4.81,5.0,4.76,4.86,20300
bmc,9.29,9.29,8.78,8.78,23850
bmi,8.36,8.36,8.21,8.31,28730
bmp,15.84,15.84,15.43,15.43,5020
bpc,6.85,6.85,6.85,6.84,100
bst,4.09,4.09,4.09,4.09,100
btp,5.58,5.76,5.52,5.52,69660
bts,8.78,9.24,8.6,8.69,173700
btt,12.38,12.74,12.02,12.33,79590
bvh,61.98,61.98,60.29,61.98,157840
bvs,29.0,30.1,27.8,28.2,1975600
c92,11.92,11.97,11.28,11.58,47700
cap,2.05,2.05,1.92,1.92,1500
cci,8.85,8.85,8.68,8.82,14200
ccm,22.14,22.5,21.07,21.07,72000
cdc,16.21,16.92,16.09,16.09,102550
chp,5.16,5.16,5.01,5.01,3000
cii,15.87,16.18,15.83,15.87,594740
cjc,10.98,12.12,10.98,11.19,2600
ckv,7.43,7.61,7.43,7.49,17000
clc,9.8,9.8,9.8,9.81,500
clg,27.56,28.63,27.56,27.81,28150
cmc,16.63,16.63,15.63,15.63,8700
cmg,15.69,17.11,15.69,17.11,1054410
cmi,16.59,16.59,15.77,15.77,68200
cms,7.02,7.06,6.91,6.91,5100
cmt,18.83,18.83,17.96,18.39,3000
cmv,11.61,11.61,11.61,11.61,10
cmx,13.22,13.39,13.22,13.39,22160
cpc,8.35,8.35,8.31,8.31,8800
csc,8.24,8.24,8.0,8.04,8700
csm,9.07,9.18,8.79,8.93,70090
ct6,5.85,5.85,5.61,5.61,1500
cta,15.05,15.14,14.0,15.05,62200
ctb,5.45,5.45,5.45,5.45,100
ctc,8.27,8.33,7.79,7.91,32900
ctd,40.57,40.57,40.57,40.57,40200
ctg,10.38,10.38,10.38,10.38,467900
cti,27.43,27.75,26.11,27.43,142560
cts,8.85,9.14,8.36,8.5,530600
cvn,16.15,18.15,16.15,18.15,12000
cvt,5.0,5.33,4.96,4.97,142700
cx8,12.92,12.92,12.92,12.92,300
d2d,21.2,21.2,20.12,20.33,14750
dad,3.78,3.81,3.78,3.78,4200
dae,4.5,4.63,4.5,4.63,3700
dag,6.58,6.58,6.33,6.38,14170
dbc,13.3,13.74,13.05,13.25,127200
dbt,6.37,6.37,6.37,6.37,200
dc2,11.65,12.49,11.58,12.28,1800
dc4,7.32,7.32,6.67,6.67,46700
dcl,8.72,8.72,8.38,8.6,10210
dcs,16.5,16.5,14.66,15.06,205800
dha,12.48,12.54,12.21,12.37,48700
dhc,7.88,8.2,7.88,7.94,114450
dhg,19.2,19.2,18.72,18.72,27170
dht,11.24,11.29,11.04,11.04,2500
dic,12.7,13.04,12.14,12.13,665210
did,12.39,12.39,11.63,11.79,4800
dig,19.54,19.54,18.99,19.16,858460
dl1,8.57,9.03,7.95,7.95,9400
dlg,20.86,20.86,20.05,20.79,123570
dlr,18.6,18.68,17.3,18.02,45300
dmc,11.37,11.37,11.03,11.03,17890
dnc,5.26,5.26,5.26,5.25,100
dnp,2.26,2.26,2.13,2.17,30900
dny,10.45,10.45,10.16,10.45,40300
dpc,11.38,12.78,11.38,11.98,600
dpm,17.89,18.66,17.89,18.56,1393100
dpr,34.93,34.93,34.38,34.93,76810
dqc,12.24,12.29,11.41,11.41,272210
drc,7.96,7.96,7.68,7.68,80210
drh,12.5,12.7,12.1,12.1,285400
dsn,7.81,7.84,7.68,7.68,8250
dst,3.71,3.71,3.67,3.66,5000
dta,13.93,14.11,13.65,13.92,156180
dtl,19.06,19.38,18.58,18.74,915620
dtt,7.97,7.97,7.55,7.89,23260
dvp,10.71,10.71,10.27,10.57,430
dxg,9.07,9.1,8.63,9.04,151320
dxp,6.23,6.24,6.16,6.18,15000
dxv,11.28,11.95,11.06,11.06,103480
dzm,8.62,9.73,8.62,9.73,87900
ebs,5.1,5.25,5.05,5.15,225000
eci,7.08,7.35,7.03,7.04,3500
eib,10.45,10.57,10.33,10.57,3366080
eid,5.05,5.33,5.0,5.0,83000
elc,23.09,23.09,22.15,22.15,99100
fdc,14.09,14.09,13.73,13.73,65490
fmc,2.46,2.46,2.41,2.4,50500
fpt,21.73,21.89,21.41,21.42,429720
gdt,7.13,7.13,7.05,7.06,15600
gil,10.7,10.79,10.7,10.75,15160
glt,9.29,9.47,9.29,9.47,6900
gmc,7.12,7.34,7.12,7.2,24500
gmd,19.2,19.8,18.82,18.93,1305020
gta,5.38,5.44,5.22,5.38,21840
hag,37.28,37.28,36.82,37.05,361510
hai,7.89,7.89,7.5,7.78,1060
hap,5.74,5.85,5.59,5.66,365390
has,10.1,10.38,9.91,9.91,54080
hat,16.21,16.21,15.27,15.77,4100
hax,6.11,6.11,5.97,5.98,26400
hbc,5.33,5.33,5.16,5.17,21690
hbe,6.9,6.9,6.44,6.44,2600
hbs,15.91,16.45,15.45,15.45,614700
hcc,8.27,8.27,8.18,8.18,8200
hcm,13.96,14.21,13.33,13.75,155920
hct,10.56,10.56,10.2,10.2,1600
hdc,14.77,15.23,14.77,15.05,42290
hdg,16.81,16.92,16.59,16.7,15870
hdo,16.63,16.98,15.52,15.52,106600
hev,5.38,5.47,5.38,5.46,5500
hgm,26.0,26.0,26.0,26.0,500
hhc,10.25,10.25,10.05,10.25,3800
