symbol,open,high,low,close,volume
aaa,38.0,39.0,36.2,36.5,543900
abt,42.8,45.0,42.8,44.0,23720
acb,25.4,25.4,24.0,24.1,1469500
acc,25.2,25.2,25.2,25.2,1000
acl,29.8,29.8,28.9,28.9,18150
agr,14.1,14.5,13.9,14.5,780890
alv,15.7,16.7,15.7,16.5,40600
amv,15.5,15.5,15.5,15.5,21300
anv,15.0,15.3,14.4,15.0,353260
apc,14.2,14.4,13.6,14.0,108060
apg,13.5,14.1,13.2,13.2,349800
api,13.6,14.5,13.6,13.8,632000
aps,14.8,14.8,14.0,14.2,760200
asm,63.0,63.5,62.0,63.5,211280
asp,9.4,9.4,9.0,9.3,37650
bbs,18.9,19.2,18.5,18.5,10700
bcc,9.3,9.3,8.6,8.9,173400
bce,17.0,17.0,16.7,17.0,121260
bci,31.9,33.4,30.6,31.7,121890
bhs,34.5,34.9,34.5,34.9,12610
bmc,25.7,25.7,25.5,25.7,18410
bmi,16.1,16.2,15.7,16.0,38000
bmp,49.5,51.0,48.9,48.9,26530
bpc,15.7,15.7,15.4,15.4,6100
btp,10.3,10.4,9.9,10.0,50810
btt,27.7,28.5,26.9,28.0,80760
bvh,64.5,64.5,64.0,64.0,93510
bvs,21.7,21.7,21.7,21.7,437900
cap,20.2,20.2,20.1,20.1,400
cdc,26.1,26.1,25.9,26.1,129430
chp,7.4,7.4,7.2,7.2,2500
cii,38.2,38.2,37.1,37.5,338600
clc,19.0,19.4,18.6,19.4,11260
clg,34.3,34.3,34.3,34.3,40710
cmc,21.8,23.2,20.3,20.3,33800
cmg,19.4,19.4,18.2,18.4,378890
cmi,20.3,20.3,20.2,20.3,154000
cms,20.0,21.5,20.0,21.5,60800
cmt,20.6,20.6,20.2,20.6,20530
cmx,17.0,17.0,15.4,15.7,18230
cpc,20.0,20.0,19.0,19.7,40200
csc,21.5,21.5,20.9,20.9,3900
csm,30.5,30.9,29.5,30.9,287790
cta,17.2,17.5,17.0,17.0,99800
ctd,69.5,70.0,69.5,69.5,14820
ctg,19.4,19.4,19.0,19.1,210310
cti,35.0,36.4,34.1,35.5,100760
cts,11.7,11.7,11.6,11.7,931400
cvn,28.8,28.8,28.8,28.8,5100
cvt,25.0,25.0,23.6,23.8,271300
d2d,43.1,43.1,42.9,43.1,55930
dad,11.1,11.6,11.0,11.0,24400
dag,15.3,16.2,15.2,15.7,27360
dbc,32.0,32.9,30.6,31.0,357200
dbt,27.0,27.0,27.0,27.0,100
dc2,20.2,20.2,20.0,20.0,2700
dc4,16.4,16.4,16.2,16.2,125900
dcl,36.4,36.4,33.2,36.0,15290
dcs,20.4,20.4,19.0,19.2,310600
dha,22.9,23.9,21.9,23.5,149890
dhc,13.5,14.0,13.4,13.8,155430
dhg,112.0,112.0,111.0,111.0,4260
dht,43.7,43.7,43.7,43.7,1000
dic,22.8,23.1,21.8,22.4,707990
dig,41.1,41.2,39.1,39.9,686270
dl1,16.6,16.6,15.0,15.0,8100
dlg,30.0,30.0,28.1,28.1,42110
dmc,31.5,33.0,30.8,33.0,122430
dnp,16.0,16.0,15.0,16.0,68100
dny,21.8,22.0,21.8,21.8,5100
dpc,17.1,17.8,17.1,17.8,8500
dpm,35.2,35.5,34.9,35.0,1077520
dpr,65.0,65.0,62.0,63.5,11510
dqc,23.6,23.6,23.3,23.6,384810
drc,40.7,42.7,40.0,42.7,267940
drh,13.5,13.5,13.5,13.5,534050
dsn,28.2,28.2,27.6,28.0,83520
dst,8.4,8.4,8.0,8.4,16800
dta,15.5,15.5,15.5,15.5,127630
dtl,22.4,22.4,22.4,22.4,232040
dvp,35.8,36.0,35.8,36.0,2500
dxg,29.6,29.6,29.0,29.6,84210
dxp,51.5,51.7,50.0,50.0,24500
dzm,21.5,21.8,20.1,20.2,37000
eib,14.8,14.8,14.5,14.7,1297980
elc,50.0,50.0,46.6,49.5,12700
fmc,14.5,14.8,14.1,14.5,28480
fpt,69.0,69.0,67.5,68.5,617980
gdt,18.9,19.0,18.9,19.0,6120
gil,23.5,23.8,23.1,23.8,60760
glt,23.8,24.0,23.8,24.0,1400
gmd,33.0,34.2,32.6,34.2,1795550
gta,9.7,10.4,9.7,10.4,23690
had,36.0,38.0,36.0,38.0,16000
hag,78.0,78.0,76.5,76.5,517980
hai,31.0,33.0,31.0,33.0,1800
hap,15.0,15.2,14.5,15.2,514910
has,11.7,11.8,11.2,11.7,69890
hat,23.0,23.0,23.0,23.0,2600
hax,13.9,13.9,13.3,13.3,43800
hbc,44.5,45.0,43.9,44.5,52500
hbs,21.0,21.3,18.9,19.0,1113200
