symbol,open,high,low,close,volume
aaa,5.15,5.47,5.15,5.35,314800
aam,15.38,15.38,15.26,15.26,570
abt,20.31,20.31,18.62,18.62,10950
acb,16.7,17.02,16.62,16.94,209100
acl,15.39,15.63,15.16,15.24,44420
agf,9.52,9.52,9.11,9.11,950
agr,5.03,5.03,4.85,4.85,72920
alt,8.92,8.92,8.5,8.5,300
alv,3.34,3.57,3.34,3.42,60000
amv,5.1,5.2,5.0,5.0,700
anv,2.45,2.48,2.36,2.35,69980
apc,12.13,12.51,11.98,11.98,13210
apg,2.5,2.5,2.4,2.4,5200
api,2.8,2.8,2.8,2.8,280400
app,5.67,5.67,5.02,5.58,1400
aps,2.0,2.1,2.0,2.1,223000
asm,13.14,13.2,12.66,13.02,107190
asp,2.85,2.85,2.85,2.85,12830
b82,3.38,3.38,3.38,3.38,1300
bbc,10.09,10.26,10.01,10.01,30370
bcc,2.91,3.0,2.82,2.91,61300
bce,3.49,3.49,3.49,3.49,200
bci,9.81,9.81,9.81,9.8,1210
bgm,4.29,4.38,4.11,4.11,424180
bhs,8.06,8.2,7.97,7.97,3730
bic,4.6,4.6,4.54,4.6,16900
bkc,7.8,7.9,7.6,7.6,14800
blf,1.62,1.62,1.57,1.57,10000
bmc,11.26,11.52,11.14,11.14,52200
bmi,4.89,4.89,4.67,4.67,14320
bmp,10.69,11.15,10.69,11.15,5510
bpc,3.56,3.56,3.51,3.56,6200
brc,5.86,6.14,5.86,6.13,11840
bsc,6.24,6.24,6.24,6.25,600
bsi,5.12,5.21,5.12,5.21,83840
bst,3.19,3.19,3.19,3.19,100
btp,1.94,1.94,1.88,1.94,99080
bts,4.1,4.1,3.9,4.0,2800
bvh,46.1,46.96,44.81,44.81,161730
bvs,10.0,10.5,10.0,10.2,737300
c47,4.04,4.04,3.9,3.9,1790
c92,3.64,3.69,3.59,3.7,21600
can,17.4,17.4,17.4,17.4,1000
cap,2.54,2.57,2.54,2.57,300
cci,4.8,4.8,4.65,4.65,3380
ccl,14.19,15.15,14.19,15.14,30
ccm,5.19,5.27,5.11,5.19,25900
cdc,4.33,4.33,4.26,4.33,15300
chp,4.09,4.09,4.09,4.08,100
cig,3.5,3.5,3.5,3.5,1590
cii,10.56,10.74,10.33,10.56,54550
ckv,3.51,3.91,3.51,3.71,6600
clc,7.6,7.6,7.08,7.08,1320
clg,10.65,10.74,10.47,10.74,183540
clw,5.95,5.95,5.95,5.95,10
cmc,6.4,6.4,6.4,6.4,1300
cmg,5.39,5.58,5.2,5.57,16760
cmi,3.78,3.78,3.59,3.59,3200
cms,5.6,5.95,5.6,5.6,4400
cmt,8.8,8.8,8.8,8.8,10
cmv,12.29,12.44,12.29,12.44,5700
cng,9.63,9.88,9.59,9.71,37790
com,19.98,19.98,19.98,19.98,20
cpc,5.37,5.37,5.21,5.36,2100
csm,3.04,3.11,3.01,3.11,344030
ct6,4.32,4.32,4.32,4.32,1200
cta,3.62,3.81,3.62,3.62,10800
ctc,4.47,4.54,4.47,4.54,7600
ctd,17.43,17.43,17.13,17.13,8860
ctg,13.68,13.68,13.11,13.17,276260
cti,10.97,10.97,10.12,10.12,63570
cts,4.0,4.2,4.0,4.13,134400
cvn,26.1,26.1,26.1,26.1,100
cvt,2.04,2.04,1.95,1.97,15400
d11,7.25,7.25,7.25,7.26,5100
d2d,9.69,9.69,9.35,9.58,520
dad,3.46,3.46,3.46,3.45,600
dae,3.68,3.89,3.68,3.89,10800
dag,2.52,2.57,2.52,2.57,4260
dbc,8.95,9.43,8.95,9.38,160000
dc2,6.23,6.23,6.23,6.23,100
dc4,3.97,3.97,3.97,3.97,1200
dcs,4.1,4.1,4.0,4.1,608600
dha,6.32,6.45,6.26,6.26,53120
dhc,5.55,5.69,5.55,5.69,182900
dhg,25.04,25.04,24.84,25.05,6440
dht,13.93,14.25,13.38,13.41,11300
dic,4.64,4.71,4.52,4.52,123000
did,4.69,4.86,4.69,4.78,10300
dig,6.87,7.04,6.87,6.92,278080
dih,5.72,5.72,5.72,5.73,100
dl1,6.95,6.95,6.95,6.94,4000
dlg,21.3,21.3,20.4,21.2,1100
dmc,9.11,9.51,9.11,9.15,13890
dnc,2.66,2.66,2.66,2.66,100
dnm,5.77,5.77,5.77,5.77,200
dnp,2.75,2.86,2.75,2.86,1000
dpc,7.97,7.97,7.97,7.97,600
dpm,14.33,14.53,13.82,13.82,581680
