symbol,open,high,low,close,volume
abt,31.2,31.2,31.2,31.2,2390
acb,42.1,42.1,42.1,42.1,25700
acl,24.1,24.1,24.1,24.1,1450
agf,21.1,21.9,21.1,21.9,137540
anv,48.1,48.5,48.1,48.1,145120
asp,12.4,12.4,12.4,12.4,1150
bbs,10.0,10.2,10.0,10.0,3100
bcc,12.9,12.9,12.9,12.9,39200
bhs,18.7,19.3,18.7,19.3,36300
bmc,50.0,50.0,50.0,50.0,5860
bmi,22.5,22.5,22.5,22.5,10
bmp,51.5,51.5,51.0,51.0,1750
bpc,11.5,11.5,11.5,11.5,600
bts,13.9,13.9,13.9,13.9,3000
bvs,35.4,35.4,35.4,35.4,400
can,11.4,11.8,11.4,11.4,14300
cap,16.1,16.1,16.1,16.1,300
cdc,25.2,25.2,25.2,25.2,2000
cii,23.3,23.6,22.9,22.9,74460
clc,18.9,18.9,18.9,18.9,10
cmc,17.1,17.1,17.1,17.1,0
dbc,15.1,15.1,15.1,15.1,900
dcs,9.0,9.0,9.0,9.0,500
dha,17.6,17.6,17.6,17.6,18190
dhg,141.0,141.0,141.0,141.0,460
dic,18.9,18.9,18.6,18.6,220
dmc,100.0,104.0,100.0,104.0,8920
dnp,12.1,12.1,12.1,12.1,210
dpc,13.4,13.4,13.4,13.4,20
dpm,37.3,37.3,37.3,37.3,25330
dpr,41.3,41.3,41.3,41.3,3710
dqc,57.5,57.5,57.5,57.5,20
drc,36.9,36.9,36.9,36.9,6000
dst,15.8,15.8,15.8,15.8,0
dtt,13.7,13.7,13.7,13.7,2000
dxp,13.8,13.8,13.8,13.8,42370
fmc,15.7,15.7,15.7,15.7,20
fpt,56.5,56.5,56.5,56.5,6460
gil,17.9,17.9,17.9,17.9,8720
gmc,15.4,15.4,15.4,15.4,2010
gmd,44.1,44.1,44.1,44.1,330
gta,12.4,12.4,12.4,12.4,24250
hai,21.0,21.5,21.0,21.5,5000
hap,25.6,25.6,25.6,25.6,8790
has,13.3,13.5,13.3,13.5,16150
hax,27.6,27.6,27.6,27.6,20
hbc,34.9,34.9,34.9,34.9,1270
hcc,11.0,11.0,11.0,11.0,3100
hct,19.8,19.8,19.8,19.8,100
hdc,33.4,34.6,33.4,34.6,17800
hev,13.0,13.0,13.0,13.0,200
hhc,15.9,15.9,15.9,15.9,3300
hjs,11.4,12.0,11.4,11.9,5600
hly,36.4,36.4,36.4,36.4,0
hmc,17.5,17.5,17.5,17.5,30
hnm,12.0,12.4,12.0,12.2,37000
hpg,46.3,46.3,46.3,46.3,17320
hrc,43.3,43.3,43.3,43.3,110
ht1,16.0,16.0,16.0,16.0,2700
htp,13.8,13.8,13.8,13.8,100
htv,13.3,13.3,13.3,13.3,24400
hut,22.7,22.7,22.7,22.7,0
icf,9.9,9.9,9.9,9.9,1510
imp,103.0,103.0,103.0,103.0,410
ita,68.0,68.0,68.0,68.0,8400
kbc,175.1,175.1,174.9,175.1,11700
kdc,84.5,84.5,84.5,84.5,470
kha,11.8,11.8,11.8,11.8,230
khp,13.9,14.0,13.9,13.9,28270
l10,14.7,14.7,14.7,14.7,10
l18,10.9,11.3,10.9,10.9,23200
l62,35.0,35.0,35.0,35.0,600
laf,15.5,15.5,15.5,15.5,10
lbm,12.7,12.7,12.7,12.7,29260
lgc,41.6,41.6,41.6,41.6,110
lss,14.5,14.5,14.5,14.5,100
ltc,18.4,18.4,18.4,18.4,0
lut,25.0,25.0,25.0,25.0,0
mco,11.5,11.5,11.5,11.5,20500
mcp,16.6,16.6,16.3,16.3,6210
mec,12.7,12.7,12.7,12.7,200
mhc,12.9,12.9,12.9,12.9,300
nbc,28.4,28.4,28.4,28.4,800
nhc,23.7,23.7,23.7,23.7,2000
nsc,20.2,20.2,20.2,20.2,50
nst,11.9,11.9,11.9,11.9,3100
ntl,31.3,31.3,31.3,31.3,500
ntp,26.1,26.1,26.1,26.1,7300
pac,34.3,34.3,34.3,34.3,10
pan,20.3,20.3,20.3,20.3,7500
pet,13.2,13.2,13.2,13.2,53330
pgc,13.7,13.7,13.7,13.7,35900
pgs,9.7,10.3,9.7,9.7,46200
pjc,13.3,13.3,13.3,13.3,100
pjt,13.4,13.4,13.4,13.4,100
plc,15.2,15.3,15.2,15.2,8300
pms,24.9,24.9,24.9,24.9,10
pot,10.5,10.5,10.5,10.5,9400
ppc,27.2,27.2,27.2,27.2,30340
psc,27.8,27.8,27.8,27.8,0
ptc,13.8,13.8,13.8,13.8,100
pvc,20.3,20.3,20.3,20.3,7400
pvd,68.5,68.5,68.5,68.5,2590
pve,16.5,16.5,16.5,16.5,3800
pvi,20.1,20.1,20.1,20.1,3300
pvs,21.9,21.9,21.9,21.9,8100
pvt,16.3,16.3,16.3,16.3,24630
qnc,21.3,21.3,21.3,21.3,39100
ral,28.2,28.2,28.2,28.2,8590
rcl,34.4,35.3,34.4,34.4,19000
ree,31.8,31.8,31.8,31.8,1610
ric,23.5,23.5,23.5,23.5,20
s55,23.2,23.2,23.2,23.2,100
s99,26.0,26.9,26.0,26.0,43400
saf,22.1,22.1,22.1,22.1,160
sam,23.7,23.7,23.7,23.7,28650
sav,20.9,20.9,20.9,20.9,2800
sbt,10.2,10.2,10.2,10.2,9860
scd,17.0,17.3,17.0,17.3,11320
scj,33.8,33.8,33.8,33.8,21000
sd2,43.1,43.1,43.1,43.1,0
sd5,18.4,18.4,18.4,18.4,0
sd6,12.1,12.5,12.1,12.2,44600
sd7,26.5,26.5,26.5,26.5,100
sd9,15.4,15.4,15.4,15.4,400
sda,23.8,23.8,23.8,23.8,100
sdd,8.9,8.9,8.9,8.9,1800
sdn,20.1,20.1,20.1,20.1,140
sdt,18.7,18.7,18.7,18.7,6900
sfc,26.9,26.9,26.9,26.9,6500
sfi,27.2,27.2,27.2,27.2,230
sgd,15.8,15.8,15.8,15.8,100
sgh,78.0,81.0,78.0,81.0,40
sgt,41.1,41.9,40.3,41.9,108760
sic,13.2,13.2,13.2,13.2,800
sj1,19.4,19.4,19.4,19.4,100
sjc,17.3,17.3,16.3,16.3,19900
sjd,16.8,16.8,16.8,16.8,28310
sjs,61.0,61.0,61.0,61.0,12510
smc,27.0,27.0,27.0,27.0,4160
sra,11.8,11.8,11.8,11.8,2600
ssc,25.7,25.7,25.7,25.7,10
ssi,30.8,30.8,30.8,30.8,24660
st8,33.9,33.9,33.3,33.3,110
stb,22.5,22.5,22.5,22.5,56610
stc,13.6,13.6,13.6,13.6,200
stp,13.7,13.7,13.7,13.7,500
svc,18.9,19.0,18.9,18.9,12900
tac,76.0,76.0,76.0,76.0,10
tcm,14.7,14.7,14.7,14.7,2240
tcr,12.9,12.9,12.9,12.9,10
tct,72.0,72.0,72.0,72.0,10
tdh,67.0,67.0,67.0,67.0,500
tjc,15.0,15.0,15.0,15.0,5000
tku,10.3,10.3,10.3,10.3,2100
tmc,19.1,19.1,19.1,19.1,19050
tms,51.0,51.0,51.0,51.0,1100
tna,20.1,20.1,20.1,20.1,510
tng,9.6,9.6,9.6,9.6,6200
tpc,13.8,13.8,13.8,13.8,1300
trc,60.5,60.5,59.5,59.5,820
ts4,11.4,11.4,11.4,11.4,3400
tsc,42.1,42.1,42.1,42.1,10820
tst,14.0,14.0,14.0,14.0,400
ttc,10.3,10.3,10.3,10.3,1010
ttf,29.6,29.6,29.6,29.6,700
tya,13.5,13.5,13.5,13.5,40
uic,10.9,10.9,10.7,10.7,8330
uni,16.1,16.1,16.1,16.1,610
vc2,26.6,27.7,26.6,27.6,26200
vc3,22.8,22.8,22.8,22.8,0
vc6,18.3,18.3,18.3,18.3,0
vc7,9.7,10.0,9.7,10.0,13400
vcs,19.4,19.4,19.4,19.4,500
ve9,16.6,16.6,16.6,16.6,4000
vgp,22.8,22.8,22.8,22.8,13530
vhc,22.9,22.9,22.9,22.9,520
vhg,24.0,24.0,24.0,24.0,450
vic,74.0,74.0,74.0,74.0,59450
vid,9.8,9.8,9.8,9.8,4570
vip,18.2,18.2,18.2,18.2,40330
vis,26.4,26.4,26.4,26.4,11000
vmc,13.9,13.9,13.9,13.9,3100
vnc,13.8,13.8,13.8,13.8,1300
vne,15.1,15.1,15.1,15.1,18300
vnm,98.0,98.0,98.0,98.0,20360
vnr,24.5,24.5,24.5,24.5,2300
vpk,9.5,9.5,9.5,9.5,3810
vsc,37.2,37.2,37.2,37.2,8400
vsh,25.0,25.0,24.5,24.5,1920
vtb,20.9,20.9,20.9,20.9,10
vto,18.1,18.1,18.1,18.1,18190
vts,21.8,21.8,21.8,21.8,3700
vtv,11.0,11.1,11.0,11.1,1100
