date,open,high,low,close,volume
2018-11-09,9.71,10.2,9.7,9.7,960
2018-11-08,10.0,10.1,9.71,9.71,420
2018-11-07,10.1,10.1,10.0,10.0,2030
2018-11-06,9.62,9.62,9.57,9.57,980
2018-11-05,9.5,10.9,9.49,9.52,530
2018-11-02,10.2,10.2,10.1,10.2,420
2018-11-01,11.0,11.0,10.85,10.85,410
2018-10-31,11.65,11.65,11.65,11.65,10
2018-10-30,10.95,12.5,10.95,12.5,460
2018-10-29,11.75,11.75,10.25,11.75,1060
2018-10-26,10.1,11.0,10.1,11.0,560
2018-10-25,10.5,10.5,10.5,10.5,420
2018-10-24,9.35,10.4,9.31,10.3,3080
2018-10-23,9.75,9.75,9.75,9.75,260
2018-10-22,10.15,10.15,10.15,10.15,40
2018-10-19,10.45,10.45,10.45,10.45,40
2018-10-18,9.8,9.8,9.8,9.8,10
2018-10-17,9.7,10.35,10.0,10.35,20
2018-10-16,9.7,9.7,9.7,9.7,60
2018-10-15,9.61,9.61,9.61,9.61,10
2018-10-12,10.0,10.0,9.61,9.61,90
2018-10-11,10.0,10.0,10.0,10.0,10
2018-10-10,10.6,10.6,10.0,10.0,30
2018-10-09,9.97,9.97,9.97,9.97,10
2018-10-08,9.97,9.97,9.97,9.97,50
2018-10-05,10.7,10.7,10.7,10.7,80
2018-10-04,10.45,11.5,10.45,11.5,80
2018-10-03,11.15,11.15,11.15,11.15,30
2018-10-02,12.0,12.3,11.95,11.95,190
2018-10-01,11.0,11.7,11.0,11.5,110
2018-09-28,10.95,10.95,10.95,10.95,10
2018-09-27,10.25,10.35,10.25,10.25,50
2018-09-26,10.3,11.0,10.25,11.0,540
2018-09-25,11.0,11.0,10.9,11.0,130
2018-09-24,10.2,10.9,10.2,10.3,90
2018-09-21,9.7,10.95,9.7,10.95,130
2018-09-20,10.2,10.25,10.2,10.25,290
2018-09-19,10.25,10.25,9.62,9.62,20
2018-09-18,9.6,10.2,9.58,9.61,75130
2018-09-17,9.75,10.4,9.57,9.57,5070
2018-09-10,10.35,10.35,9.75,9.75,30
2018-09-04,9.76,9.76,9.76,9.76,10
2018-08-31,10.5,10.5,9.81,9.81,20
2018-08-30,9.83,9.83,9.83,9.83,60
2018-08-29,10.4,10.4,10.4,10.4,10
2018-08-27,10.0,10.2,9.75,9.75,50
2018-08-24,10.45,10.75,9.65,9.65,60
2018-08-22,10.45,10.45,10.05,10.05,30
2018-08-21,10.45,10.45,10.0,10.0,710
2018-08-20,10.45,10.45,10.45,10.45,10
2018-08-17,10.4,10.4,10.1,10.1,20
2018-08-14,10.4,10.4,10.0,10.0,20
2018-08-13,10.0,10.0,10.0,10.0,10
2018-08-10,10.45,10.45,10.45,10.45,10
2018-08-08,10.0,10.0,10.0,10.0,10
2018-08-07,10.45,10.45,9.97,9.97,390
2018-08-03,10.0,10.0,9.93,9.96,1520
2018-08-01,9.97,9.97,9.97,9.97,10
2018-07-31,10.55,10.55,10.5,10.55,220
2018-07-30,11.0,11.0,9.95,9.95,110
2018-07-27,10.4,11.0,10.4,10.45,150
2018-07-26,9.95,10.45,9.91,10.45,780
2018-07-24,9.95,9.95,9.95,9.95,150
2018-07-23,10.05,10.05,10.05,10.05,10
2018-07-20,10.1,10.5,10.1,10.1,90
2018-07-19,10.5,10.5,10.2,10.2,80
2018-07-18,10.6,10.6,10.0,10.0,30
2018-07-17,10.0,10.0,10.0,10.0,10
2018-07-16,10.6,10.6,10.0,10.0,1320
2018-07-13,10.0,10.0,10.0,10.0,100
2018-07-12,10.2,10.5,10.2,10.2,3610
2018-07-11,10.75,10.75,9.57,10.6,430
2018-07-10,10.75,10.75,10.1,10.1,100
2018-07-09,10.8,10.8,10.15,10.15,50
2018-07-06,10.8,10.8,10.05,10.2,230
2018-07-05,10.85,10.85,10.25,10.25,120
2018-07-04,10.15,10.8,10.15,10.2,400
2018-07-03,10.25,10.95,10.1,10.1,310
2018-07-02,10.75,10.75,10.2,10.25,1530
2018-06-29,10.45,10.45,10.05,10.05,160
2018-06-28,10.3,10.3,9.8,9.8,240
2018-06-27,10.8,10.85,9.47,9.65,1730
2018-06-26,10.15,10.15,9.9,10.15,420
2018-06-25,9.5,9.5,9.5,9.5,20
2018-06-22,9.5,9.5,9.5,9.5,100
2018-06-21,10.0,10.0,9.38,9.5,440
2018-06-20,10.0,10.0,9.35,9.37,760
2018-06-19,9.8,9.8,9.37,9.37,180
2018-06-18,9.53,9.53,9.53,9.53,110
2018-06-15,10.7,10.8,9.8,9.81,1400
2018-06-14,9.75,10.1,9.75,10.1,80
2018-06-13,10.4,10.4,9.75,9.75,300
2018-06-12,9.9,10.92,9.8,9.8,540
2018-06-11,9.75,10.26,9.75,10.27,1090
2018-06-08,9.9,10.92,9.62,9.61,60
2018-06-07,10.27,10.27,10.27,10.27,1430
2018-06-06,8.97,10.08,8.97,9.66,130
2018-06-05,9.48,10.08,9.34,9.61,1280
2018-06-04,9.99,9.99,9.57,9.57,110
2018-06-01,10.27,10.27,9.43,9.43,100
2018-05-31,9.71,10.08,9.71,10.08,4310
2018-05-30,9.98,9.98,9.42,9.43,250
2018-05-29,9.8,9.8,9.33,9.33,4320
2018-05-28,8.78,10.03,8.78,10.03,1030
2018-05-25,9.33,10.36,9.33,9.38,40
2018-05-24,9.38,10.03,9.33,10.03,650
2018-05-23,10.5,10.5,9.38,9.38,550
2018-05-22,10.03,10.03,8.77,10.03,11070
2018-05-21,8.86,9.38,8.86,9.38,120
2018-05-18,8.77,8.77,8.77,8.77,130
2018-05-17,9.38,9.38,8.96,8.96,20
2018-05-16,9.98,9.98,8.78,8.78,40
2018-05-15,9.33,9.33,9.33,9.33,50
2018-05-11,10.36,10.36,9.04,9.05,4820
2018-05-09,10.54,10.54,9.7,9.71,1590
2018-05-08,9.61,9.98,9.61,9.89,80
2018-05-07,9.33,9.33,9.33,9.33,20
2018-05-04,10.36,10.45,9.33,9.33,4010
2018-05-03,9.98,9.98,9.8,9.8,110
2018-05-02,8.74,9.98,8.74,9.33,5330
2018-04-27,9.33,9.33,9.33,9.33,60
2018-04-26,9.34,9.34,8.76,8.75,10090
2018-04-24,8.88,9.98,8.72,8.73,3170
2018-04-23,9.33,9.33,9.33,9.33,20
2018-04-20,9.94,9.94,9.94,9.94,50
2018-04-19,9.8,9.8,9.56,9.57,60
2018-04-18,9.99,9.99,9.19,9.19,420
2018-04-17,9.66,9.66,9.66,9.66,20
2018-04-16,9.66,9.66,9.66,9.66,20
2018-04-13,9.52,9.52,9.52,9.52,30
2018-04-12,10.4,10.4,9.52,9.52,140
2018-04-11,10.13,10.36,10.13,10.17,880
2018-04-10,10.12,10.12,10.12,10.13,60
2018-04-09,9.48,9.48,9.48,9.47,30
2018-04-06,9.98,9.98,8.86,8.87,13510
2018-04-05,10.4,10.4,9.33,9.33,5560
2018-04-04,9.24,10.26,9.24,9.75,80
2018-04-03,10.92,10.92,9.61,9.61,140
2018-04-02,10.22,10.22,9.62,10.22,2030
2018-03-30,9.57,9.57,9.57,9.57,70
2018-03-29,10.27,10.55,9.57,9.57,1130
2018-03-28,10.08,10.46,10.08,10.27,6690
2018-03-27,9.98,9.98,9.98,9.99,4980
2018-03-26,9.52,9.98,9.33,9.33,780
2018-03-23,10.4,10.4,9.33,9.33,30
2018-03-22,10.55,10.55,9.76,9.75,140
2018-03-21,10.41,10.78,10.36,10.41,1810
2018-03-20,10.08,10.08,8.78,10.08,2020
2018-03-19,9.43,9.43,9.43,9.43,10
2018-03-16,8.82,8.82,8.82,8.82,20
2018-03-15,9.47,9.47,9.47,9.47,50
2018-03-14,10.17,10.17,9.16,10.17,2660
2018-03-13,10.08,10.22,9.52,9.52,1610
2018-03-12,10.18,10.22,9.57,9.57,33810
2018-03-09,10.92,10.92,9.57,9.57,2520
2018-03-08,9.0,10.31,9.0,10.27,11130
2018-03-07,9.66,9.66,9.66,9.66,60
2018-03-06,9.8,9.8,9.05,9.05,640
2018-03-05,10.36,10.5,9.21,9.33,9870
2018-03-02,9.33,9.84,9.33,9.85,680
2018-03-01,9.12,9.21,9.12,9.2,70
2018-02-28,8.45,9.33,8.45,8.61,1060
2018-02-27,8.96,8.96,8.96,8.96,20
2018-02-26,8.96,8.96,8.96,8.96,520
2018-02-23,9.15,9.33,9.15,9.33,60
2018-02-22,8.96,8.96,8.96,8.96,30
2018-02-21,8.4,8.4,8.4,8.4,1130
2018-02-13,8.59,8.59,8.59,8.59,20
2018-02-12,8.58,8.58,8.58,8.59,350
2018-02-09,9.05,9.05,9.05,9.05,20
2018-02-08,9.05,9.05,9.05,9.05,10
2018-02-07,9.14,9.14,8.54,8.54,710
2018-02-06,9.71,9.71,8.5,8.54,9450
2018-02-05,9.1,9.1,9.1,9.1,10
2018-02-02,10.26,10.26,9.1,9.1,2610
2018-02-01,9.84,10.87,9.75,9.75,140
2018-01-31,10.45,10.45,9.89,10.45,16420
2018-01-30,10.45,10.45,10.45,10.45,500
2018-01-29,11.1,11.1,9.8,9.8,80
2018-01-26,10.45,10.45,10.27,10.45,9870
2018-01-25,10.27,10.64,9.8,9.8,6860
2018-01-22,9.89,9.98,9.61,9.99,3210
2018-01-19,9.75,9.89,9.26,9.33,540
2018-01-18,9.24,9.76,9.24,9.26,5080
2018-01-17,9.71,9.71,9.17,9.17,2030
2018-01-16,9.34,9.76,9.16,9.16,5140
2018-01-15,9.66,9.66,9.14,9.15,1430
2018-01-12,9.33,9.42,9.05,9.05,60
2018-01-11,8.96,9.34,8.96,9.05,5600
2018-01-10,9.24,9.24,9.15,9.15,100
2018-01-09,8.86,9.33,8.77,8.88,27930
2018-01-08,9.24,9.33,9.24,9.33,490
2018-01-05,9.7,9.7,8.92,8.92,1200
2018-01-04,9.66,9.71,9.34,9.33,40
2018-01-03,9.71,10.36,9.43,9.43,1060
2018-01-02,9.7,9.7,9.14,9.71,2400
2017-12-29,9.43,9.43,8.4,9.33,7140
2017-12-28,10.08,10.08,8.81,8.82,11860
2017-12-27,9.99,10.27,9.43,9.43,90
2017-12-26,10.74,10.74,9.71,9.71,100
2017-12-25,10.08,10.36,10.08,10.27,60
2017-12-22,9.71,9.71,9.71,9.71,120
2017-12-21,9.66,9.66,9.1,9.1,20
2017-12-20,10.03,10.03,9.05,9.05,90
2017-12-18,9.66,9.66,9.38,9.38,20
2017-12-15,9.66,9.66,9.14,9.15,20
2017-12-13,9.06,9.06,9.06,9.05,20
2017-12-12,9.43,9.43,9.43,9.43,30
2017-12-11,10.46,10.46,9.99,9.99,540
2017-12-08,9.61,10.41,9.61,10.41,890
2017-12-07,9.8,10.97,9.8,9.8,60
2017-12-05,11.48,11.48,10.27,10.27,120
2017-12-04,11.2,12.09,10.78,10.78,70
2017-11-30,11.29,11.48,11.29,11.39,100
2017-11-29,10.78,10.78,10.78,10.78,50
2017-11-27,10.82,11.43,10.64,11.39,130
2017-11-24,10.74,11.58,10.74,10.73,2710
2017-11-23,11.58,11.67,10.41,11.53,330
2017-11-22,11.15,11.15,11.1,11.11,40
2017-11-21,11.76,11.76,10.4,10.45,2390
2017-11-20,11.16,11.62,11.16,11.15,50
2017-11-17,11.48,11.95,11.48,11.95,60
2017-11-16,11.06,11.67,11.06,11.48,100
2017-11-15,11.06,11.06,10.36,11.06,90
2017-11-14,11.62,11.62,10.36,10.36,30
2017-11-13,10.92,10.92,10.92,10.92,10
2017-11-10,11.1,11.1,10.29,10.29,20
2017-11-09,10.83,10.83,10.83,10.83,10
2017-11-08,11.01,11.55,10.29,10.29,120
2017-11-07,11.01,11.01,10.2,11.01,1300
2017-11-06,10.47,10.47,10.29,10.29,340
2017-11-03,10.47,10.47,10.47,10.47,10
2017-10-27,11.1,11.1,11.1,11.1,10
2017-10-25,11.14,11.14,10.34,11.14,520
2017-10-24,11.1,11.14,11.05,11.1,1020
2017-10-23,10.92,11.19,10.74,11.01,2120
2017-10-20,11.19,11.19,10.74,10.74,20
2017-10-19,10.74,10.83,10.74,10.74,5100
2017-10-17,11.14,11.86,10.74,11.55,2140
2017-10-16,10.65,11.19,10.65,11.1,2970
2017-10-13,10.39,10.56,10.39,10.56,1550
2017-10-12,10.34,10.42,10.34,10.43,3090
2017-10-10,10.34,10.38,10.34,10.38,470
