date,open,high,low,close,volume
2008-11-21,3.82,4.95,2.61,4.36,73200
2008-11-24,4.26,4.26,4.0,4.17,18300
2008-11-25,4.2,4.34,4.19,4.34,1200
2008-11-26,4.43,4.43,4.43,4.43,100
2008-11-27,4.13,4.13,4.13,4.13,8100
2008-11-28,4.34,4.41,4.32,4.41,14700
2008-12-01,4.17,4.34,4.1,4.1,1600
2008-12-02,3.89,4.17,3.89,4.17,1400
2008-12-03,4.15,4.15,4.15,4.15,2000
2008-12-04,3.89,3.99,3.89,4.0,4800
2008-12-05,3.83,3.83,3.83,3.82,1300
2008-12-08,3.82,4.06,3.82,4.07,800
2008-12-09,4.0,4.0,4.0,4.0,1100
2008-12-10,3.72,4.02,3.72,4.01,2000
2008-12-11,4.13,4.13,3.91,3.91,400
2008-12-12,4.0,4.0,4.0,4.0,1200
2008-12-15,4.26,4.26,4.16,4.15,200
2008-12-16,3.92,3.92,3.92,3.93,100
2008-12-17,4.07,4.07,3.69,3.68,300
2008-12-18,4.06,4.06,3.54,3.58,1100
2008-12-19,3.86,3.86,3.56,3.86,7500
2008-12-22,3.65,3.65,3.58,3.58,1500
2008-12-24,3.37,3.37,3.37,3.37,1200
2008-12-25,3.58,3.58,3.58,3.58,100
2008-12-29,3.48,3.48,3.48,3.47,1000
2008-12-30,3.64,3.64,3.64,3.65,2200
2008-12-31,3.44,3.44,3.42,3.42,800
2009-01-05,3.44,3.44,3.44,3.44,1000
2009-01-07,3.47,3.65,3.47,3.65,600
2009-01-08,3.56,3.56,3.51,3.53,11900
2009-01-09,3.55,3.58,3.48,3.58,14200
2009-01-12,3.65,3.74,3.65,3.74,18100
2009-01-13,4.0,4.0,3.74,3.75,6400
2009-01-14,4.11,4.13,4.11,4.13,200
2009-01-15,3.85,3.85,3.85,3.86,100
2009-01-16,3.65,3.65,3.6,3.6,9500
2009-01-19,3.5,3.74,3.5,3.74,200
2009-01-20,3.48,3.57,3.48,3.56,1900
2009-01-21,3.53,3.53,3.53,3.53,1000
2009-01-22,3.77,3.77,3.6,3.74,2700
2009-01-23,3.57,3.57,3.57,3.56,1000
2009-02-02,3.8,3.8,3.65,3.65,11600
2009-02-03,3.82,3.96,3.56,3.56,9000
2009-02-04,3.65,3.65,3.59,3.6,3000
2009-02-05,3.48,3.48,3.39,3.4,5800
2009-02-06,3.66,3.66,3.47,3.56,2000
2009-02-09,3.53,3.54,3.53,3.53,2200
2009-02-10,3.69,3.69,3.69,3.68,100
2009-02-11,3.45,3.45,3.45,3.46,600
2009-02-12,3.55,3.55,3.55,3.54,500
2009-02-17,3.54,3.54,3.54,3.54,400
2009-02-18,3.47,3.47,3.47,3.47,700
2009-02-19,3.47,3.47,3.26,3.27,3100
2009-02-20,3.15,3.15,3.13,3.13,2000
2009-02-23,2.96,2.96,2.94,2.94,3900
2009-02-25,3.04,3.04,3.04,3.04,200
2009-02-26,3.21,3.21,3.21,3.21,100
2009-02-27,3.09,3.09,3.05,3.06,700
2009-03-03,2.91,2.91,2.91,2.92,1500
2009-03-04,2.92,2.92,2.92,2.92,400
2009-03-05,2.94,2.95,2.92,2.95,1400
2009-03-06,2.76,2.92,2.76,2.92,2900
2009-03-10,2.95,3.0,2.95,3.01,12300
2009-03-11,3.06,3.06,3.04,3.04,3900
2009-03-12,3.04,3.04,2.99,2.99,1500
2009-03-16,3.02,3.07,3.02,3.07,1500
2009-03-17,3.14,3.14,3.04,3.06,2000
2009-03-18,3.08,3.16,3.08,3.16,38100
2009-03-19,3.28,3.28,2.99,2.99,400
2009-03-23,2.85,2.85,2.85,2.85,900
2009-03-24,2.95,2.95,2.92,2.92,4000
2009-03-25,2.95,3.08,2.95,3.07,3200
2009-03-26,3.0,3.0,2.9,2.92,28800
2009-03-27,3.09,3.09,3.09,3.09,100
2009-03-30,2.95,2.95,2.95,2.95,2200
2009-03-31,3.04,3.09,3.04,3.09,1800
2009-04-01,3.06,3.07,3.04,3.07,3800
2009-04-02,3.05,3.05,3.02,3.06,12200
2009-04-03,3.22,3.25,3.22,3.25,20700
2009-04-07,3.48,3.48,3.48,3.47,6800
2009-04-08,3.5,3.71,3.49,3.51,32500
2009-04-09,3.81,3.93,3.65,3.68,14500
2009-04-10,4.01,4.03,3.91,4.03,28300
