date,open,high,low,close,volume
2013-09-30,11.57,11.57,10.65,11.2,27400
2013-09-27,,,,,0
2013-09-26,10.65,10.65,10.56,10.56,300
2013-09-25,11.02,11.02,11.02,11.02,5000
2013-09-24,11.02,11.02,11.02,11.02,22200
2013-09-23,,,,,0
2013-09-20,11.02,11.02,11.02,11.02,12000
2013-09-19,10.56,11.02,10.56,11.02,50800
2013-09-18,11.02,11.02,11.02,11.02,40100
2013-09-17,11.02,11.02,11.02,11.02,25300
2013-09-16,,,,,0
2013-09-13,,,,,0
2013-09-12,,,,,0
2013-09-11,,,,,0
2013-09-10,,,,,0
2013-09-09,,,,,0
2013-09-06,10.38,11.02,10.38,11.02,18200
2013-09-05,,,,,0
2013-09-04,10.55,10.55,10.55,10.56,2000
2013-09-03,,,,,0
2013-08-30,9.55,10.38,8.54,10.37,13000
2013-08-29,,,,,0
2013-08-28,,,,,0
2013-08-27,9.45,9.45,9.45,9.46,100
2013-08-26,,,,,0
2013-08-23,10.56,10.56,8.81,8.81,3200
2013-08-22,10.56,10.56,9.64,9.64,400
2013-08-21,,,,,0
2013-08-20,,,,,0
2013-08-19,,,,,0
2013-08-16,,,,,0
2013-08-15,10.65,10.65,9.64,9.64,200
2013-08-14,10.56,10.56,10.56,10.56,3000
2013-08-13,10.47,10.56,10.47,10.56,30300
2013-08-12,,,,,0
2013-08-09,,,,,0
2013-08-08,,,,,0
2013-08-07,9.64,9.64,9.64,9.64,700
2013-08-06,9.64,9.82,9.64,9.82,800
2013-08-05,9.64,9.64,9.64,9.64,1100
2013-08-02,,,,,0
2013-08-01,9.64,9.64,9.64,9.64,100
2013-07-31,,,,,0
2013-07-30,9.27,9.64,9.27,9.64,500
2013-07-29,9.09,9.09,9.09,9.09,700
2013-07-26,,,,,0
2013-07-25,,,,,0
2013-07-24,8.26,8.26,8.26,8.26,1500
2013-07-23,8.17,8.17,8.17,8.17,100
2013-07-22,,,,,0
2013-07-19,8.45,9.28,8.45,8.45,8500
