date,open,high,low,close,volume
2015-10-15,8.85,9.02,8.52,8.52,10100
2015-10-16,8.52,8.6,8.27,8.52,34900
2015-10-19,8.52,8.6,8.52,8.52,33400
2015-10-20,8.52,8.6,8.52,8.6,38000
2015-10-21,8.52,8.52,8.43,8.43,14200
2015-10-22,8.43,8.43,8.35,8.35,16500
2015-10-23,8.35,8.35,8.27,8.27,2100
2015-10-26,8.19,8.19,8.19,8.18,7100
2015-10-27,8.1,8.1,8.1,8.1,4800
2015-10-28,7.93,8.18,7.52,8.18,31500
2015-10-29,7.6,7.76,7.6,7.76,8100
2015-10-30,7.68,7.68,7.43,7.43,5700
2015-11-02,7.51,7.51,7.1,7.1,38700
2015-11-03,7.35,7.35,7.35,7.35,600
2015-11-04,7.1,7.35,6.68,7.35,12000
2015-11-05,7.18,7.43,7.18,7.43,4200
2015-11-06,7.51,7.51,7.35,7.43,30300
2015-11-09,7.35,7.35,7.1,7.1,10600
2015-11-10,7.27,7.27,7.18,7.18,3300
2015-11-11,7.18,7.18,7.18,7.18,2900
2015-11-12,7.18,7.26,7.18,7.26,2700
2015-11-13,7.51,7.51,7.34,7.51,500
2015-11-17,7.51,7.51,7.35,7.35,10300
2015-11-18,7.35,7.35,6.26,7.35,5200
2015-11-19,7.35,7.35,7.35,7.35,2000
2015-11-20,7.35,7.35,7.35,7.35,18900
2015-11-23,7.18,7.27,7.18,7.18,11000
2015-11-24,7.18,7.18,7.1,7.1,2100
2015-11-25,6.85,6.93,6.85,6.85,2300
2015-11-26,7.1,7.1,6.43,6.43,6600
2015-11-27,7.1,7.1,6.51,6.51,11000
2015-11-30,7.18,7.18,7.18,7.18,100
2015-12-01,6.85,6.85,6.85,6.85,100
2015-12-02,6.35,6.77,6.35,6.51,10300
2015-12-03,7.01,7.01,6.51,6.51,15900
2015-12-04,6.51,6.93,6.51,6.51,137900
2015-12-07,6.84,7.43,6.51,6.51,30400
2015-12-08,6.68,6.68,6.68,6.68,100
2015-12-09,6.43,6.85,6.43,6.51,11300
2015-12-10,6.59,6.59,6.51,6.51,18200
2015-12-11,6.51,6.51,6.43,6.51,5700
2015-12-14,6.59,6.59,6.59,6.6,2000
2015-12-15,6.35,6.68,6.35,6.68,2500
2015-12-16,6.68,6.85,6.35,6.35,7700
2015-12-17,6.85,6.85,6.85,6.85,100
2015-12-21,6.68,6.68,6.68,6.68,1000
2015-12-23,6.68,6.68,6.68,6.68,11100
2015-12-24,6.68,6.76,6.68,6.76,4100
2015-12-25,6.68,6.68,6.68,6.68,1000
2015-12-28,6.51,6.51,6.51,6.51,1000
2015-12-29,6.68,6.68,6.68,6.68,100
2015-12-30,7.35,7.35,7.35,7.35,100
2015-12-31,6.68,6.68,6.68,6.68,6400
2016-01-04,7.68,7.68,7.43,7.43,1100
2016-01-05,6.68,6.68,6.68,6.68,100
2016-01-06,6.6,6.68,6.6,6.68,7700
2016-01-07,7.35,7.35,6.51,6.51,1500
2016-01-08,6.51,6.51,6.26,6.26,21800
2016-01-12,7.02,7.02,7.02,7.01,100
2016-01-13,6.59,6.59,6.26,6.26,10100
2016-01-14,6.59,6.59,6.59,6.6,100
2016-01-19,6.68,6.68,5.85,5.84,8500
2016-01-25,6.26,6.26,6.26,6.26,1000
2016-01-26,6.59,6.59,6.59,6.6,100
2016-01-28,6.6,6.6,6.43,6.43,1200
2016-01-29,6.43,6.43,6.43,6.43,2000
2016-02-01,6.35,6.6,6.35,6.6,17000
2016-02-02,6.43,6.43,6.35,6.43,17700
2016-02-03,6.43,6.6,6.43,6.6,13800
2016-02-04,6.6,6.68,6.6,6.68,3000
2016-02-05,7.43,7.51,7.43,7.51,300
2016-02-15,6.93,6.93,6.68,6.68,1300
2016-02-17,6.84,6.84,6.84,6.85,7000
2016-02-19,6.77,7.02,6.77,7.01,6800
2016-02-22,6.84,6.84,6.84,6.85,1000
2016-02-23,6.85,6.85,6.85,6.85,39500
2016-02-25,6.52,6.52,6.27,6.35,12300
2016-03-01,6.27,6.27,6.27,6.26,2900
2016-03-02,6.84,6.84,6.68,6.68,10800
2016-03-03,6.76,6.93,6.76,6.93,7900
2016-03-04,6.93,7.85,6.93,7.85,28300
2016-03-07,7.93,8.27,7.68,7.68,7500
2016-03-08,7.85,7.93,7.68,7.85,19700
2016-03-09,7.85,7.85,7.52,7.85,10600
2016-03-10,7.68,7.93,7.68,7.93,28700
2016-03-11,7.93,8.26,7.85,7.85,13000
2016-03-14,8.1,8.1,8.1,8.1,21800
2016-03-15,8.1,8.1,7.77,8.02,37600
2016-03-16,7.94,7.94,7.85,7.93,15400
2016-03-17,8.35,8.43,8.01,8.35,40800
2016-03-18,8.43,8.6,8.43,8.6,6600
2016-03-21,8.52,8.68,8.35,8.6,24400
2016-03-22,8.6,8.6,8.35,8.52,23500
2016-03-23,8.6,9.69,8.6,9.68,188400
2016-03-24,10.85,10.93,10.85,10.94,341300
2016-03-25,12.03,12.53,12.03,12.52,566700
2016-03-28,12.69,13.77,11.27,13.36,239300
2016-03-29,13.61,13.78,13.36,13.78,264290
2016-03-30,13.86,15.62,13.86,14.03,304900
2016-03-31,13.95,14.61,12.78,12.77,348500
2016-04-01,11.35,12.35,11.35,11.52,366800
2016-04-04,10.18,12.1,10.02,11.44,118100
2016-04-05,11.36,11.77,11.02,11.77,173000
2016-04-06,11.69,12.94,11.69,12.77,460000
2016-04-07,12.94,13.6,12.77,13.02,487500
2016-04-08,13.02,13.02,12.35,12.61,306400
2016-04-11,12.94,13.03,12.44,12.61,544400
2016-04-12,12.78,12.78,12.03,12.11,380400
2016-04-13,12.19,12.78,12.19,12.52,424400
2016-04-14,12.44,12.44,12.19,12.27,112100
2016-04-15,12.27,12.35,12.02,12.02,162300
