date,open,high,low,close,volume
2012-11-15,14.4,14.4,14.4,14.4,500
2012-11-19,13.7,13.7,13.7,13.7,10
2012-11-20,13.1,13.1,13.1,13.1,10
2012-11-21,13.1,13.1,12.5,12.5,20
2012-11-22,11.9,11.9,11.9,11.9,10
2012-11-23,11.4,11.4,11.4,11.4,10
2012-11-26,10.9,10.9,10.9,10.9,10
2012-11-27,10.4,10.4,10.4,10.4,10
2012-11-29,10.9,10.9,9.9,9.9,40
2012-11-30,9.5,9.5,9.5,9.5,10
2012-12-03,9.1,9.1,9.1,9.1,1810
2012-12-04,8.7,8.7,8.7,8.7,10
2012-12-05,8.3,9.1,8.3,9.1,30
2012-12-06,8.7,8.7,8.7,8.7,10
2012-12-07,8.3,8.3,8.3,8.3,10
2012-12-10,7.9,7.9,7.9,7.9,10
2012-12-11,7.6,7.6,7.6,7.6,20
2012-12-12,7.3,7.3,7.3,7.3,10
2012-12-13,7.0,7.0,7.0,7.0,10
2012-12-14,7.3,7.3,7.3,7.3,20
2012-12-17,7.6,7.6,7.6,7.6,10
2012-12-19,7.6,7.9,7.3,7.6,11140
2012-12-20,7.6,7.6,7.6,7.6,980
2012-12-24,7.8,7.9,7.3,7.3,18220
2012-12-25,7.5,7.5,7.5,7.5,2000
2012-12-26,7.2,7.2,7.2,7.2,2000
2012-12-27,7.2,7.2,7.2,7.2,1000
2013-01-02,7.2,7.3,7.2,7.3,610
2013-01-03,7.3,7.3,7.3,7.3,1020
2013-01-04,7.0,7.0,7.0,7.0,360
2013-01-09,7.2,7.3,7.2,7.3,13960
2013-01-11,7.5,7.6,7.5,7.6,4170
2013-01-14,7.6,7.9,7.6,7.9,3020
2013-01-15,8.4,8.4,8.0,8.4,1610
2013-01-16,8.9,8.9,8.9,8.9,20
2013-01-17,9.4,9.4,9.4,9.4,20
2013-01-18,8.8,8.8,8.8,8.8,990
2013-01-21,8.2,8.2,8.2,8.2,10
2013-01-28,7.7,7.7,7.7,7.7,610
2013-01-29,7.2,7.2,7.2,7.2,1060
2013-01-31,7.7,7.7,7.7,7.7,20
2013-02-05,8.2,8.2,8.2,8.2,10
2013-02-06,8.5,8.5,8.5,8.5,10
2013-02-07,8.2,8.2,8.2,8.2,10
2013-02-18,7.7,7.7,7.7,7.7,4000
2013-02-19,7.2,7.2,7.2,7.2,490
2013-03-07,7.7,7.7,7.7,7.7,5000
2013-03-08,7.6,7.6,7.2,7.2,930
2013-05-02,6.7,6.7,6.7,6.7,10
2013-05-07,6.3,6.3,6.3,6.3,10
2013-05-09,5.9,5.9,5.9,5.9,10
2013-05-10,5.5,5.5,5.5,5.5,920
2013-05-15,5.4,5.4,5.4,5.4,10
2013-05-16,5.1,5.1,5.1,5.1,10
2013-05-17,4.8,4.8,4.8,4.8,10
2013-06-05,4.5,4.5,4.5,4.5,10
2013-06-11,4.2,4.2,4.2,4.2,20
2013-06-12,4.0,4.0,4.0,4.0,10
2013-06-19,4.2,4.2,4.2,4.2,10
2013-06-20,4.4,4.4,4.4,4.4,10
2013-06-21,4.7,4.7,4.7,4.7,10
2013-06-24,5.0,5.0,5.0,5.0,10
2013-06-25,5.3,5.3,5.3,5.3,10
2013-06-27,5.6,5.6,5.6,5.6,80
2013-07-01,5.9,5.9,5.9,5.9,10
2013-07-02,6.3,6.3,6.3,6.3,10
2013-07-03,6.7,6.7,6.7,6.7,30
2013-07-08,6.8,6.8,6.8,6.8,10
2013-07-11,6.8,6.8,6.8,6.8,100
2013-07-17,7.2,7.2,7.2,7.2,10
2013-07-18,7.7,7.7,7.7,7.7,10
2013-07-22,8.2,8.2,8.2,8.2,530
2013-07-23,8.7,8.7,8.7,8.7,10
2013-08-02,8.1,8.1,8.1,8.1,1500
2013-10-30,8.1,8.1,8.1,8.1,10
2013-11-06,8.1,8.1,8.1,8.1,50
2013-11-07,8.6,8.6,8.6,8.6,500
2013-11-27,8.2,8.2,8.2,8.2,500
2013-11-28,8.7,8.7,8.7,8.7,10
2013-12-04,9.3,9.3,9.3,9.3,10
2013-12-20,9.9,9.9,9.9,9.9,10
2014-01-09,9.3,9.3,9.3,9.3,10
2014-01-14,9.3,9.3,9.3,9.3,200
2014-01-15,8.7,8.7,8.7,8.7,10
2014-01-16,8.1,8.1,8.1,8.1,10
2014-01-17,7.6,7.6,7.6,7.6,10
2014-01-20,7.1,7.1,7.1,7.1,40
2014-01-21,6.8,6.8,6.7,6.7,100
2014-01-22,6.4,6.4,6.3,6.3,70
2014-01-23,5.9,6.7,5.9,5.9,70
2014-01-24,5.5,6.3,5.5,6.3,20
2014-01-27,5.9,6.7,5.9,5.9,3010
2014-02-06,5.5,5.5,5.5,5.5,4050
2014-02-07,5.2,5.2,5.2,5.2,60
2014-02-10,4.9,4.9,4.9,4.9,1000
2014-02-11,5.2,5.2,4.6,4.9,10170
2014-02-12,5.2,5.2,5.2,5.2,16350
2014-02-13,5.0,5.5,4.9,4.9,16010
2014-02-14,5.2,5.2,5.0,5.1,57420
2014-02-17,5.1,5.1,5.1,5.1,1400
2014-02-19,5.0,5.0,4.9,4.9,3800
2014-02-20,5.0,5.0,4.8,5.0,11060
2014-02-21,4.9,4.9,4.7,4.7,8950
2014-02-24,4.9,4.9,4.9,4.9,10
2014-02-25,4.6,4.6,4.6,4.6,100
2014-02-26,4.4,4.4,4.4,4.4,100
2014-02-27,4.4,4.4,4.4,4.4,500
2014-02-28,4.7,4.7,4.6,4.6,990
2014-03-03,4.6,4.9,4.6,4.6,1400
2014-03-04,4.9,4.9,4.9,4.9,10
2014-03-05,4.6,5.0,4.6,5.0,2110
2014-03-06,4.8,4.8,4.7,4.7,1070
2014-03-11,4.5,4.5,4.5,4.5,50
2014-03-12,4.4,4.4,4.4,4.4,130
2014-03-13,4.3,4.3,4.3,4.3,70
2014-03-17,4.3,4.3,4.3,4.3,600
2014-03-18,4.6,4.6,4.6,4.6,920
2014-03-19,4.9,4.9,4.5,4.5,1410
2014-03-20,4.5,4.8,4.5,4.8,830
2014-03-21,4.8,5.0,4.8,5.0,5240
2014-03-24,5.3,5.3,5.3,5.3,13450
2014-03-25,5.6,5.6,5.6,5.6,1120
2014-03-26,5.8,5.8,5.3,5.3,9050
2014-03-27,5.1,5.1,5.1,5.1,710
2014-03-28,4.8,5.3,4.8,4.8,2180
2014-03-31,4.9,5.0,4.8,5.0,330
2014-04-01,5.2,5.2,5.2,5.2,300
2014-04-02,5.2,5.2,4.9,4.9,330
2014-04-03,4.6,5.1,4.6,5.1,2110
2014-04-04,5.3,5.3,4.8,4.8,5060
2014-04-07,4.5,4.5,4.5,4.5,320
2014-04-08,4.8,4.8,4.5,4.5,880
2014-04-10,4.8,4.8,4.8,4.8,500
2014-04-11,4.5,5.0,4.5,5.0,60
2014-04-14,5.2,5.2,5.0,5.0,1830
2014-04-15,4.9,5.3,4.9,5.3,200
2014-04-16,5.0,5.0,5.0,5.0,1040
2014-04-17,4.7,4.7,4.7,4.7,1270
2014-04-18,4.5,4.5,4.4,4.5,5000
2014-04-21,4.2,4.2,4.2,4.2,10
2014-04-22,4.0,4.1,4.0,4.1,4630
2014-04-23,3.9,4.1,3.9,3.9,3080
2014-04-24,3.7,3.7,3.7,3.7,17020
2014-04-25,3.9,3.9,3.5,3.5,1620
2014-04-28,3.5,3.5,3.5,3.5,360
2014-04-29,3.5,3.7,3.3,3.3,2030
2014-05-05,3.1,3.1,3.1,3.1,100
2014-05-06,3.3,3.3,3.3,3.3,760
2014-05-07,3.1,3.1,3.1,3.1,40
2014-05-08,3.1,3.1,3.1,3.1,5100
2014-05-09,3.3,3.3,3.1,3.3,5060
2014-05-12,3.3,3.5,3.3,3.3,7030
2014-05-14,3.5,3.5,3.4,3.4,11960
