date,open,high,low,close,volume
2018-12-28,,,,58.5,0
2018-12-27,58.5,58.6,58.5,58.5,620
2018-12-26,57.2,57.5,57.0,57.5,630
2018-12-25,57.2,60.8,57.2,60.8,460
2018-12-24,56.2,61.8,56.2,61.2,510
2018-12-21,56.5,59.0,56.5,58.8,450
2018-12-20,56.5,60.0,56.5,60.0,50
2018-12-19,60.0,60.0,60.0,60.0,10
2018-12-18,59.9,59.9,56.0,59.9,3630
2018-12-17,60.0,60.0,59.9,59.9,950
2018-12-14,60.0,60.0,60.0,60.0,820
2018-12-13,61.7,61.7,57.9,60.0,490
2018-12-12,57.9,61.7,57.9,61.7,20
2018-12-11,62.0,62.0,62.0,62.0,10
2018-12-10,57.3,61.7,57.3,61.7,2030
2018-12-07,58.2,61.4,58.2,59.9,90
2018-12-06,62.0,62.0,61.0,61.4,30
2018-12-05,58.3,61.0,58.3,61.0,40
2018-12-04,58.1,63.3,58.1,62.4,50
2018-12-03,62.4,62.4,62.0,62.0,20
2018-11-30,57.5,61.1,57.5,61.0,7290
2018-11-29,55.0,61.4,55.0,57.2,4220
2018-11-28,57.4,57.4,57.4,57.4,10
2018-11-27,55.0,55.0,54.2,54.2,20
2018-11-26,57.5,58.4,56.6,56.6,170
2018-11-23,56.6,56.6,56.6,56.6,10
2018-11-22,57.4,57.4,57.4,57.4,10
2018-11-21,57.4,57.4,55.5,55.5,70
2018-11-20,54.8,57.5,54.8,57.5,20
2018-11-19,57.5,57.5,57.5,57.5,10
2018-11-16,56.2,56.2,55.5,55.5,2470
2018-11-15,57.4,57.4,56.2,56.2,30
2018-11-14,57.0,57.0,56.4,56.9,2040
2018-11-13,57.0,57.0,56.5,57.0,3580
2018-11-12,57.3,57.3,57.0,57.0,2730
2018-11-09,57.3,58.0,57.3,57.3,90
2018-11-08,59.7,59.8,57.2,57.2,40
2018-11-07,57.1,57.1,57.0,57.1,90
2018-11-06,61.2,61.2,56.2,57.0,80
2018-11-05,57.5,57.5,57.5,57.5,50
2018-11-02,59.9,60.0,57.5,57.5,390
2018-11-01,57.8,58.8,56.1,56.1,1480
2018-10-31,57.8,59.0,54.2,55.0,2280
2018-10-30,59.0,59.0,57.8,57.8,610
2018-10-29,59.6,59.6,57.8,57.8,50
2018-10-26,57.7,58.8,57.7,57.7,790
2018-10-25,57.5,57.5,57.5,57.5,50
2018-10-24,59.6,59.6,58.3,58.3,70
2018-10-23,60.0,60.0,59.6,59.6,710
2018-10-22,60.1,60.1,60.0,60.1,900
2018-10-19,60.0,60.2,58.8,60.2,450
2018-10-18,60.6,60.6,60.6,60.6,20
2018-10-17,59.7,60.7,59.7,59.7,800
2018-10-16,60.2,60.6,60.1,60.1,770
2018-10-15,60.1,60.7,59.7,60.7,670
2018-10-12,60.1,60.1,59.5,60.1,3140
2018-10-11,61.09,60.69,60.1,60.1,2910
2018-10-10,60.7,61.3,60.7,61.09,2410
2018-10-09,61.39,61.39,60.69,60.7,3200
2018-10-08,61.69,61.69,61.39,61.39,3780
2018-10-05,61.4,62.59,61.1,61.69,1320
2018-10-04,61.59,61.59,60.99,61.0,2060
2018-10-03,61.69,61.69,61.59,61.59,7770
2018-10-02,61.7,61.7,61.1,61.09,3820
2018-10-01,61.69,61.69,60.69,60.8,1910
2018-09-28,61.59,61.69,61.49,61.49,2530
2018-09-27,62.09,62.39,61.49,62.19,4020
