date,open,high,low,close,volume
2019-03-18,128.0,134.9,128.0,134.9,30
2019-03-15,132.0,132.0,129.0,132.0,710
2019-03-14,129.5,133.0,128.0,133.0,1100
2019-03-13,128.3,129.5,127.1,129.5,2090
2019-03-12,128.5,129.0,128.2,129.0,960
2019-03-11,127.1,128.5,127.1,128.4,1200
2019-03-08,127.1,128.5,127.0,128.5,1560
2019-03-07,128.0,128.0,127.1,128.0,450
2019-03-06,128.0,128.5,128.0,128.0,1020
2019-03-05,128.9,128.9,128.0,128.2,6110
2019-03-04,127.1,128.5,127.1,128.5,5020
2019-03-01,128.5,128.5,128.5,128.5,420
2019-02-28,127.0,129.0,127.0,129.0,20
2019-02-27,129.5,129.5,129.5,129.5,50
2019-02-26,129.0,129.5,128.0,129.0,4600
2019-02-25,132.5,132.5,129.0,129.0,2880
2019-02-22,129.0,129.5,129.0,129.5,2410
2019-02-21,130.1,131.0,130.0,131.0,1810
2019-02-20,132.0,132.9,130.6,132.9,2290
2019-02-19,134.8,134.8,134.8,134.8,50
2019-02-18,136.0,136.0,129.0,134.8,2690
2019-02-15,135.0,136.5,135.0,136.5,1210
2019-02-14,129.5,136.8,129.5,136.0,920
2019-02-13,130.0,135.0,130.0,135.0,780
2019-02-12,129.5,133.9,129.5,133.8,900
2019-02-11,134.0,134.0,134.0,134.0,40
2019-02-01,130.0,135.0,130.0,135.0,130
2019-01-31,136.0,136.0,135.0,135.0,20
2019-01-30,126.0,129.9,126.0,129.9,560
2019-01-29,126.0,126.0,126.0,126.0,800
2019-01-28,126.0,128.0,126.0,128.0,2060
2019-01-25,128.0,130.6,128.0,130.6,210
2019-01-24,126.6,127.9,126.6,127.9,860
2019-01-23,127.4,127.4,127.4,127.4,590
2019-01-22,127.7,127.7,127.0,127.0,2040
2019-01-21,125.2,127.0,123.0,126.0,450
2019-01-18,125.1,125.8,125.1,125.2,3380
2019-01-17,125.1,125.1,125.1,125.1,470
2019-01-16,126.0,125.1,124.9,125.1,3340
2019-01-15,125.0,126.0,125.0,126.0,910
2019-01-14,125.0,126.0,125.0,126.0,810
2019-01-11,125.0,125.0,124.5,125.0,650
2019-01-10,128.0,128.0,125.0,127.4,810
2019-01-09,125.0,125.9,125.0,125.9,2640
2019-01-08,122.0,124.0,122.0,124.0,150
2019-01-07,123.0,124.4,122.0,124.4,0
2019-01-04,123.0,124.4,122.0,124.4,4090
2019-01-03,122.0,123.9,122.0,122.0,380
2019-01-02,120.0,127.9,120.0,125.0,0
2018-12-28,120.0,127.9,120.0,125.0,5490
2018-12-27,119.4,124.4,119.4,124.0,570
2018-12-26,120.0,122.0,119.8,122.0,11050
2018-12-25,119.5,120.5,115.8,120.5,5260
2018-12-24,119.5,123.8,119.0,123.8,810
2018-12-21,117.5,124.7,117.5,124.7,0
2018-12-20,117.5,124.7,117.5,124.7,1110
2018-12-19,120.0,124.8,120.0,124.8,20
2018-12-18,125.0,125.0,120.0,125.0,0
2018-12-17,125.0,125.0,120.0,125.0,10260
