date,open,high,low,close,volume
2016-03-29,11.0,11.6,10.7,11.6,600400
2016-03-30,11.2,12.0,10.9,12.0,539000
2016-03-31,11.7,12.2,11.7,11.8,570300
2016-04-01,11.3,12.2,11.0,12.2,674300
2016-04-04,11.6,12.4,11.4,12.1,377600
2016-04-05,12.0,12.5,11.5,12.0,375000
2016-04-06,12.0,12.3,11.4,12.0,390800
2016-04-07,11.5,12.6,11.3,12.6,520800
2016-04-08,12.5,12.5,11.5,12.4,668300
2016-04-11,11.6,12.2,11.2,11.9,527700
2016-04-12,11.5,12.9,11.5,12.4,520100
2016-04-13,12.0,12.5,11.9,12.1,390100
2016-04-14,12.0,12.3,11.8,12.1,402500
2016-04-15,12.0,12.6,12.0,12.0,458400
2016-04-19,12.1,12.2,11.7,12.0,425800
2016-04-20,12.0,12.2,11.7,12.1,258100
2016-04-21,12.1,12.5,11.7,12.5,491800
2016-04-22,12.3,13.7,12.3,13.7,483000
2016-04-25,13.9,15.0,13.9,15.0,678900
2016-04-26,15.2,15.6,14.2,15.4,439700
2016-04-27,14.7,15.5,14.4,14.6,506100
2016-04-28,14.4,15.0,14.2,14.7,644900
2016-04-29,14.6,15.3,14.6,15.3,618800
2016-05-04,15.0,15.1,14.6,15.0,621400
2016-05-05,15.1,15.3,14.6,14.9,463500
2016-05-06,15.0,15.3,14.3,14.8,544800
2016-05-09,14.8,15.1,14.3,14.6,479200
2016-05-10,14.4,14.8,14.2,14.6,559600
2016-05-11,14.6,14.8,14.3,14.6,530200
2016-05-12,14.4,14.7,14.3,14.6,469400
2016-05-13,14.5,14.8,14.3,14.4,453400
2016-05-16,14.3,14.8,14.3,14.5,304400
2016-05-17,14.4,15.1,14.4,14.9,499600
2016-05-18,14.8,14.9,13.5,13.5,601600
2016-05-19,13.5,13.5,12.2,12.2,30700
2016-05-20,11.0,12.8,11.0,12.5,535100
2016-05-23,12.4,12.4,12.0,12.1,292100
2016-05-24,12.1,13.3,12.1,13.3,466500
2016-05-25,13.3,13.8,13.3,13.4,294800
2016-05-26,13.4,13.6,13.1,13.2,262500
2016-05-27,13.1,13.2,12.9,13.0,231800
2016-05-30,12.9,13.3,12.9,13.3,266300
2016-05-31,13.2,13.8,13.2,13.6,241300
2016-06-01,13.5,13.7,13.4,13.6,266700
2016-06-02,13.5,13.8,13.3,13.6,302400
2016-06-03,13.6,13.6,13.3,13.4,239300
2016-06-06,13.3,14.5,13.3,14.2,468600
2016-06-07,14.2,14.4,13.5,14.0,385800
2016-06-08,14.0,14.1,13.5,13.8,291000
2016-06-09,13.8,14.3,13.4,13.9,466000
2016-06-10,13.7,13.8,12.9,13.3,757900
2016-06-13,13.3,13.5,12.4,12.4,509000
2016-06-14,12.3,12.7,12.3,12.5,349600
2016-06-15,12.5,12.6,11.3,11.7,398600
2016-06-16,11.5,11.7,10.6,10.6,253400
2016-06-17,9.6,9.6,9.6,9.6,128900
2016-06-20,8.7,8.7,8.7,8.7,234200
2016-06-21,7.9,8.3,7.9,8.1,344300
2016-06-22,7.5,7.5,7.3,7.3,16800
2016-06-23,6.8,6.8,6.8,6.8,5100
2016-06-24,7.4,7.4,6.2,7.2,2600
2016-06-27,7.2,7.2,6.9,7.0,59200
2016-06-28,7.0,7.0,6.8,6.9,57300
2016-06-29,6.8,7.0,6.6,6.9,66000
2016-06-30,6.9,7.1,6.6,6.8,43500
2016-07-01,6.9,7.0,6.6,6.9,62800
2016-07-04,6.6,7.0,6.5,6.8,51800
2016-07-05,6.9,6.9,6.5,6.7,54100
2016-07-06,6.6,6.7,6.4,6.6,55000
2016-07-07,6.5,6.8,6.4,6.6,58600
2016-07-08,6.6,6.6,6.0,6.0,79300
2016-07-11,6.0,6.1,5.4,5.5,45900
2016-07-12,5.5,5.6,5.4,5.6,165500
2016-07-13,5.6,5.9,5.4,5.9,78400
2016-07-14,5.9,6.0,5.7,5.8,64400
2016-07-15,5.7,5.9,5.5,5.6,47000
2016-07-18,5.5,5.8,5.4,5.5,55700
2016-07-19,5.4,5.7,5.3,5.5,59500
2016-07-20,5.5,5.7,5.3,5.5,52300
2016-07-21,5.4,5.7,5.3,5.7,54800
2016-07-22,5.7,5.8,5.5,5.8,164000
2016-07-25,5.8,5.9,5.7,5.8,47500
2016-07-26,5.8,6.2,5.6,6.1,162500
