date,open,high,low,close,volume
2008-01-24,24.04,27.74,24.04,24.04,132790
2008-01-25,22.84,22.84,22.84,22.83,9310
2008-01-28,21.72,21.72,21.72,21.72,85100
2008-01-29,21.12,22.78,20.66,22.79,110060
2008-01-30,23.81,23.81,23.58,23.8,45790
2008-01-31,22.64,23.57,22.64,22.65,46970
2008-02-01,22.88,23.57,22.28,23.11,57550
2008-02-12,21.95,22.19,21.95,21.96,46690
2008-02-13,21.96,21.96,21.5,21.49,20700
2008-02-14,22.46,22.46,21.35,21.35,38620
2008-02-15,21.26,21.49,20.89,21.26,67930
2008-02-18,20.24,20.34,20.2,20.2,60030
2008-02-19,19.23,19.65,19.23,19.64,98200
2008-02-20,19.41,19.55,18.67,18.67,47020
2008-02-21,17.75,17.75,17.75,17.75,17580
2008-02-22,16.87,18.63,16.87,17.52,67940
2008-02-25,18.35,18.35,18.31,18.35,41590
2008-02-26,17.56,18.03,17.47,17.47,63580
2008-02-27,16.87,17.61,16.64,16.64,64060
2008-02-28,16.41,16.64,15.95,15.95,48450
2008-02-29,16.18,16.18,15.16,15.16,52680
2008-03-03,15.67,15.67,14.42,14.42,45780
2008-03-04,13.73,13.73,13.73,13.73,9950
2008-03-05,13.08,13.08,13.08,13.08,46130
2008-03-06,13.73,13.73,13.73,13.73,5280
2008-03-07,14.38,14.38,14.38,14.38,33130
2008-03-10,15.07,15.07,13.69,13.87,88710
2008-03-11,13.87,13.87,13.32,13.31,80030
2008-03-12,13.86,13.86,13.4,13.4,29300
2008-03-13,13.4,14.05,13.4,13.82,42040
2008-03-14,13.82,13.82,13.4,13.73,19300
2008-03-17,13.08,13.68,13.08,13.08,29610
2008-03-18,12.43,12.43,12.43,12.43,13260
2008-03-19,13.03,13.03,11.83,11.83,37320
2008-03-20,12.15,12.15,11.28,11.28,21280
2008-03-21,11.28,11.28,10.77,10.91,49870
2008-03-24,10.4,10.45,10.4,10.4,40090
2008-03-25,9.89,9.89,9.89,9.89,26450
2008-03-26,9.47,10.35,9.47,10.35,51750
2008-03-27,10.44,10.44,10.44,10.45,1300
2008-03-28,10.54,10.54,10.54,10.54,1790
2008-03-31,10.63,10.63,10.63,10.63,140
2008-04-01,10.72,10.72,10.72,10.72,2750
2008-04-02,10.81,10.81,10.81,10.82,20
2008-04-03,10.91,10.91,10.91,10.91,550
2008-04-04,11.0,11.0,11.0,11.0,500
2008-04-07,11.18,11.18,11.18,11.19,3000
2008-04-08,11.37,11.37,11.1,11.37,53870
2008-04-09,11.46,11.55,11.32,11.56,28560
2008-04-10,11.33,11.38,11.33,11.32,13240
2008-04-11,11.14,11.14,11.14,11.14,8710
2008-04-16,10.96,10.96,10.96,10.95,12520
2008-04-17,10.77,11.13,10.77,11.14,22000
2008-04-18,10.96,11.32,10.96,11.32,17610
2008-04-21,11.14,11.14,11.14,11.14,13960
2008-04-22,10.96,10.96,10.96,10.95,23390
2008-04-23,10.77,10.77,10.77,10.77,8900
2008-04-24,10.59,10.63,10.59,10.63,22340
2008-04-25,10.49,10.77,10.49,10.77,8680
2008-04-28,10.91,10.95,10.91,10.95,7440
2008-04-29,11.13,11.13,11.09,11.14,28720
2008-05-05,10.93,10.98,10.93,10.96,4240
2008-05-06,10.75,10.75,10.75,10.75,3610
2008-05-07,10.54,10.54,10.54,10.54,250
2008-05-08,10.33,10.33,10.33,10.33,1630
2008-05-09,10.17,10.17,10.17,10.18,220
2008-05-12,10.02,10.02,10.02,10.02,310
2008-05-13,9.86,9.86,9.86,9.87,800
2008-05-14,9.71,9.71,9.71,9.71,10
2008-05-15,9.55,9.55,9.55,9.55,3540
2008-05-16,9.39,9.55,9.39,9.55,28780
2008-05-19,9.39,9.39,9.39,9.4,2700
2008-05-20,9.24,9.24,9.24,9.24,2720
2008-05-21,9.08,9.08,9.08,9.09,1410
2008-05-22,8.93,8.93,8.93,8.93,1200
2008-05-23,8.83,8.83,8.77,8.77,5900
2008-05-26,8.61,8.61,8.61,8.62,1700
2008-05-30,8.46,8.46,8.46,8.46,2380
2008-06-02,8.3,8.3,8.3,8.31,1600
2008-06-03,8.15,8.15,8.15,8.15,10
2008-06-04,7.99,7.99,7.99,8.0,4260
2008-06-05,8.0,8.0,7.84,7.84,5050
2008-06-06,7.68,7.68,7.68,7.68,1200
2008-06-09,7.58,7.58,7.58,7.58,1700
2008-06-10,7.48,7.48,7.48,7.48,10
2008-06-11,7.38,7.58,7.38,7.58,44800
2008-06-12,7.63,7.68,7.63,7.68,30020
2008-06-13,7.78,7.78,7.78,7.79,23930
2008-06-16,7.95,7.95,7.95,7.94,8610
2008-06-17,8.1,8.1,8.1,8.1,40
2008-06-18,8.26,8.26,7.94,7.94,67660
2008-06-19,7.73,7.73,7.73,7.74,9170
2008-06-20,7.53,7.53,7.53,7.53,300
2008-06-23,7.37,7.74,7.32,7.74,19910
2008-06-24,7.58,7.95,7.53,7.94,13770
2008-06-25,8.1,8.15,7.73,7.79,53810
2008-06-26,7.74,7.74,7.58,7.58,48170
2008-06-27,7.37,7.58,7.37,7.58,35110
2008-06-30,7.42,7.79,7.42,7.79,10460
2008-07-01,8.0,8.0,7.79,8.0,33640
2008-07-02,8.21,8.21,8.0,8.2,47930
2008-07-03,8.41,8.41,8.41,8.41,20250
2008-07-04,8.62,8.62,8.62,8.62,3000
2008-07-07,8.83,8.83,8.41,8.41,101000
2008-07-08,8.2,8.41,8.2,8.41,69090
2008-07-09,8.62,8.62,8.62,8.62,51100
2008-07-10,8.83,8.83,8.83,8.83,1450
2008-07-11,9.09,9.09,9.09,9.09,28220
2008-07-14,9.35,9.35,9.35,9.35,38520
2008-07-15,9.61,9.61,9.61,9.61,8010
2008-07-16,9.87,9.87,9.35,9.87,218930
2008-07-17,10.13,10.13,10.13,10.12,32450
2008-07-18,10.33,10.38,10.07,10.38,228680
2008-07-21,10.64,10.64,10.07,10.07,118330
2008-07-22,9.81,9.81,9.81,9.81,710
2008-07-23,9.55,9.55,9.55,9.55,2030
2008-07-24,9.29,9.81,9.29,9.29,180920
2008-07-25,9.03,9.29,9.03,9.03,84710
2008-07-28,8.82,9.29,8.82,9.29,91260
2008-07-29,9.55,9.55,9.55,9.55,59540
2008-07-30,9.55,9.6,9.29,9.55,125810
2008-07-31,9.29,9.71,9.29,9.35,36540
2008-08-01,9.09,9.25,9.09,9.09,74370
2008-08-04,8.93,9.14,8.83,9.09,61640
2008-08-05,8.83,8.83,8.83,8.83,20030
2008-08-06,8.57,9.09,8.57,8.93,71110
2008-08-07,9.19,9.19,9.03,9.03,71730
2008-08-08,9.13,9.29,9.08,9.29,54440
2008-08-11,9.55,9.55,9.55,9.55,15040
2008-08-12,9.81,9.81,9.71,9.81,67870
2008-08-13,9.55,10.07,9.55,10.07,99130
2008-08-14,10.28,10.33,10.17,10.33,102180
2008-08-15,10.59,10.59,10.59,10.59,13870
2008-08-18,11.11,11.11,11.11,11.11,27170
2008-08-19,10.64,11.21,10.59,10.59,109970
2008-08-20,10.07,10.64,10.07,10.07,104770
2008-08-21,10.33,10.54,10.12,10.54,47140
2008-08-22,11.06,11.06,11.06,11.06,140830
2008-08-25,11.58,11.58,11.58,11.58,49660
2008-08-26,12.15,12.15,12.15,12.15,68670
2008-08-27,12.72,12.72,12.72,12.72,41080
2008-08-28,12.1,12.72,12.1,12.1,86510
2008-08-29,11.53,11.53,11.53,11.53,35710
2008-09-03,12.1,12.1,12.1,12.1,45700
2008-09-04,12.67,12.67,12.1,12.67,179670
2008-09-05,12.05,13.09,12.05,12.98,69850
2008-09-08,13.14,13.14,12.36,12.46,86990
2008-09-09,12.98,12.98,11.94,11.94,44330
2008-09-10,11.94,12.2,11.37,11.37,65310
2008-09-11,10.85,10.85,10.85,10.85,52420
2008-09-12,10.33,10.33,10.33,10.33,46270
2008-09-15,9.91,10.8,9.91,10.33,81060
2008-09-16,9.86,9.91,9.86,9.87,38910
2008-09-17,9.4,9.4,9.4,9.4,8430
2008-09-18,8.93,8.93,8.93,8.93,34570
2008-09-19,9.35,9.35,9.35,9.35,77940
2008-09-22,9.82,9.82,9.82,9.81,2200
2008-09-23,9.34,10.17,9.34,9.45,69020
2008-09-24,9.45,9.45,9.14,9.14,42850
2008-09-25,9.04,9.56,9.04,9.45,48420
2008-09-26,9.92,9.92,9.45,9.55,44450
2008-09-29,9.29,9.86,9.29,9.29,21360
2008-09-30,8.87,8.87,8.87,8.88,17050
2008-10-01,9.14,9.19,8.46,8.93,32740
2008-10-02,9.19,9.35,8.93,9.35,38870
2008-10-03,9.35,9.45,9.35,9.35,40560
2008-10-06,9.4,9.4,8.99,9.35,40300
2008-10-07,8.88,8.88,8.88,8.88,8340
2008-10-08,8.52,9.3,8.52,9.29,37160
2008-10-09,8.93,9.34,8.87,8.88,54970
2008-10-10,8.52,8.83,8.46,8.46,44520
2008-10-13,8.82,8.88,8.46,8.46,16870
2008-10-14,8.88,8.88,8.88,8.88,30
2008-10-15,8.57,9.19,8.57,9.19,42590
2008-10-16,8.77,9.03,8.77,8.77,20240
2008-10-17,9.03,9.03,8.82,8.83,3910
2008-10-20,8.67,8.67,8.62,8.62,4420
2008-10-21,8.62,8.83,8.62,8.83,38970
2008-10-22,8.52,8.62,8.52,8.57,5280
2008-10-23,8.15,8.31,8.15,8.15,35520
2008-10-24,8.15,8.31,7.79,7.84,21670
2008-10-27,7.58,7.58,7.48,7.48,34520
2008-10-28,7.12,7.32,7.12,7.11,36840
2008-10-29,7.11,7.42,7.11,7.42,31300
2008-10-30,7.58,7.78,7.58,7.79,48420
2008-10-31,8.1,8.15,8.1,8.15,29790
2008-11-03,8.15,8.15,7.79,7.84,14970
2008-11-04,7.84,8.2,7.84,8.2,19250
2008-11-05,8.56,8.56,8.56,8.57,14840
2008-11-06,8.21,8.73,8.15,8.57,39060
2008-11-07,8.15,8.15,8.15,8.15,20820
2008-11-10,7.84,8.1,7.79,7.79,29810
2008-11-11,7.58,7.58,7.43,7.42,48950
2008-11-12,7.16,7.42,7.16,7.42,14640
2008-11-13,7.42,7.73,7.11,7.42,12080
2008-11-14,7.78,7.78,7.42,7.48,21870
2008-11-17,7.53,7.64,7.48,7.48,7260
2008-11-18,7.22,7.48,7.22,7.27,19180
2008-11-19,7.53,7.53,7.27,7.27,9110
2008-11-20,7.01,7.06,6.91,6.96,19000
2008-11-21,6.7,7.17,6.7,6.96,10800
2008-11-24,7.17,7.17,6.75,7.01,6170
2008-11-25,7.27,7.27,7.11,7.11,4210
2008-11-26,7.16,7.16,6.95,6.96,8900
2008-11-27,6.7,6.75,6.7,6.7,15030
2008-11-28,7.01,7.01,6.75,7.01,7560
2008-12-01,7.22,7.22,6.85,7.17,11270
2008-12-02,7.01,7.01,6.91,7.01,4840
2008-12-03,7.22,7.22,6.75,6.85,2420
2008-12-04,6.85,7.16,6.85,6.85,9110
2008-12-05,6.85,6.85,6.64,6.65,12570
2008-12-08,6.34,6.34,6.34,6.33,1750
2008-12-09,6.54,6.59,6.33,6.54,11340
2008-12-10,6.54,6.54,6.28,6.28,7190
2008-12-11,6.44,6.44,6.12,6.13,8200
2008-12-12,6.39,6.39,6.34,6.39,7080
2008-12-15,6.7,6.7,6.23,6.7,16730
2008-12-16,6.39,6.65,6.39,6.39,9350
2008-12-17,6.49,6.49,6.08,6.49,3520
2008-12-18,6.39,6.44,6.23,6.23,4000
2008-12-19,6.02,6.28,6.02,6.23,2180
2008-12-22,6.13,6.39,6.13,6.28,8900
2008-12-23,6.33,6.33,6.28,6.33,3520
2008-12-24,6.33,6.33,6.33,6.33,1170
2008-12-25,6.33,6.33,6.23,6.33,780
2008-12-26,6.17,6.43,6.17,6.23,8120
2008-12-29,6.18,6.23,6.18,6.23,9200
2008-12-30,6.39,6.39,6.23,6.33,5630
2008-12-31,6.38,6.38,6.17,6.33,10910
2009-01-02,6.59,6.59,6.59,6.59,20
2009-01-05,6.75,6.75,6.28,6.28,1640
2009-01-06,6.44,6.49,6.44,6.44,240
2009-01-07,6.44,6.6,6.39,6.49,4300
2009-01-08,6.49,6.49,6.23,6.23,3090
2009-01-09,6.49,6.49,6.18,6.23,5720
2009-01-12,6.07,6.49,6.07,6.49,24520
2009-01-13,6.49,6.49,6.23,6.44,3050
2009-01-14,6.44,6.44,6.28,6.28,30
2009-01-15,6.12,6.44,6.12,6.44,2400
2009-01-16,6.23,6.44,6.23,6.23,4100
2009-01-19,6.07,6.33,6.07,6.33,2180
2009-01-20,6.49,6.49,6.38,6.44,10490
