date,open,high,low,close,volume
2010-10-05,8.04,8.04,6.25,7.35,61200
2010-10-06,7.49,7.49,7.49,7.49,17700
2010-10-07,8.0,8.0,8.0,8.0,41400
2010-10-08,8.21,8.41,7.59,7.7,33200
2010-10-11,8.0,8.0,7.45,7.45,15600
2010-10-12,6.94,7.36,6.94,6.94,31200
2010-10-13,6.5,6.6,6.48,6.6,4000
2010-10-14,6.99,6.99,6.99,6.99,11800
2010-10-15,7.01,7.01,6.9,6.9,6700
2010-10-18,7.36,7.36,6.83,6.83,17100
2010-10-19,6.9,6.9,6.55,6.6,8700
2010-10-20,6.32,6.55,6.14,6.14,6700
2010-10-21,6.65,6.65,6.12,6.11,6100
2010-10-22,5.97,6.0,5.81,5.86,7300
2010-10-25,6.2,6.2,5.63,5.86,13200
2010-10-26,6.23,6.23,6.23,6.23,12600
2010-10-28,6.44,6.44,5.93,5.93,1100
2010-10-29,6.39,6.39,5.77,6.21,4600
2010-11-01,5.93,5.93,5.93,5.93,600
2010-11-02,5.75,5.75,5.63,5.75,15500
2010-11-03,5.63,5.63,5.52,5.52,13400
2010-11-04,5.47,5.87,5.47,5.54,400
2010-11-05,5.75,5.86,5.7,5.79,22000
2010-11-08,5.74,5.74,5.65,5.65,4000
2010-11-09,5.54,5.56,5.42,5.42,7500
2010-11-10,5.53,5.53,5.53,5.54,500
2010-11-11,5.52,5.52,5.17,5.17,27500
2010-11-12,5.01,5.01,4.89,4.9,21800
2010-11-15,4.65,4.65,4.6,4.6,13900
2010-11-16,4.3,4.32,4.3,4.32,18300
2010-11-17,4.37,4.62,4.37,4.62,9100
2010-11-18,4.71,4.83,4.71,4.83,12500
2010-11-19,4.92,4.92,4.58,4.9,12300
2010-11-22,4.42,4.83,4.42,4.83,5100
2010-11-23,5.13,5.13,5.06,5.08,5600
2010-11-24,5.47,5.47,4.85,5.29,14200
2010-11-25,5.29,5.47,5.13,5.47,45700
2010-11-26,5.77,5.77,5.52,5.77,47600
2010-11-29,5.77,6.11,5.75,6.11,17800
2010-11-30,6.34,6.34,6.32,6.34,13500
2010-12-01,6.66,6.66,5.9,5.91,10900
2010-12-02,5.86,5.98,5.54,5.98,9100
2010-12-03,6.07,6.14,5.77,6.07,8700
2010-12-06,6.41,6.46,5.75,5.75,16800
2010-12-07,5.75,5.75,5.7,5.7,8000
2010-12-08,5.81,5.84,5.33,5.33,9700
2010-12-09,5.28,5.63,5.28,5.63,2100
2010-12-10,5.84,5.84,5.79,5.84,19400
2010-12-13,6.21,6.23,5.66,5.75,22800
2010-12-14,6.21,6.21,5.52,5.68,6500
2010-12-15,5.59,5.82,5.59,5.81,3400
2010-12-16,5.42,5.47,5.42,5.42,4800
2010-12-17,5.17,5.74,5.17,5.75,5600
2010-12-20,5.57,5.57,5.57,5.56,600
2010-12-21,5.33,5.58,5.31,5.58,4400
2010-12-22,5.51,5.51,5.51,5.52,1000
2010-12-23,5.45,5.45,5.45,5.45,200
2010-12-24,5.82,5.82,5.36,5.38,3000
2010-12-27,5.33,5.33,5.1,5.1,7500
2010-12-28,5.47,5.47,5.47,5.47,400
2010-12-29,5.13,5.29,5.13,5.29,5500
2010-12-30,5.06,5.06,5.06,5.06,600
2010-12-31,5.06,5.17,5.06,5.17,3500
2011-01-04,5.1,5.1,5.06,5.06,2000
2011-01-05,5.06,5.06,4.83,4.83,9100
2011-01-06,5.15,5.15,4.71,4.71,1100
2011-01-07,4.78,5.01,4.73,5.01,8600
2011-01-10,4.87,4.87,4.87,4.87,2400
2011-01-11,4.59,4.59,4.59,4.6,1000
2011-01-12,4.92,4.92,4.92,4.92,11900
2011-01-13,5.24,5.24,5.22,5.24,17300
2011-01-14,5.35,5.35,5.24,5.29,4600
2011-01-17,5.59,5.66,5.08,5.36,6900
2011-01-18,5.61,5.61,5.08,5.08,7100
2011-01-19,5.38,5.45,5.1,5.1,6300
2011-01-20,5.05,5.05,5.05,5.06,1200
2011-01-21,4.95,4.95,4.83,4.83,2400
2011-01-25,5.03,5.03,5.03,5.03,100
2011-01-26,4.82,4.82,4.82,4.83,400
2011-01-27,5.01,5.15,4.99,5.06,13400
2011-01-28,5.17,5.17,5.13,5.13,2200
2011-02-08,5.5,5.5,5.41,5.4,700
2011-02-09,5.17,5.29,5.1,5.1,16100
2011-02-10,5.12,5.12,4.94,5.06,14000
2011-02-11,5.27,5.41,5.06,5.17,9100
2011-02-14,5.51,5.51,5.17,5.31,9400
2011-02-15,5.29,5.29,5.15,5.22,1900
2011-02-17,4.92,4.92,4.88,4.92,2500
2011-02-18,5.15,5.15,4.85,4.85,6600
2011-02-21,5.22,5.22,4.76,4.76,7700
2011-02-22,4.83,4.83,4.83,4.83,200
2011-02-23,4.83,4.9,4.83,4.9,4200
2011-02-24,4.55,4.85,4.55,4.85,3100
2011-02-25,4.85,4.85,4.83,4.83,27100
2011-02-28,5.04,5.04,4.83,4.87,5500
2011-03-01,5.19,5.19,4.64,4.64,500
2011-03-02,4.71,4.89,4.71,4.71,12700
2011-03-03,4.6,4.6,4.6,4.6,2000
2011-03-04,4.81,4.81,4.76,4.76,25700
2011-03-07,5.04,5.04,4.74,4.73,4300
2011-03-08,4.68,4.68,4.66,4.67,3200
2011-03-09,4.9,4.9,4.6,4.6,2200
2011-03-10,4.83,5.08,4.76,4.8,8400
2011-03-11,5.01,5.01,4.75,4.76,5000
2011-03-14,4.81,4.81,4.6,4.6,200
2011-03-15,4.81,4.81,4.39,4.48,9900
2011-03-16,4.78,4.78,4.32,4.69,6500
2011-03-17,4.64,4.64,4.53,4.62,3500
2011-03-18,4.9,4.9,4.9,4.9,5000
2011-03-21,5.02,5.02,4.58,4.6,10800
2011-03-22,4.97,4.97,4.6,4.6,7900
2011-03-23,4.99,4.99,4.6,4.62,8500
2011-03-24,5.17,5.17,4.83,4.87,8700
2011-03-25,4.71,4.71,4.71,4.71,1000
2011-03-28,4.71,4.71,4.6,4.6,2800
2011-03-29,4.9,4.9,4.6,4.6,8300
2011-03-30,4.78,5.13,4.62,4.62,12200
2011-03-31,4.62,4.9,4.62,4.62,21700
2011-04-01,4.78,4.78,4.41,4.41,6300
2011-04-04,4.48,4.5,4.48,4.48,4600
2011-04-05,4.48,4.59,4.48,4.6,2700
2011-04-06,4.83,4.83,4.58,4.57,7500
2011-04-07,5.05,5.05,5.05,5.06,3000
2011-04-08,5.41,5.41,4.83,4.83,7900
2011-04-13,4.83,4.83,4.71,4.71,2100
2011-04-15,4.71,4.71,4.48,4.48,4700
2011-04-18,4.46,4.46,4.25,4.27,11100
