date,open,high,low,close,volume
2010-01-07,18.74,18.74,18.74,18.74,120100
2010-01-08,19.68,19.68,19.61,19.67,192490
2010-01-11,19.98,19.98,19.67,19.67,25700
2010-01-12,19.67,19.67,18.73,18.74,13450
2010-01-13,17.8,18.43,17.8,18.11,59970
2010-01-14,18.11,18.67,17.8,18.43,21200
2010-01-15,17.68,18.43,17.56,18.43,26880
2010-01-18,17.62,17.81,17.56,17.55,17110
2010-01-19,16.68,18.11,16.68,18.11,22180
2010-01-20,18.11,18.11,17.49,17.49,5500
2010-01-21,16.62,16.62,16.62,16.61,23450
2010-01-22,15.8,17.17,15.8,16.86,14030
2010-01-25,17.48,17.48,16.86,16.86,2560
2010-01-26,17.61,17.61,17.48,17.49,2050
2010-01-27,18.11,18.11,17.37,17.36,550
2010-01-28,16.86,17.42,16.55,16.86,23160
2010-01-29,16.3,17.36,16.3,16.93,2810
2010-02-01,16.37,16.99,16.31,16.93,7720
2010-02-02,17.43,17.43,16.24,16.24,29810
2010-02-03,16.24,16.8,16.24,16.24,34020
2010-02-04,16.36,17.05,15.93,17.05,22560
2010-02-05,16.93,17.05,16.93,17.05,2540
2010-02-08,16.8,16.86,16.8,16.86,4530
2010-02-09,16.55,17.17,16.24,16.8,6980
2010-02-10,16.74,16.86,16.74,16.8,2660
2010-02-11,17.55,17.55,16.86,16.86,2500
2010-02-12,17.48,17.67,16.86,17.61,5210
2010-02-22,16.74,16.74,16.74,16.74,50
2010-02-23,16.74,17.18,16.74,17.18,3310
2010-02-24,16.37,17.18,16.37,17.18,48820
2010-02-25,16.87,17.49,16.87,17.49,4130
2010-02-26,17.49,17.49,17.49,17.49,8000
2010-03-01,17.8,17.8,17.8,17.8,20
2010-03-02,18.36,18.36,17.49,17.49,410
2010-03-03,16.87,17.49,16.62,17.49,5270
2010-03-04,17.49,18.05,17.43,17.49,9450
2010-03-05,17.8,18.11,17.49,18.11,50440
2010-03-08,17.49,18.36,17.49,18.24,30300
2010-03-09,18.36,18.61,17.37,18.61,49980
2010-03-10,18.61,18.73,18.11,18.11,29010
2010-03-11,18.98,18.98,18.73,18.86,37620
2010-03-12,19.05,19.61,18.86,19.61,47640
2010-03-15,19.67,19.67,18.67,18.74,18450
2010-03-16,17.93,18.74,17.93,18.43,2730
