date,open,high,low,close,volume
2011-01-10,6.82,7.28,6.82,7.28,20
2011-01-11,6.94,7.43,6.94,7.43,160
2011-01-20,7.06,7.06,7.06,7.06,10
2011-01-21,6.72,6.72,6.72,6.72,10
2011-01-24,7.03,7.03,7.03,7.03,6180
2011-01-25,6.69,6.69,6.69,6.69,10
2011-01-26,6.38,6.38,6.38,6.38,10
2011-02-08,6.07,6.07,6.07,6.07,20
2011-02-09,5.79,5.79,5.79,5.79,10
2011-02-10,5.73,5.73,5.73,5.73,100
2011-02-11,5.45,5.45,5.45,5.45,10
2011-02-15,5.2,5.2,5.2,5.2,100
2011-02-16,4.95,4.95,4.95,4.96,100
2011-02-18,4.71,4.71,4.71,4.71,110
2011-02-21,4.9,4.9,4.9,4.89,10
2011-02-22,4.89,4.89,4.89,4.89,10
2011-02-23,5.11,5.11,5.11,5.11,10
2011-02-24,5.36,5.36,5.36,5.36,10
2011-02-25,5.51,5.51,5.51,5.51,10
2011-02-28,5.7,5.7,5.7,5.7,10
2011-03-08,5.42,5.42,5.42,5.42,10
2011-03-09,5.17,5.17,5.17,5.17,10
2011-03-11,5.42,5.42,4.92,4.93,20
2011-03-15,4.71,4.71,4.71,4.71,10
2011-03-16,4.49,4.49,4.49,4.49,1000
2011-03-18,4.27,4.27,4.27,4.27,10
2011-03-21,4.46,4.46,4.46,4.46,10
2011-03-23,4.61,4.61,4.27,4.27,60
2011-03-24,4.33,4.33,4.33,4.34,10
2011-03-25,4.56,4.56,4.12,4.12,220
2011-03-28,4.31,4.31,4.31,4.31,10
2011-03-29,4.12,4.12,4.12,4.12,30
2011-03-30,4.31,4.31,4.31,4.31,10
2011-03-31,4.5,4.5,4.5,4.49,10
2011-04-01,4.34,4.34,4.34,4.34,500
2011-04-08,4.12,4.12,4.12,4.12,100
2011-04-15,4.0,4.0,4.0,4.0,10
2011-04-22,4.19,4.19,4.19,4.18,10
2011-04-25,3.99,3.99,3.99,4.0,10
2011-05-04,4.19,4.19,4.19,4.18,10
2011-05-10,3.99,3.99,3.99,4.0,10
2011-05-12,3.81,3.81,3.81,3.81,10
2011-05-16,3.62,3.62,3.62,3.62,10
2011-05-18,3.47,3.47,3.47,3.47,10
2011-05-25,3.59,3.59,3.59,3.59,10
2011-05-26,3.56,3.56,3.56,3.56,100
2011-05-27,3.71,3.71,3.71,3.72,10
2011-05-30,3.75,3.88,3.75,3.87,3010
2011-06-07,3.68,3.68,3.68,3.69,100
2011-06-20,3.53,3.53,3.53,3.53,10
2011-06-21,3.38,3.38,3.38,3.38,20
2011-06-22,3.22,3.22,3.22,3.22,10
2011-06-23,3.07,3.07,3.07,3.07,10
2011-06-24,2.95,2.95,2.95,2.94,20
2011-06-27,2.82,2.82,2.82,2.82,20
2011-06-28,2.79,2.79,2.79,2.79,320
2011-06-29,2.82,2.82,2.82,2.82,2320
2011-07-01,2.79,2.79,2.79,2.79,60
2011-07-04,2.76,2.91,2.76,2.91,460
2011-07-05,3.03,3.03,3.03,3.04,10
2011-07-08,2.92,2.92,2.92,2.91,10
2011-07-14,2.79,2.79,2.79,2.79,10
2011-07-26,2.67,2.67,2.67,2.66,30
2011-08-03,2.54,2.54,2.54,2.54,10
2011-08-10,2.42,2.42,2.42,2.42,20
2011-08-22,2.45,2.48,2.45,2.48,100
2011-08-23,2.48,2.48,2.48,2.48,490
2011-08-30,2.36,2.36,2.36,2.35,10
2011-08-31,2.26,2.44,2.26,2.35,90
2011-09-05,2.44,2.44,2.26,2.26,70
2011-09-06,2.26,2.26,2.26,2.26,30
2011-09-07,2.23,2.23,2.23,2.23,20
2011-09-08,2.32,2.32,2.14,2.32,40
2011-09-09,2.41,2.41,2.41,2.42,10
2011-09-12,2.51,2.51,2.51,2.51,10
2011-09-14,2.63,2.63,2.63,2.63,20
2011-09-15,2.63,2.63,2.63,2.63,1000
2011-09-22,2.72,2.72,2.72,2.73,10
2011-09-23,2.61,2.61,2.61,2.6,500
2011-09-26,2.66,2.66,2.66,2.66,1000
2011-09-30,2.7,2.7,2.7,2.7,90
2011-10-04,2.57,2.57,2.57,2.57,1800
2011-10-07,2.47,2.47,2.47,2.47,1400
2011-10-21,2.37,2.37,2.37,2.37,20
2011-10-27,2.27,2.27,2.27,2.27,10
2011-10-28,2.3,2.3,2.3,2.3,10
2011-11-02,2.37,2.37,2.37,2.37,10
2011-11-07,2.47,2.47,2.47,2.47,10
2011-11-25,2.47,2.47,2.47,2.47,10
2011-11-29,2.57,2.57,2.57,2.57,10
2011-12-13,2.67,2.67,2.67,2.66,10
2011-12-19,2.66,2.66,2.66,2.66,10
2011-12-22,2.78,2.78,2.78,2.77,10
2011-12-26,2.88,2.88,2.88,2.88,10
2011-12-29,3.02,3.02,3.02,3.02,10
2012-01-16,3.13,3.13,3.13,3.13,10
2012-02-03,3.27,3.27,3.27,3.28,10
2012-02-14,3.42,3.42,3.42,3.42,10
2012-02-21,3.56,3.56,3.56,3.56,10
2012-03-05,3.7,3.7,3.7,3.71,10
2012-03-13,3.89,3.89,3.89,3.89,10
2012-03-14,3.71,3.71,3.71,3.71,10
2012-03-27,3.53,3.53,3.53,3.53,10
2012-03-29,3.39,3.39,3.39,3.38,10
2012-04-03,3.24,3.24,3.24,3.24,10
2012-04-04,3.1,3.1,3.1,3.1,10
2012-04-05,2.96,3.24,2.96,3.24,30
2012-04-06,3.17,3.17,3.17,3.17,10
2012-04-09,3.03,3.13,3.03,3.13,30
2012-04-11,2.99,2.99,2.99,2.99,40
2012-04-12,2.85,2.85,2.85,2.84,520
2012-04-13,2.95,2.95,2.77,2.77,110
2012-04-16,2.88,2.88,2.88,2.88,20
2012-04-17,2.74,2.74,2.74,2.74,10
2012-04-18,2.63,2.63,2.63,2.63,20
