date,open,high,low,close,volume
2005-11-02,2.77,2.79,2.77,2.79,5900
2005-11-04,2.79,2.79,2.79,2.79,1000
2005-11-09,2.75,2.75,2.75,2.75,2000
2005-11-14,2.77,2.77,2.77,2.77,15000
2005-11-18,2.77,2.77,2.77,2.77,1200
2005-11-21,2.77,2.79,2.77,2.77,6400
2005-11-23,2.75,2.77,2.75,2.77,5300
2005-11-25,2.75,2.75,2.75,2.75,4500
2005-11-28,2.75,2.75,2.75,2.75,500
2005-11-30,2.75,2.75,2.75,2.75,1200
2005-12-02,2.71,2.71,2.71,2.7,1800
2005-12-07,2.7,2.7,2.7,2.7,2800
2005-12-12,2.7,2.7,2.66,2.66,900
2005-12-16,2.66,2.66,2.66,2.66,3000
2005-12-21,2.66,2.66,2.66,2.66,8000
2005-12-30,2.7,2.7,2.66,2.66,2200
2006-01-06,2.58,2.58,2.56,2.58,300
2006-01-13,2.54,2.54,2.54,2.54,100
2006-01-18,2.56,2.58,2.56,2.58,1900
2006-02-06,2.58,2.58,2.58,2.58,500
2006-02-08,2.58,2.58,2.58,2.58,300
2006-02-10,2.56,2.56,2.56,2.56,3800
2006-02-13,2.58,2.58,2.54,2.54,10400
2006-02-15,2.54,2.54,2.46,2.48,13100
2006-02-17,2.46,2.46,2.46,2.46,8500
2006-02-20,2.46,2.46,2.46,2.46,3900
2006-02-22,2.48,2.48,2.48,2.48,5000
2006-03-03,2.73,2.73,2.73,2.73,4100
2006-03-06,2.46,3.0,2.46,2.81,5300
2006-03-08,3.08,3.08,3.08,3.07,1600
2006-03-10,3.38,3.38,3.38,3.38,13000
2006-03-13,3.71,3.71,3.52,3.69,20900
2006-03-15,3.79,3.9,3.79,3.79,10600
2006-03-17,3.99,3.99,3.79,3.79,15400
2006-03-20,3.69,3.77,3.69,3.73,20200
2006-03-22,3.69,4.1,3.69,3.75,37100
2006-03-24,3.69,4.0,3.69,3.81,43600
2006-03-27,3.89,3.91,3.75,3.87,28400
2006-03-29,3.99,4.24,3.5,4.12,72480
2006-03-31,4.53,4.53,4.53,4.53,6200
2006-04-03,4.98,4.98,4.98,4.98,12200
2006-04-05,5.47,5.47,5.12,5.25,136800
2006-04-07,5.54,5.54,5.23,5.29,47200
2006-04-10,5.43,5.43,5.02,5.18,20000
2006-04-12,4.71,4.73,4.67,4.69,10600
2006-04-14,4.65,5.14,4.61,4.9,63900
2006-04-17,5.37,5.37,5.23,5.37,95900
