date,open,high,low,close,volume
2012-09-14,,,,,0
2012-09-13,4.1,4.1,4.1,4.1,1500
2012-09-12,4.4,4.4,4.4,4.4,1000
2012-09-11,4.7,4.7,4.7,4.7,1000
2012-09-10,,,,,0
2012-09-07,5.0,5.0,5.0,5.0,100
2012-09-06,5.3,5.3,5.3,5.3,600
2012-09-05,5.6,5.6,5.6,5.6,100
2012-09-04,6.0,6.0,6.0,6.0,100
2012-08-31,,,,,0
2012-08-30,,,,,0
2012-08-29,,,,,0
2012-08-28,,,,,0
2012-08-27,,,,,0
2012-08-24,,,,,0
2012-08-23,7.2,7.2,6.4,6.4,2100
2012-08-22,6.8,6.8,6.8,6.8,100
2012-08-21,6.4,6.4,6.4,6.4,100
2012-08-20,,,,,0
2012-08-17,,,,,0
2012-08-16,,,,,0
2012-08-15,,,,,0
2012-08-14,6.0,6.0,6.0,6.0,600
2012-08-13,,,,,0
2012-08-10,6.4,6.4,6.4,6.4,100
2012-08-09,6.0,6.0,6.0,6.0,100
2012-08-08,5.7,5.7,5.7,5.7,100
2012-08-07,5.5,5.5,5.4,5.4,200
2012-08-06,5.2,5.2,5.2,5.2,100
2012-08-03,4.9,4.9,4.9,4.9,200
2012-08-02,4.6,4.6,4.6,4.6,100
2012-08-01,4.3,4.3,4.3,4.3,100
2012-07-31,4.1,4.1,4.1,4.1,100
2012-07-30,3.9,3.9,3.9,3.9,600
2012-07-27,3.7,3.7,3.7,3.7,100
2012-07-26,3.1,3.5,3.1,3.5,11200
2012-07-25,3.3,3.3,3.3,3.3,1400
2012-07-24,,,,,0
2012-07-23,,,,,0
2012-07-20,3.5,3.5,3.5,3.5,100
2012-07-19,,,,,0
2012-07-18,3.2,3.3,3.2,3.3,900
2012-07-17,3.4,3.4,3.4,3.4,500
2012-07-16,3.6,3.6,3.6,3.6,400
2012-07-13,,,,,0
2012-07-12,3.8,3.8,3.8,3.8,100
2012-07-11,3.8,3.8,3.8,3.8,200
2012-07-10,,,,,0
2012-07-09,3.4,3.8,3.4,3.8,300
2012-07-06,3.6,3.6,3.6,3.6,200
2012-07-05,,,,,0
2012-07-04,3.8,3.8,3.8,3.8,100
2012-07-03,,,,,0
2012-07-02,3.6,3.6,3.6,3.6,300
2012-06-29,3.8,3.8,3.8,3.8,100
2012-06-28,,,,,0
2012-06-27,,,,,0
2012-06-26,4.0,4.0,4.0,4.0,1000
2012-06-25,4.3,4.3,4.3,4.3,300
2012-06-22,,,,,0
2012-06-21,,,,,0
2012-06-20,4.6,4.6,4.6,4.6,1300
2012-06-19,,,,,0
2012-06-18,4.3,4.3,4.3,4.3,3000
2012-06-15,,,,,0
2012-06-14,4.1,4.1,4.1,4.1,2000
2012-06-13,4.7,4.7,4.4,4.4,2500
2012-06-12,4.7,4.7,4.7,4.7,100
2012-06-11,,,,,0
2012-06-08,5.3,5.3,5.0,5.0,2000
2012-06-07,5.3,5.4,5.3,5.3,3000
2012-06-06,5.6,5.6,5.6,5.6,500
2012-06-05,,,,,0
2012-06-04,,,,,0
2012-06-01,6.0,6.0,6.0,6.0,400
2012-05-31,6.4,6.4,6.4,6.4,100
2012-05-30,,,,,0
2012-05-29,6.8,6.8,6.8,6.8,500
2012-05-28,,,,,0
2012-05-25,6.8,6.8,6.8,6.8,500
2012-05-24,,,,,0
2012-05-23,6.8,6.8,6.8,6.8,500
2012-05-22,,,,,0
2012-05-21,7.2,7.2,7.2,7.2,100
2012-05-18,7.4,7.4,7.3,7.3,1000
2012-05-17,,,,,0
2012-05-16,,,,,0
2012-05-15,,,,,0
2012-05-14,,,,,0
2012-05-11,7.8,7.8,7.8,7.8,500
2012-05-10,7.8,7.8,7.8,7.8,300
2012-05-09,,,,,0
2012-05-08,,,,,0
2012-05-07,8.0,8.0,7.9,8.0,1600
2012-05-04,,,,,0
2012-05-03,8.2,8.2,8.2,8.2,200
2012-05-02,8.2,8.5,8.2,8.4,300
2012-04-27,,,,,0
2012-04-26,7.9,8.0,7.9,8.0,200
2012-04-25,7.9,7.9,7.9,7.9,600
2012-04-24,,,,,0
2012-04-23,8.0,8.0,8.0,8.0,500
2012-04-20,,,,,0
2012-04-19,8.0,8.0,8.0,8.0,500
2012-04-18,7.4,7.5,7.4,7.5,3100
2012-04-17,,,,,0
2012-04-16,,,,,0
2012-04-13,7.2,7.2,7.1,7.1,1000
2012-04-12,,,,,0
2012-04-11,,,,,0
2012-04-10,,,,,0
2012-04-09,7.6,7.6,7.6,7.6,100
2012-04-06,,,,,0
2012-04-05,8.1,8.1,8.1,8.1,200
2012-04-04,8.6,8.6,8.6,8.6,900
2012-04-03,,,,,0
2012-03-30,,,,,0
2012-03-29,,,,,0
2012-03-28,,,,,0
2012-03-27,,,,,0
2012-03-26,,,,,0
2012-03-23,9.1,9.1,9.1,9.1,600
2012-03-22,9.1,9.1,9.1,9.1,100
2012-03-21,,,,,0
2012-03-20,9.9,9.9,9.2,9.3,1000
2012-03-19,9.7,9.7,9.4,9.4,1200
2012-03-16,9.8,9.8,9.8,9.8,100
2012-03-15,,,,,0
2012-03-14,,,,,0
2012-03-13,9.3,9.3,9.3,9.3,2000
2012-03-12,9.9,9.9,9.9,9.9,400
2012-03-09,10.0,10.0,10.0,10.0,100
2012-03-08,9.4,9.4,9.4,9.4,100
2012-03-07,8.8,8.8,8.8,8.8,100
2012-03-06,9.4,9.4,9.4,9.4,500
2012-03-05,8.9,8.9,8.6,8.9,2200
2012-03-02,,,,,0
2012-03-01,,,,,0
2012-02-29,,,,,0
2012-02-28,8.4,8.4,8.4,8.4,100
2012-02-27,9.0,9.0,9.0,9.0,100
2012-02-24,8.9,8.9,8.9,8.9,200
2012-02-23,9.5,9.5,9.5,9.5,200
2012-02-22,9.0,9.0,9.0,9.0,100
2012-02-21,8.5,8.5,8.5,8.5,200
2012-02-20,8.5,8.5,8.5,8.5,200
2012-02-17,,,,,0
2012-02-16,8.0,8.0,8.0,8.0,100
2012-02-15,8.6,8.6,8.6,8.6,200
2012-02-14,8.1,8.1,8.1,8.1,200
2012-02-13,7.6,7.6,7.6,7.6,100
2012-02-10,8.1,8.1,8.1,8.1,100
2012-02-09,8.7,8.7,8.7,8.7,900
2012-02-08,,,,,0
2012-02-07,,,,,0
2012-02-06,,,,,0
2012-02-03,8.2,8.2,8.2,8.2,100
2012-02-02,8.8,8.8,8.8,8.8,2100
2012-02-01,,,,,0
2012-01-31,,,,,0
2012-01-30,9.4,9.4,9.4,9.4,100
2012-01-20,8.8,8.8,8.8,8.8,100
2012-01-19,9.3,9.3,8.1,8.1,600
2012-01-18,8.7,8.7,8.7,8.7,100
2012-01-17,8.2,8.2,8.2,8.2,100
2012-01-16,,,,,0
2012-01-13,7.7,7.7,7.7,7.7,100
2012-01-12,7.2,7.2,7.2,7.2,200
2012-01-11,6.8,6.8,6.8,6.8,100
2012-01-10,6.4,6.4,6.4,6.4,200
2012-01-09,6.0,6.0,6.0,6.0,200
2012-01-06,,,,,0
2012-01-05,5.7,5.7,5.7,5.7,100
2012-01-04,,,,,0
2012-01-03,5.4,5.4,5.4,5.4,200
2011-12-30,5.1,5.1,5.1,5.1,200
2011-12-29,4.8,4.8,4.8,4.8,100
2011-12-28,4.7,4.7,4.7,4.7,100
2011-12-27,,,,,0
2011-12-26,5.0,5.0,5.0,5.0,100
2011-12-23,5.3,5.3,5.3,5.3,100
2011-12-22,5.0,5.0,5.0,5.0,100
2011-12-21,5.1,5.4,5.1,5.2,1600
2011-12-20,5.4,5.5,5.2,5.2,2000
2011-12-19,5.6,5.6,5.5,5.5,5900
2011-12-16,,,,,0
2011-12-15,5.8,5.8,5.8,5.8,500
2011-12-14,,,,,0
2011-12-13,,,,,0
2011-12-12,6.2,6.2,6.2,6.2,500
2011-12-09,6.6,6.6,6.6,6.6,200
2011-12-08,,,,,0
2011-12-07,,,,,0
2011-12-06,,,,,0
2011-12-05,,,,,0
2011-12-02,7.0,7.0,7.0,7.0,100
2011-12-01,,,,,0
2011-11-30,7.1,7.1,7.1,7.1,100
2011-11-29,,,,,0
2011-11-28,7.1,7.1,7.1,7.1,200
2011-11-25,,,,,0
2011-11-24,7.5,7.5,7.5,7.5,200
2011-11-23,,,,,0
2011-11-22,,,,,0
2011-11-21,7.5,7.5,7.5,7.5,200
2011-11-18,8.0,8.0,8.0,8.0,100
2011-11-17,,,,,0
2011-11-16,8.5,8.5,8.5,8.5,100
2011-11-15,8.7,8.7,8.7,8.7,200
2011-11-14,,,,,0
2011-11-11,,,,,0
2011-11-10,,,,,0
2011-11-09,9.3,9.3,9.3,9.3,200
2011-11-08,,,,,0
2011-11-07,,,,,0
2011-11-04,,,,,0
2011-11-03,,,,,0
2011-11-02,,,,,0
2011-11-01,10.0,10.0,10.0,10.0,200
2011-10-31,10.2,10.2,10.2,10.2,100
2011-10-28,10.9,10.9,10.9,10.9,300
2011-10-27,,,,,0
2011-10-26,,,,,0
2011-10-25,,,,,0
2011-10-24,,,,,0
2011-10-21,,,,,0
2011-10-20,,,,,0
2011-10-19,,,,,0
2011-10-18,11.0,11.0,11.0,11.0,100
2011-10-17,,,,,0
2011-10-14,11.8,11.8,11.8,11.8,100
2011-10-13,,,,,0
2011-10-12,12.6,12.6,12.6,12.6,100
2011-10-11,,,,,0
2011-10-10,,,,,0
2011-10-07,13.5,13.5,13.5,13.5,100
2011-10-06,12.7,12.7,12.7,12.7,100
2011-10-05,11.9,11.9,11.9,11.9,6000
2011-10-04,12.7,12.7,12.7,12.7,100
2011-10-03,,,,,0
2011-09-30,12.2,12.2,12.2,12.2,100
2011-09-29,11.8,11.8,11.8,11.8,100
2011-09-28,11.3,11.3,11.3,11.3,100
2011-09-27,11.0,11.0,10.7,10.7,4300
2011-09-26,11.0,11.0,11.0,11.0,200
2011-09-23,11.2,11.2,11.2,11.2,200
2011-09-22,10.7,10.8,10.7,10.8,2000
2011-09-21,,,,,0
2011-09-20,,,,,0
2011-09-19,12.7,12.7,11.2,11.2,700
2011-09-16,12.0,12.0,12.0,12.0,200
2011-09-15,,,,,0
2011-09-14,12.6,12.6,12.6,12.6,400
2011-09-13,,,,,0
2011-09-12,,,,,0
2011-09-09,13.2,13.2,12.0,12.0,200
2011-09-08,,,,,0
2011-09-07,,,,,0
2011-09-06,12.5,12.5,12.5,12.5,1000
2011-09-05,,,,,0
2011-09-01,13.5,13.5,13.3,13.3,1000
2011-08-31,,,,,0
2011-08-30,14.4,14.4,13.5,13.5,500
2011-08-29,,,,,0
2011-08-26,,,,,0
2011-08-25,13.5,13.5,13.5,13.5,100
2011-08-24,13.8,13.8,13.8,13.8,100
2011-08-23,14.0,14.0,12.5,12.5,400
2011-08-22,,,,,0
2011-08-19,13.5,13.5,13.0,13.0,300
2011-08-18,13.0,13.0,12.7,12.7,4500
2011-08-17,13.6,13.6,13.6,13.6,100
2011-08-16,,,,,0
2011-08-15,,,,,0
2011-08-12,,,,,0
2011-08-11,,,,,0
2011-08-10,,,,,0
2011-08-09,,,,,0
2011-08-08,14.6,14.6,14.6,14.6,100
2011-08-05,,,,,0
2011-08-04,13.8,13.8,13.8,13.8,3500
2011-08-03,14.7,14.7,14.7,14.7,100
2011-08-02,16.4,16.4,14.7,14.7,300
2011-08-01,15.6,15.6,15.6,15.6,100
2011-07-29,14.6,14.6,14.6,14.6,100
2011-07-28,15.6,15.6,15.6,15.6,100
2011-07-27,14.7,14.7,14.7,14.7,100
2011-07-26,13.9,13.9,13.9,13.9,200
2011-07-25,13.0,13.0,13.0,13.0,1100
2011-07-22,13.8,13.8,13.8,13.8,1000
2011-07-21,14.7,14.7,14.7,14.7,200
2011-07-20,13.8,13.8,13.7,13.8,3300
2011-07-19,14.2,14.2,14.0,14.0,300
2011-07-18,14.4,14.4,13.5,13.5,2200
2011-07-15,12.5,13.8,12.5,13.8,500
2011-07-14,14.2,14.2,12.5,12.5,200
2011-07-13,13.8,13.8,12.4,13.6,1600
2011-07-12,13.3,13.3,13.3,13.3,100
2011-07-11,11.2,12.8,11.2,12.8,500
2011-07-08,11.6,12.0,11.6,12.0,2100
2011-07-07,12.3,12.3,12.3,12.3,100
2011-07-06,13.0,13.2,13.0,13.2,400
2011-07-05,13.9,13.9,13.9,13.9,800
2011-07-04,14.9,14.9,14.9,14.9,100
2011-07-01,16.0,16.0,16.0,16.0,100
2011-06-30,,,,,0
2011-06-29,,,,,0
2011-06-28,,,,,0
2011-06-27,,,,,0
2011-06-24,,,,,0
2011-06-23,,,,,0
2011-06-22,17.2,17.2,17.2,17.2,100
2011-06-21,16.2,16.2,16.2,16.2,200
2011-06-20,15.5,15.5,15.5,15.5,300
2011-06-17,15.8,15.8,13.8,15.8,1800
2011-06-16,14.8,14.8,14.8,14.8,500
2011-06-15,15.9,15.9,15.9,15.9,100
2011-06-14,17.0,17.0,17.0,17.0,2500
2011-06-13,,,,,0
2011-06-10,18.2,18.2,18.2,18.2,500
2011-06-09,,,,,0
2011-06-08,19.5,19.5,19.5,19.5,100
2011-06-07,21.8,21.8,19.0,19.0,300
2011-06-06,20.4,20.4,20.4,20.4,100
2011-06-03,19.1,19.1,19.1,19.1,100
2011-06-02,17.9,17.9,17.9,17.9,100
2011-06-01,17.5,17.5,17.5,17.5,100
2011-05-31,16.4,16.4,16.4,16.4,1100
2011-05-30,16.4,18.8,16.4,18.8,400
2011-05-27,17.6,17.6,17.6,17.6,100
2011-05-26,,,,,0
2011-05-25,,,,,0
2011-05-24,18.9,18.9,18.9,18.9,100
2011-05-23,16.5,18.9,16.5,18.9,200
2011-05-20,,,,,0
2011-05-19,17.7,17.7,17.7,17.7,200
2011-05-18,16.62,16.62,16.62,16.62,100
2011-05-17,16.26,16.26,16.26,16.26,4200
2011-05-16,15.0,17.07,15.0,17.07,3500
2011-05-13,16.09,16.09,16.09,16.08,600
2011-05-12,15.82,15.82,13.84,13.84,1900
2011-05-11,13.74,15.72,13.74,13.84,8000
2011-05-10,14.73,14.82,14.73,14.82,1000
2011-05-09,15.81,15.81,15.81,15.81,2000
2011-05-06,17.52,17.52,16.8,16.8,2500
2011-05-05,18.78,18.78,17.52,17.52,1900
2011-05-04,21.03,21.03,18.33,18.33,600
2011-04-29,,,,,0
2011-04-28,19.68,19.68,19.68,19.68,100
2011-04-27,,,,,0
2011-04-26,19.86,19.86,19.86,19.86,200
2011-04-25,,,,,0
2011-04-22,,,,,0
2011-04-21,19.77,19.77,19.14,19.14,6600
2011-04-20,20.48,20.48,20.48,20.49,100
2011-04-19,22.01,22.01,22.01,22.01,100
2011-04-18,20.84,20.84,20.84,20.84,100
2011-04-15,,,,,0
2011-04-14,22.37,22.37,22.37,22.37,200
2011-04-13,21.83,21.83,21.83,21.83,200
2011-04-08,21.03,21.03,21.03,21.02,100
2011-04-07,20.67,20.67,19.77,19.77,2300
2011-04-06,20.85,20.85,19.32,19.5,3900
2011-04-05,21.48,21.48,19.23,19.23,1200
2011-04-04,21.92,21.92,19.85,19.86,2000
2011-04-01,21.3,21.3,21.3,21.29,200
2011-03-31,21.47,21.47,19.94,19.95,2800
2011-03-30,21.39,21.39,21.39,21.38,200
2011-03-29,20.22,20.22,20.22,20.22,200
2011-03-28,20.94,20.94,18.51,18.51,600
2011-03-25,19.77,19.77,19.32,19.32,6500
2011-03-24,19.68,19.68,19.68,19.68,200
2011-03-23,21.48,21.48,20.04,20.4,4200
2011-03-22,20.67,20.67,20.22,20.4,5700
2011-03-21,21.21,21.21,20.13,20.13,500
2011-03-18,19.77,19.95,19.77,19.95,700
2011-03-17,20.13,20.13,18.42,20.13,5000
2011-03-16,18.87,18.87,18.87,18.87,1800
2011-03-15,19.68,19.68,18.69,18.69,8000
2011-03-14,20.94,20.94,18.87,18.87,2900
2011-03-11,20.76,20.76,19.41,19.41,500
2011-03-10,19.68,19.86,18.6,19.86,2000
2011-03-09,20.4,20.4,18.69,18.78,1700
2011-03-08,19.59,19.59,18.87,18.87,200
2011-03-07,19.59,19.59,19.59,19.59,100
2011-03-04,19.68,19.68,19.68,19.68,200
2011-03-03,18.69,18.69,18.69,18.69,1200
2011-03-02,19.77,19.77,17.43,17.43,2800
2011-03-01,19.77,19.77,18.33,18.33,2700
2011-02-28,19.68,19.68,19.68,19.68,800
2011-02-25,,,,,0
2011-02-24,,,,,0
2011-02-23,19.77,19.77,19.77,19.77,100
2011-02-22,19.77,19.77,19.77,19.77,100
2011-02-21,19.76,19.76,19.76,19.77,800
2011-02-18,21.56,21.74,20.66,20.66,5800
2011-02-17,19.59,20.94,19.59,20.93,3700
2011-02-16,19.59,19.59,19.59,19.59,1600
2011-02-15,18.33,18.33,18.33,18.33,100
2011-02-14,17.16,17.16,17.16,17.16,200
2011-02-11,17.34,19.59,17.34,18.06,600
2011-02-10,18.24,18.33,18.24,18.33,700
2011-02-09,19.58,19.58,19.58,19.59,200
2011-01-28,21.03,21.03,21.03,21.02,200
2011-01-27,20.57,20.57,19.49,19.5,700
2011-01-26,20.93,20.93,20.93,20.93,100
2011-01-25,,,,,0
2011-01-24,22.46,22.46,22.46,22.46,200
2011-01-21,21.56,21.56,20.66,20.66,500
2011-01-20,21.65,21.65,21.65,21.65,200
2011-01-19,23.27,23.27,23.27,23.27,200
2011-01-18,22.37,22.37,22.37,22.37,200
2011-01-17,21.02,21.02,21.02,21.02,200
2011-01-14,22.55,22.55,22.55,22.55,200
2011-01-13,21.47,21.47,21.47,21.47,200
2011-01-12,19.49,21.02,19.49,21.02,600
2011-01-11,20.93,20.93,20.93,20.93,200
2011-01-10,,,,,0
2011-01-07,22.46,22.46,22.46,22.46,200
2011-01-06,22.37,22.37,22.37,22.37,500
2011-01-05,21.21,21.21,21.03,21.02,1600
2011-01-04,,,,,0
2010-12-31,20.31,20.31,18.87,18.87,1400
2010-12-30,,,,,0
2010-12-29,19.23,19.23,19.23,19.23,6000
2010-12-28,17.97,17.97,17.97,17.97,100
2010-12-27,,,,,0
2010-12-24,17.07,17.07,17.07,17.07,1900
2010-12-23,17.97,17.97,17.97,17.97,100
2010-12-22,18.78,18.78,18.78,18.78,100
2010-12-21,17.97,17.97,17.97,17.97,100
2010-12-20,18.42,18.42,18.42,18.42,1600
2010-12-17,17.25,17.25,17.25,17.25,500
2010-12-16,17.97,18.87,17.97,18.87,300
2010-12-15,17.79,19.32,17.79,18.15,800
2010-12-14,19.77,19.95,17.97,18.06,9400
2010-12-13,18.51,18.69,18.51,18.69,1300
2010-12-10,16.8,17.97,16.8,17.88,3600
2010-12-09,17.97,17.97,16.26,17.97,2800
2010-12-08,16.26,18.51,16.17,18.51,5900
2010-12-07,17.97,17.97,16.8,17.07,2500
2010-12-06,16.17,18.24,16.17,18.24,1600
2010-12-03,17.52,17.52,15.54,17.52,1500
2010-12-02,14.91,16.8,14.91,16.62,1300
2010-12-01,15.72,15.72,15.72,15.72,500
2010-11-30,17.07,17.07,16.17,17.07,1500
2010-11-29,15.99,15.99,15.99,15.99,200
2010-11-26,16.17,17.97,16.17,16.26,2000
2010-11-25,16.98,17.07,16.98,17.07,1700
2010-11-24,16.18,16.18,14.38,16.17,3100
2010-11-23,15.99,15.99,14.37,14.38,2100
2010-11-22,15.0,15.0,15.0,15.0,200
2010-11-19,15.36,16.98,15.36,16.98,700
2010-11-18,17.34,17.34,16.17,16.17,1400
2010-11-17,15.99,16.71,15.99,16.71,3000
2010-11-16,14.37,16.26,14.37,16.17,5400
2010-11-15,14.91,15.36,14.91,15.36,800
2010-11-12,15.9,18.06,15.9,15.99,8700
2010-11-11,15.81,17.88,15.81,17.52,4200
2010-11-10,16.71,16.8,16.71,16.8,400
2010-11-09,17.61,18.42,17.61,17.79,6100
2010-11-08,16.89,19.41,16.89,19.41,2600
2010-11-05,19.14,19.14,17.07,17.07,200
2010-11-04,18.42,18.42,18.33,18.33,2300
2010-11-03,19.68,19.68,19.68,19.68,200
2010-11-02,20.48,20.48,19.67,19.68,200
2010-11-01,21.12,21.12,20.67,20.66,200
2010-10-29,19.95,19.95,19.95,19.95,200
2010-10-28,18.69,18.69,18.69,18.69,500
