date,open,high,low,close,volume
2009-12-10,11.1,11.1,10.85,10.85,10200
2009-12-11,10.26,10.26,10.26,10.26,5100
2009-12-14,9.57,9.57,9.57,9.57,7000
2009-12-15,10.21,10.21,8.93,8.93,4000
2009-12-16,10.61,10.61,9.23,9.22,4200
2009-12-17,10.35,10.35,10.35,10.36,800
2009-12-18,9.67,9.67,9.67,9.67,5100
2009-12-21,9.92,10.11,9.03,10.11,94700
2009-12-22,9.86,9.86,8.88,9.37,44900
2009-12-23,9.32,9.32,8.58,8.63,16200
2009-12-24,8.88,9.27,8.88,9.27,21400
2009-12-25,9.37,9.81,9.37,9.82,44700
2009-12-28,10.17,10.17,9.57,9.62,26500
2009-12-29,10.11,10.11,9.37,9.42,32000
2009-12-30,9.62,9.62,9.07,9.52,25300
2009-12-31,9.62,9.67,9.37,9.62,14700
2010-01-04,10.11,10.26,9.77,10.26,113500
2010-01-05,10.8,10.8,10.36,10.8,61500
2010-01-06,11.05,11.54,10.45,11.54,67000
2010-01-07,12.18,12.18,12.18,12.18,25400
2010-01-08,13.02,13.02,12.48,13.02,293900
2010-01-11,13.91,13.91,13.91,13.91,57400
2010-01-12,14.85,14.85,13.07,14.85,201000
2010-01-13,13.81,15.84,13.76,15.83,186300
2010-01-14,15.48,15.48,14.05,14.5,195000
2010-01-15,14.5,14.5,14.25,14.25,38600
2010-01-18,14.3,14.3,13.26,13.27,29100
2010-01-19,12.83,12.83,12.38,12.38,80200
2010-01-20,12.43,13.27,11.89,12.38,80800
2010-01-21,11.99,12.08,11.94,11.94,81700
2010-01-22,11.94,12.33,11.15,12.33,58200
2010-01-25,11.34,12.08,11.34,12.08,42700
2010-01-26,11.04,12.28,11.04,11.84,148400
2010-01-27,11.84,11.84,10.85,10.85,75800
2010-01-28,10.31,11.05,10.31,10.31,103500
2010-01-29,9.82,10.61,9.82,10.56,38500
2010-02-01,10.56,10.61,10.12,10.46,15200
2010-02-02,10.85,10.85,10.11,10.36,15900
2010-02-03,10.56,10.71,10.06,10.7,25900
2010-02-04,10.6,11.19,10.6,11.2,54800
2010-02-05,11.84,11.89,11.35,11.79,102900
2010-02-08,12.43,12.58,11.74,11.84,5100
2010-02-09,12.33,12.33,11.15,11.15,11000
2010-02-10,11.59,11.59,10.76,11.34,27000
2010-02-11,10.95,11.49,10.9,11.49,6400
2010-02-12,11.59,11.59,11.29,11.59,7400
2010-02-22,12.33,12.33,11.54,11.69,16400
2010-02-23,11.34,11.34,11.15,11.3,14000
2010-02-24,11.5,11.5,10.61,11.34,32500
2010-02-25,11.59,11.59,10.9,11.3,27200
2010-02-26,11.5,11.5,11.2,11.3,51600
2010-03-01,11.35,11.99,11.25,11.99,68900
2010-03-02,12.09,12.09,11.6,11.64,36700
2010-03-03,11.94,12.23,11.84,12.23,44000
2010-03-04,12.18,12.43,11.98,12.08,29800
2010-03-05,11.93,12.62,11.83,12.23,28200
2010-03-08,12.67,12.97,12.67,12.97,82800
2010-03-09,12.97,13.46,12.58,13.32,158200
2010-03-10,13.42,13.42,13.17,13.32,34300
2010-03-11,13.32,13.32,13.06,13.27,34300
2010-03-12,12.81,14.14,12.81,14.14,234000
2010-03-15,14.65,14.7,14.6,14.7,117700
2010-03-16,14.96,14.96,13.73,14.34,55900
2010-03-17,14.34,14.34,13.16,13.16,53500
2010-03-18,13.83,13.83,12.96,12.96,79500
2010-03-19,13.01,13.57,12.5,13.16,29800
2010-03-22,13.11,13.98,13.11,13.68,55700
2010-03-23,13.83,13.83,13.07,13.16,45200
2010-03-24,12.8,14.13,12.8,13.83,52400
2010-03-25,14.34,14.34,13.06,13.42,45700
2010-03-26,13.47,13.47,13.22,13.22,8200
2010-03-29,13.89,13.89,12.81,13.22,37100
2010-03-30,12.91,13.58,12.81,13.06,69600
2010-03-31,13.21,13.57,12.8,12.81,15100
2010-04-01,12.81,13.53,12.81,13.37,11200
2010-04-02,13.32,14.09,13.32,14.04,102200
2010-04-05,13.89,14.6,13.89,14.6,203300
2010-04-06,15.37,15.57,14.09,14.34,28300
2010-04-07,14.54,14.75,14.14,14.55,75200
2010-04-08,14.86,15.52,14.86,15.52,276900
2010-04-09,16.54,16.54,16.24,16.55,218000
2010-04-12,16.65,17.57,15.53,15.88,76100
2010-04-13,16.34,16.34,15.01,15.01,129500
2010-04-14,15.11,15.16,14.24,14.75,72100
2010-04-15,15.11,15.67,15.11,15.67,126900
2010-04-16,15.98,16.08,15.47,15.52,137400
2010-04-19,16.8,16.8,15.37,15.52,120900
2010-04-20,15.78,16.13,15.37,16.14,145800
2010-04-21,16.34,16.7,16.34,16.7,61900
2010-04-22,17.83,17.83,15.57,15.57,137100
2010-04-26,16.65,16.75,15.93,16.24,136600
2010-04-27,16.24,16.24,15.78,15.93,34200
2010-04-28,15.93,16.9,15.83,15.98,56600
2010-04-29,15.88,16.65,15.88,16.39,88000
2010-05-04,17.16,17.57,17.16,17.57,164900
2010-05-05,18.8,18.8,17.52,18.8,126500
2010-05-06,19.88,19.88,19.88,19.87,41000
2010-05-07,21.25,21.25,18.49,19.46,142600
2010-05-10,19.46,19.46,18.64,18.65,102100
2010-05-11,18.7,19.21,17.42,17.52,115900
2010-05-12,17.42,17.42,16.7,16.95,104700
2010-05-13,17.92,18.18,17.36,18.18,84600
2010-05-14,19.1,19.2,18.44,18.54,97500
2010-05-17,18.85,18.95,17.57,17.93,59000
2010-05-18,17.37,17.57,17.26,17.31,20500
2010-05-19,16.44,16.44,16.18,16.19,43300
2010-05-20,15.37,17.16,15.22,17.16,97200
2010-05-21,15.62,15.62,15.32,15.37,168700
2010-05-24,16.09,16.34,16.09,16.34,55800
2010-05-25,17.26,17.26,16.29,16.29,5500
2010-05-26,17.42,17.67,16.9,17.67,21800
2010-05-27,17.41,17.41,16.44,17.31,8800
2010-05-28,18.33,18.33,16.54,17.62,64700
2010-05-31,17.93,18.18,16.65,17.26,24000
2010-06-01,16.39,17.11,16.39,16.65,28300
2010-06-02,16.75,17.42,16.75,17.21,29600
2010-06-03,17.67,17.72,16.9,16.95,27700
2010-06-04,17.1,17.1,16.64,16.75,23300
2010-06-07,15.67,15.88,15.67,15.67,26800
2010-06-08,15.77,16.13,15.36,16.14,2400
2010-06-09,16.65,16.81,16.29,16.55,50000
2010-06-10,16.91,16.91,16.4,16.55,11000
2010-06-11,16.81,16.91,16.7,16.85,40300
2010-06-14,16.85,17.93,16.85,17.72,60600
2010-06-15,17.92,17.92,17.31,17.31,39200
2010-06-16,17.92,18.03,17.57,17.93,33100
2010-06-17,17.93,18.08,17.47,17.77,22400
2010-06-18,17.92,18.18,16.9,17.77,19300
2010-06-21,17.46,17.92,17.46,17.93,32600
2010-06-22,17.78,17.78,17.67,17.77,11500
2010-06-23,16.9,17.92,16.9,17.93,47500
2010-06-24,17.88,17.88,17.42,17.62,22500
2010-06-25,17.21,17.77,17.21,17.47,36800
2010-06-28,17.67,18.6,17.32,18.59,156400
2010-06-29,19.41,19.41,19.1,19.41,112100
2010-06-30,19.41,19.41,18.44,18.7,21500
2010-07-01,18.96,18.96,18.24,18.44,13800
2010-07-02,18.49,19.62,18.49,19.62,217700
2010-07-05,20.49,20.64,19.72,20.59,136800
2010-07-06,19.46,19.98,19.21,19.46,55900
2010-07-07,19.77,19.77,18.69,18.95,53000
