date,open,high,low,close,volume
2018-12-24,,,,1.4,0
2018-12-21,1.4,1.5,1.3,1.4,268400
2018-12-20,1.5,1.5,1.4,1.4,327000
2018-12-19,1.5,1.5,1.5,1.5,129100
2018-12-18,1.5,1.6,1.5,1.6,281800
2018-12-17,1.6,1.6,1.5,1.6,278100
2018-12-14,1.5,1.6,1.5,1.5,617000
2018-12-13,1.5,1.6,1.5,1.6,72800
2018-12-12,1.6,1.7,1.6,1.6,199700
2018-12-11,1.7,1.7,1.5,1.7,146700
2018-12-10,1.6,1.6,1.6,1.6,219300
2018-12-07,1.7,1.7,1.5,1.6,406500
2018-12-06,1.6,1.7,1.6,1.6,146700
2018-12-05,1.7,1.7,1.6,1.7,126600
2018-12-04,1.6,1.7,1.6,1.6,61900
2018-12-03,1.5,1.7,1.5,1.6,208700
2018-11-30,1.7,1.7,1.6,1.6,133300
2018-11-29,1.6,1.7,1.6,1.6,319484
2018-11-28,1.7,1.7,1.6,1.7,302200
2018-11-27,1.7,1.7,1.6,1.7,256800
2018-11-26,1.6,1.7,1.6,1.6,522700
2018-11-23,1.7,1.7,1.6,1.7,623600
2018-11-22,1.6,1.7,1.6,1.7,561800
2018-11-21,1.8,1.8,1.7,1.7,31800
2018-11-20,1.6,1.8,1.6,1.8,367200
2018-11-19,1.6,1.8,1.6,1.7,447800
2018-11-16,1.7,1.8,1.6,1.7,58900
2018-11-15,1.6,1.8,1.6,1.7,218700
2018-11-14,1.6,1.8,1.6,1.7,298700
2018-11-13,1.7,1.7,1.6,1.7,45200
2018-11-12,1.8,1.8,1.6,1.7,158600
2018-11-09,1.8,1.8,1.7,1.7,74000
2018-11-08,1.8,1.8,1.7,1.7,109170
2018-11-07,1.6,1.7,1.6,1.7,843000
2018-11-06,1.6,1.7,1.6,1.6,185700
2018-11-05,1.7,1.7,1.6,1.7,422600
2018-11-02,1.7,1.7,1.6,1.6,554600
2018-11-01,1.7,1.7,1.6,1.7,668400
2018-10-31,1.6,1.7,1.6,1.7,204400
2018-10-30,1.7,1.7,1.6,1.7,371400
2018-10-29,1.7,1.7,1.6,1.7,503200
2018-10-26,1.7,1.7,1.6,1.7,641200
2018-10-25,1.7,1.7,1.6,1.7,239100
2018-10-24,1.8,1.8,1.7,1.7,290800
2018-10-23,1.7,1.8,1.6,1.8,332900
2018-10-22,1.8,1.8,1.7,1.7,420900
2018-10-19,1.7,1.8,1.6,1.8,394683
2018-10-18,1.7,1.8,1.7,1.7,359300
2018-10-17,1.7,1.8,1.7,1.8,1125900
2018-10-16,1.6,1.8,1.6,1.8,346181
2018-10-15,1.7,1.7,1.5,1.7,947800
2018-10-12,1.6,1.7,1.6,1.6,809600
2018-10-11,1.7,1.8,1.7,1.7,138800
2018-10-10,1.9,1.9,1.8,1.8,268300
2018-10-09,1.9,2.0,1.8,1.9,781623
2018-10-08,1.8,1.9,1.7,1.9,1671700
2018-10-05,1.9,2.0,1.8,1.8,1068351
2018-10-04,1.8,2.0,1.8,2.0,577600
2018-10-03,1.8,2.0,1.8,1.9,279700
2018-10-02,1.8,1.9,1.7,1.9,977705
2018-10-01,1.7,1.8,1.6,1.8,570220
2018-09-28,1.7,1.8,1.7,1.7,38000
2018-09-27,1.7,1.8,1.7,1.7,79710
2018-09-26,1.8,1.8,1.7,1.8,24500
2018-09-25,1.7,1.8,1.6,1.7,115700
2018-09-24,1.7,1.8,1.6,1.7,205807
2018-09-21,1.8,1.8,1.6,1.7,154400
2018-09-20,1.7,1.8,1.7,1.7,157000
2018-09-19,1.7,1.8,1.7,1.8,119213
2018-09-18,1.8,1.8,1.6,1.8,336507
2018-09-17,1.8,1.8,1.7,1.7,30400
2018-09-14,1.8,1.8,1.7,1.8,41000
2018-09-13,1.8,1.8,1.8,1.8,200
2018-09-12,1.8,1.8,1.7,1.7,22100
2018-09-11,1.8,1.8,1.6,1.8,26500
2018-09-10,1.8,1.8,1.7,1.7,54700
2018-09-07,1.6,1.8,1.6,1.8,29000
2018-09-06,1.7,1.8,1.6,1.7,28000
2018-09-05,1.6,1.7,1.6,1.7,10900
2018-09-04,1.6,1.8,1.6,1.7,15500
2018-08-31,1.8,1.8,1.7,1.7,55200
2018-08-30,1.8,1.8,1.6,1.8,84400
2018-08-29,1.8,1.8,1.7,1.7,108000
2018-08-28,1.8,1.8,1.7,1.8,83400
2018-08-27,1.7,1.8,1.7,1.8,500
2018-08-24,1.7,1.8,1.6,1.7,43000
2018-08-23,1.8,1.8,1.7,1.7,54300
2018-08-22,1.7,1.8,1.7,1.8,140700
2018-08-21,1.9,1.9,1.8,1.8,35100
2018-08-20,1.9,1.9,1.8,1.9,50600
2018-08-17,1.7,1.9,1.7,1.9,103500
2018-08-16,1.9,1.9,1.8,1.8,21400
2018-08-15,1.8,2.0,1.8,1.9,114400
2018-08-14,2.0,2.0,1.9,1.9,71800
2018-08-13,1.9,2.0,1.8,2.0,162900
2018-08-10,1.8,1.9,1.8,1.9,18413
2018-08-09,1.8,1.9,1.8,1.8,25320
2018-08-08,1.9,2.0,1.8,1.8,55800
2018-08-07,1.8,1.9,1.7,1.9,212900
2018-08-06,1.7,1.8,1.7,1.8,6400
2018-08-03,1.6,1.8,1.6,1.8,207300
2018-08-02,1.6,1.7,1.6,1.7,210820
2018-08-01,1.8,1.8,1.6,1.6,89600
2018-07-31,1.6,1.8,1.6,1.7,92000
2018-07-30,1.8,1.8,1.7,1.7,70100
2018-07-27,1.7,1.8,1.7,1.8,2600
2018-07-26,1.8,1.8,1.8,1.8,3300
2018-07-25,1.7,1.8,1.7,1.7,63510
