date,open,high,low,close,volume
2010-05-25,7.98,7.98,7.98,7.98,1000
2010-06-08,7.98,7.98,7.98,7.98,25000
2010-07-05,8.78,8.78,8.78,8.78,1500
2010-07-08,9.66,9.66,9.66,9.66,1000
2010-07-09,10.62,10.62,10.62,10.62,2000
2010-07-12,11.66,11.66,11.66,11.65,1000
2010-07-15,12.81,12.81,12.81,12.81,1781
2010-07-16,14.09,14.09,14.09,14.09,14316
2010-07-19,15.49,15.49,15.49,15.49,100
2010-07-20,17.01,17.01,17.01,17.0,20200
2010-07-21,18.68,18.68,18.68,18.68,2400
2010-07-22,18.68,18.68,16.84,17.16,21600
2010-07-23,16.76,16.76,15.56,16.16,5100
2010-07-27,14.37,14.37,14.25,14.25,3000
2010-07-28,13.97,13.97,13.97,13.97,2000
2010-07-29,12.93,15.33,12.93,15.33,200
2010-07-30,15.45,15.45,15.45,15.45,100
2010-08-02,15.37,15.37,15.37,15.37,1000
2010-08-04,14.17,14.17,14.17,14.17,2000
2010-08-05,13.57,14.09,13.57,13.57,50600
2010-08-06,13.17,13.17,13.17,13.17,400
2010-08-09,12.77,12.77,11.85,11.85,3600
2010-08-10,13.73,13.73,13.73,13.73,100
2010-08-11,13.73,13.73,13.73,13.73,15896
2010-08-12,12.37,12.37,12.37,12.37,100
2010-08-13,13.61,13.61,13.61,13.61,100
2010-08-16,13.61,13.61,13.61,13.61,500
2010-08-18,12.37,12.37,12.25,12.25,3200
2010-08-19,12.25,12.25,12.25,12.25,200
2010-08-20,12.21,12.25,12.21,12.25,2300
2010-08-24,12.05,12.05,11.05,11.06,2000
2010-08-25,10.42,11.18,10.42,11.18,7200
2010-08-30,11.7,11.7,11.7,11.69,300
2010-08-31,11.97,12.77,11.49,12.77,2100
2010-09-07,11.77,11.77,11.77,11.77,300
2010-09-08,12.37,12.37,12.37,12.37,100
2010-09-10,13.61,13.61,13.61,13.61,100
2010-09-13,14.57,14.57,14.57,14.57,100
2010-09-14,16.01,16.01,13.13,13.13,300
2010-09-17,12.69,12.69,12.69,12.69,1100
2010-09-20,12.29,12.29,12.29,12.29,100
2010-09-21,12.01,12.01,11.65,11.65,9900
2010-09-23,10.77,11.85,10.77,11.85,200
2010-09-28,11.38,11.38,11.38,11.38,100
2010-09-30,11.38,11.38,11.38,11.38,100
2010-10-01,11.42,12.18,11.42,11.49,3000
2010-10-04,10.57,11.17,10.57,11.18,1200
2010-10-07,10.78,10.78,10.78,10.78,300
2010-10-11,11.26,11.26,11.26,11.26,100
2010-10-13,10.78,10.78,10.78,10.78,3000
2010-10-19,9.98,9.98,9.98,9.98,25000
2010-10-22,8.38,8.38,7.78,8.38,2300
2010-10-26,8.1,8.1,8.1,8.1,500
2010-10-28,7.98,7.98,7.98,7.98,200
2010-11-02,7.98,8.38,7.98,7.98,12100
2010-11-03,8.78,8.78,7.98,7.98,2600
2010-11-04,8.02,8.02,7.98,7.98,1300
2010-11-05,7.98,7.98,7.98,7.98,200
2010-11-08,7.98,7.98,7.98,7.98,2400
2010-11-09,7.98,7.98,7.98,7.98,5700
2010-11-10,7.98,7.98,7.18,7.18,4500
2010-11-11,7.98,7.98,7.18,7.18,10000
2010-11-12,7.98,7.98,7.94,7.98,3700
2010-11-15,7.98,7.98,7.98,7.98,1000
2010-11-16,7.98,7.98,7.98,7.98,6500
2010-11-17,7.78,7.98,7.78,7.98,3000
2010-11-18,7.98,7.98,7.98,7.98,400
2010-11-19,7.98,7.98,7.98,7.98,16000
2010-11-22,7.98,7.98,7.98,7.98,10500
2010-11-26,7.98,7.98,7.98,7.98,6000
2010-11-29,7.98,8.38,7.98,8.38,6000
2010-12-02,8.58,8.58,8.38,8.38,4000
2010-12-07,7.66,7.66,7.66,7.66,50000
2010-12-22,6.98,6.98,6.98,6.98,1000
2010-12-28,6.42,6.42,6.42,6.43,100
2010-12-29,6.59,7.07,6.59,7.06,6500
2010-12-30,7.18,7.66,6.38,7.66,13500
2010-12-31,8.1,8.1,8.1,8.1,100
2011-01-04,7.3,7.3,7.3,7.3,100
2011-01-07,6.58,6.98,6.58,6.98,1400
2011-01-11,6.18,7.38,6.18,7.38,4200
