date,open,high,low,close,volume
2018-11-06,11.2,11.35,11.2,11.2,61510
2018-11-05,11.25,11.3,11.0,11.2,58240
2018-11-02,11.25,11.3,11.0,11.25,96590
2018-11-01,10.7,11.5,10.7,10.75,31850
2018-10-31,10.9,11.1,10.75,11.1,44200
2018-10-30,10.55,11.0,10.55,10.7,56170
2018-10-29,11.1,11.1,10.7,10.7,21140
2018-10-26,11.0,11.9,10.8,11.0,42040
2018-10-25,10.7,11.3,10.6,11.3,59290
2018-10-24,11.7,11.7,11.35,11.35,22210
2018-10-23,11.5,11.75,11.4,11.7,68520
2018-10-22,12.6,12.7,11.9,11.9,78880
2018-10-19,12.3,12.5,12.0,12.5,37070
2018-10-18,12.6,12.65,12.4,12.4,29780
2018-10-17,13.0,13.0,12.55,12.55,63100
2018-10-16,12.15,12.35,12.0,12.3,56280
2018-10-15,12.0,12.05,11.7,12.05,41440
2018-10-12,11.6,12.3,11.6,12.1,57150
2018-10-11,12.1,12.5,12.1,12.1,95880
2018-10-10,13.0,13.5,12.7,13.0,47380
2018-10-09,13.3,13.4,12.95,13.0,69240
2018-10-08,13.45,13.75,12.85,13.3,152830
2018-10-05,13.8,13.8,13.0,13.5,126280
2018-10-04,13.35,13.7,13.3,13.6,133700
2018-10-03,13.6,13.7,13.1,13.35,78260
2018-10-02,13.8,13.8,13.2,13.55,96490
2018-10-01,14.2,14.2,13.7,13.8,263610
2018-09-28,12.9,13.55,12.9,13.55,460730
2018-09-27,12.5,12.75,12.1,12.7,118120
2018-09-26,12.3,12.6,12.3,12.4,56010
2018-09-25,12.6,12.65,12.45,12.6,36250
2018-09-24,12.3,12.8,12.3,12.6,84800
2018-09-21,11.8,12.3,11.7,12.2,127620
2018-09-20,11.75,11.8,11.65,11.8,46880
2018-09-19,11.8,11.9,11.75,11.75,62600
2018-09-18,11.7,11.75,11.6,11.75,44400
2018-09-17,11.8,11.85,11.7,11.7,38970
2018-09-14,11.65,11.8,11.65,11.8,44090
2018-09-13,11.8,11.85,11.65,11.7,43210
2018-09-12,11.9,11.9,11.65,11.8,33140
2018-09-11,11.55,11.9,11.55,11.7,73060
2018-09-10,11.5,11.65,11.5,11.65,44250
2018-09-07,11.55,11.6,11.4,11.5,40910
2018-09-06,11.5,11.55,11.4,11.55,46570
2018-09-05,11.6,11.7,11.4,11.55,42240
2018-09-04,11.9,11.9,11.6,11.6,29760
2018-08-31,11.8,11.9,11.75,11.85,49030
2018-08-30,11.85,11.9,11.85,11.85,53830
2018-08-29,11.85,11.85,11.75,11.85,43000
2018-08-28,11.95,11.95,11.8,11.85,23210
2018-08-27,11.7,11.9,11.7,11.9,47890
2018-08-24,11.8,11.8,11.65,11.7,56520
2018-08-23,11.65,11.8,11.6,11.75,57750
2018-08-22,11.7,11.85,11.7,11.75,73890
2018-08-21,12.0,12.0,11.7,11.8,50160
2018-08-20,11.65,11.9,11.65,11.8,50740
2018-08-17,12.0,12.0,11.8,11.85,43130
2018-08-16,12.2,12.2,11.8,11.85,63580
2018-08-15,12.3,12.3,11.9,11.9,63600
2018-08-14,12.4,12.4,12.15,12.25,85900
2018-08-13,12.15,12.25,11.95,12.2,100550
2018-08-10,12.2,12.2,11.9,12.1,47420
2018-08-09,12.1,12.15,11.95,12.1,52730
2018-08-08,11.8,12.3,11.8,11.9,88440
2018-08-07,11.95,11.95,11.7,11.8,50380
2018-08-06,12.0,12.0,11.9,11.95,25340
2018-08-03,12.0,12.2,11.95,11.95,42410
2018-08-02,12.35,12.35,11.8,11.8,33760
2018-08-01,12.45,12.45,12.0,12.2,45320
2018-07-31,11.85,12.0,11.85,12.0,68220
2018-07-30,11.85,12.0,11.85,11.85,51610
2018-07-27,11.7,11.95,11.7,11.85,64240
2018-07-26,11.9,11.95,11.55,11.85,53420
2018-07-25,11.95,12.2,11.75,11.8,101580
2018-07-24,11.95,12.2,11.7,12.0,115290
2018-07-23,12.2,12.2,11.8,12.0,84400
2018-07-20,12.3,12.4,12.0,12.2,65850
2018-07-19,12.55,12.55,12.1,12.1,226610
2018-07-18,11.75,11.75,11.5,11.75,191210
2018-07-17,11.0,11.3,11.0,11.0,75230
2018-07-16,11.1,11.2,11.0,11.0,60910
2018-07-13,11.15,11.15,10.9,11.0,31680
2018-07-12,10.8,11.2,11.0,11.15,42830
2018-07-11,11.25,11.3,10.55,10.8,103990
2018-07-10,11.75,11.75,11.3,11.3,62810
2018-07-09,12.15,12.15,11.75,11.75,43060
2018-07-06,11.3,12.0,10.9,12.0,46860
2018-07-05,11.9,11.9,11.3,11.45,46110
2018-07-04,12.3,12.3,11.3,11.45,68410
2018-07-03,11.85,12.6,11.8,11.9,41010
2018-07-02,12.6,12.6,12.2,12.2,53850
2018-06-29,12.5,12.7,12.35,12.6,76390
2018-06-28,12.9,13.15,12.3,12.4,58830
