date,open,high,low,close,volume
2018-12-05,22.5,24.8,22.5,24.8,5110
2018-12-04,23.05,23.2,23.0,23.2,5010
2018-12-03,24.0,25.0,23.0,23.0,9540
2018-11-30,23.7,24.1,22.9,24.1,7100
2018-11-29,23.8,24.95,22.65,24.0,8040
2018-11-28,23.8,23.8,23.5,23.7,7660
2018-11-27,22.4,23.8,22.2,23.8,6640
2018-11-26,22.6,22.6,22.2,22.25,9370
2018-11-23,23.0,23.0,22.9,22.9,6350
2018-11-22,23.0,23.7,22.5,23.0,11160
2018-11-21,23.0,24.45,23.0,23.0,7790
2018-11-20,23.0,23.8,23.0,23.8,6280
2018-11-19,23.8,23.8,22.45,23.8,5740
2018-11-16,22.5,23.6,22.5,23.6,4510
2018-11-15,23.0,23.8,22.05,23.8,12190
2018-11-14,24.0,24.0,23.0,23.0,13730
2018-11-13,24.0,24.2,23.5,24.2,2480
2018-11-12,23.75,24.2,23.5,24.2,6700
2018-11-09,24.75,24.75,24.2,24.2,5230
2018-11-08,24.9,24.9,23.3,24.6,13770
2018-11-07,24.5,24.5,24.1,24.1,1970
2018-11-06,26.0,26.0,24.4,24.5,3100
2018-11-05,25.1,25.1,24.15,25.1,3050
2018-11-02,24.5,25.25,24.0,25.25,6210
2018-11-01,25.25,25.25,25.2,25.25,2530
2018-10-31,22.6,25.25,22.6,25.25,2910
2018-10-30,24.2,24.2,23.6,23.6,820
2018-10-29,24.7,24.7,23.7,24.3,2720
2018-10-26,25.5,25.5,24.1,25.45,2010
2018-10-25,,,,25.6,0
2018-10-24,25.6,25.6,25.6,25.6,1010
2018-10-23,23.85,25.6,23.85,25.6,5160
2018-10-22,25.5,25.5,25.5,25.5,6300
2018-10-18,24.6,25.5,24.6,25.5,1030
2018-10-17,25.7,25.7,25.2,25.6,1500
2018-10-16,25.7,25.7,25.7,25.7,110
2018-10-15,25.5,26.0,24.3,26.0,5810
2018-10-12,25.4,25.8,23.95,25.8,6150
2018-10-11,25.5,25.9,24.25,25.5,17870
2018-10-10,24.35,26.0,24.35,26.0,8670
2018-10-09,25.4,25.95,25.4,25.95,2020
2018-10-08,25.7,26.2,25.5,26.0,7890
2018-10-05,25.95,26.4,25.3,26.4,19800
2018-10-04,26.0,26.0,25.8,25.95,5640
2018-10-03,25.65,26.0,25.65,26.0,3330
2018-10-02,26.8,27.0,26.4,27.0,4370
2018-10-01,26.4,27.3,25.8,27.3,18900
2018-09-28,26.4,26.4,25.5,26.4,25620
2018-09-27,26.7,26.7,25.6,26.4,26920
2018-09-26,26.1,26.4,26.1,26.4,5630
2018-09-25,26.2,26.2,26.0,26.1,5910
2018-09-24,26.95,26.95,26.35,26.35,1080
2018-09-21,26.5,26.95,25.7,26.95,15980
2018-09-20,27.45,27.45,25.5,26.5,15930
2018-09-19,26.0,26.7,26.0,26.1,12790
2018-09-18,26.45,26.9,26.0,26.9,4500
2018-09-17,26.7,26.75,25.5,26.75,11320
2018-09-14,27.55,27.55,26.75,26.75,10930
2018-09-13,28.4,28.4,27.45,27.55,5620
2018-09-12,28.0,28.4,27.45,28.4,4010
2018-09-11,28.6,28.6,27.25,28.4,10880
2018-09-10,28.3,28.35,26.9,28.35,10620
2018-09-07,28.45,28.45,26.7,28.3,4730
2018-09-06,27.2,28.5,27.15,28.5,11570
2018-09-05,27.75,28.85,27.5,28.85,2500
2018-09-04,27.75,29.0,27.75,29.0,3310
2018-08-31,28.5,28.5,27.65,28.5,10040
2018-08-30,28.9,28.9,27.6,28.0,2930
2018-08-29,28.0,29.0,28.0,29.0,8100
2018-08-28,29.45,29.45,27.1,29.1,7510
2018-08-27,28.0,28.05,28.0,28.0,1010
2018-08-24,28.1,28.2,28.0,28.1,3680
2018-08-23,29.2,29.2,28.6,28.9,1490
2018-08-22,29.1,29.1,28.0,29.1,6680
2018-08-21,29.0,29.1,29.0,29.05,2000
2018-08-20,29.0,30.0,28.35,30.0,1900
2018-08-17,29.1,29.95,28.55,29.95,15110
2018-08-16,29.0,30.0,29.0,30.0,5610
2018-08-15,30.7,30.7,30.0,30.4,340
2018-08-14,29.0,30.0,28.95,30.0,9000
2018-08-13,29.5,29.9,28.5,29.8,3850
2018-08-10,30.0,30.0,28.55,29.2,3860
2018-08-09,30.15,30.15,29.9,30.1,12680
2018-08-08,32.0,32.0,30.1,32.0,4860
2018-08-07,30.0,32.0,30.0,32.0,5400
2018-08-03,30.0,32.0,29.8,32.0,5140
2018-08-02,32.0,32.0,32.0,32.0,2000
2018-08-01,30.4,31.0,29.95,31.0,8990
2018-07-31,29.4,32.2,29.4,32.2,8160
2018-07-30,30.3,30.3,30.3,30.3,600
2018-07-27,27.25,30.3,27.25,30.3,6160
2018-07-26,28.5,28.5,28.5,28.5,1000
2018-07-25,28.5,28.5,28.4,28.4,40
2018-07-24,28.5,28.5,28.5,28.5,1000
2018-07-23,28.4,28.4,27.15,28.4,3360
2018-07-20,28.65,28.65,28.65,28.65,60
2018-07-19,28.75,28.8,28.6,28.8,8000
2018-07-18,28.0,29.3,27.0,29.3,10600
2018-07-17,27.0,28.8,27.0,28.8,2030
2018-07-16,27.0,28.8,26.9,28.8,4300
2018-07-13,28.85,28.85,28.85,28.85,10
2018-07-12,28.85,28.85,25.25,28.85,5510
2018-07-11,27.55,27.55,26.6,27.0,3120
2018-07-10,26.95,27.45,26.8,27.45,10020
2018-07-09,27.55,27.55,27.4,27.55,5020
2018-07-06,27.55,27.55,27.55,27.55,1000
2018-07-05,26.55,27.9,26.15,27.55,7340
2018-07-04,27.9,27.9,27.9,27.9,10
2018-07-03,26.1,27.6,26.1,27.6,5020
2018-07-02,28.7,28.7,27.95,27.95,60
2018-06-29,27.2,27.2,27.0,27.15,2020
2018-06-28,27.6,27.7,27.0,27.4,8180
2018-06-27,28.0,28.0,27.1,27.6,6270
2018-06-26,28.0,28.0,27.85,27.85,1120
2018-06-25,29.5,29.5,26.7,27.85,1080
2018-06-22,26.83,28.0,26.83,27.95,4120
2018-06-21,28.1,28.1,26.83,28.0,4020
2018-06-20,26.88,28.1,26.83,28.1,6740
2018-06-19,26.73,27.9,26.34,27.9,10000
2018-06-18,28.68,28.68,27.56,28.29,4870
2018-06-15,28.97,28.97,27.41,28.68,1550
2018-06-14,29.22,29.22,27.71,28.68,3660
2018-06-13,28.35,29.56,27.71,29.56,12270
2018-06-12,29.76,29.76,29.76,29.76,1160
2018-06-11,29.27,29.56,28.59,29.56,5820
2018-06-08,29.66,30.49,28.74,29.76,13310
2018-06-07,29.22,29.76,28.25,29.76,10560
2018-06-06,29.75,29.75,28.19,29.76,480
2018-06-04,29.95,29.95,28.29,29.9,6140
2018-06-01,29.96,30.0,29.96,30.0,150
2018-05-31,30.2,30.2,30.2,30.2,3050
2018-05-29,28.83,30.15,28.05,30.15,2300
2018-05-28,30.15,30.15,30.15,30.15,70
2018-05-25,28.69,30.2,28.69,30.2,5440
2018-05-24,29.75,30.19,29.75,30.2,4000
2018-05-23,28.53,30.24,28.19,30.24,12330
2018-05-22,28.48,30.24,28.48,30.24,2190
2018-05-21,28.78,30.24,28.39,30.24,1670
2018-05-18,27.95,30.25,27.95,30.24,5910
2018-05-17,28.48,30.24,28.48,29.27,15090
2018-05-16,28.78,30.24,28.29,30.24,20460
2018-05-15,29.27,29.27,27.9,29.07,7100
2018-05-14,28.88,29.27,27.96,29.27,2680
2018-05-11,28.29,30.24,28.29,29.37,5060
2018-05-10,28.48,30.24,28.48,30.24,2010
2018-05-09,27.02,30.24,26.44,30.24,15780
2018-05-08,28.59,28.59,27.32,28.29,4650
2018-05-07,30.05,30.05,28.59,28.59,710
2018-05-04,30.24,30.24,30.0,30.05,620
2018-05-03,30.24,30.24,28.83,30.24,3030
2018-05-02,30.24,30.24,28.39,30.24,5460
2018-04-27,28.34,30.24,28.34,30.24,2080
2018-04-26,28.29,30.24,28.29,30.24,3020
2018-04-24,30.24,30.24,30.24,30.24,6360
2018-04-23,28.97,31.22,28.97,31.22,5590
2018-04-20,30.25,30.73,30.25,30.73,3200
2018-04-19,32.49,32.49,30.25,31.71,7470
2018-04-18,30.2,32.49,28.64,32.49,12900
2018-04-17,29.37,30.44,29.17,30.44,12610
2018-04-16,29.8,31.51,29.8,31.37,11730
2018-04-13,29.95,32.0,28.88,32.0,24140
2018-04-12,29.85,30.24,28.88,29.95,16870
2018-04-11,31.7,31.7,30.24,30.83,37960
2018-04-10,31.9,31.9,30.73,31.85,25090
2018-04-09,32.39,33.17,31.8,31.9,17180
2018-04-06,34.14,34.14,32.1,32.39,48670
2018-04-05,33.95,34.34,31.8,34.34,35720
2018-04-04,32.83,33.95,32.74,33.95,28830
2018-04-03,34.15,34.15,34.05,34.15,3830
2018-04-02,35.12,35.61,33.37,34.15,11700
2018-03-30,32.79,35.61,32.74,35.61,16300
2018-03-28,34.0,34.2,34.0,34.2,16300
2018-03-27,32.49,34.1,32.49,34.05,16450
2018-03-26,32.49,34.1,32.34,34.1,3560
2018-03-23,32.29,34.15,32.25,34.15,20980
2018-03-22,34.15,34.15,34.1,34.1,2030
2018-03-21,33.8,34.14,32.97,34.15,23490
2018-03-20,34.15,34.15,33.76,33.9,4020
2018-03-19,33.85,34.15,33.66,34.15,21010
2018-03-16,34.15,34.15,32.0,32.0,38970
2018-03-15,34.14,35.12,33.17,34.15,37150
2018-03-14,35.56,35.56,34.05,35.12,30180
2018-03-13,34.19,35.56,34.19,35.56,13110
2018-03-12,35.95,35.95,35.95,35.95,300
2018-03-09,36.1,36.1,34.3,35.95,5590
2018-03-08,34.88,36.83,34.88,36.1,6330
2018-03-07,37.07,37.07,37.07,37.07,370
2018-03-06,36.1,37.17,34.63,37.17,75330
2018-03-05,36.1,37.51,36.1,37.17,26860
2018-03-02,36.2,38.0,35.71,38.0,25950
2018-03-01,39.02,39.02,36.43,36.49,5770
2018-02-28,36.39,39.03,36.25,39.02,34400
2018-02-27,36.87,38.92,36.68,38.93,35320
2018-02-26,39.61,39.61,36.88,39.41,18890
2018-02-23,35.66,39.61,34.63,39.61,25190
2018-02-22,36.39,37.07,36.29,37.07,29200
2018-02-21,39.02,39.02,36.29,39.02,35200
2018-02-13,36.58,39.02,36.39,39.02,23970
2018-02-12,38.63,39.12,38.58,39.12,20480
2018-02-09,38.58,41.46,38.58,41.46,10520
2018-02-08,39.02,41.46,37.27,41.46,5110
2018-02-07,41.27,41.27,38.39,40.0,12770
2018-02-06,41.46,41.46,38.58,41.27,8250
2018-02-05,38.05,41.47,38.05,41.46,12090
2018-02-02,38.93,38.93,38.05,38.93,15170
2018-02-01,37.66,38.54,35.27,38.34,23920
2018-01-31,35.22,37.66,35.22,37.66,14500
2018-01-30,37.07,37.46,36.09,37.46,11440
2018-01-29,37.56,37.56,35.61,37.46,13750
2018-01-26,33.17,36.0,33.17,36.0,16010
2018-01-25,35.12,36.1,35.12,35.12,18110
2018-01-22,34.63,35.12,34.53,35.12,5330
2018-01-19,34.15,34.63,34.15,34.63,13200
2018-01-18,34.05,34.05,33.66,34.0,20610
2018-01-17,33.17,34.14,32.39,34.05,18200
2018-01-16,34.54,34.54,33.95,34.24,12270
2018-01-15,34.59,34.64,34.15,34.15,13440
2018-01-12,35.02,35.12,34.15,34.15,10900
2018-01-11,34.15,34.15,33.17,33.17,20640
2018-01-10,34.15,34.15,33.17,34.15,14300
2018-01-09,34.15,35.32,33.66,34.54,7300
2018-01-08,35.61,35.61,33.17,33.17,1580
2018-01-05,35.61,35.61,35.61,35.61,260
2018-01-04,35.12,36.58,35.02,35.61,6500
2018-01-03,34.73,34.73,34.73,34.73,1000
2018-01-02,33.56,33.56,33.56,33.56,20
2017-12-29,34.58,36.09,34.58,36.0,7400
2017-12-28,33.95,34.63,33.95,34.63,7400
2017-12-27,32.2,33.96,30.15,33.95,11780
2017-12-26,31.76,32.2,31.76,32.2,18890
2017-12-25,31.76,31.76,31.76,31.76,5000
2017-12-22,29.75,31.8,29.61,31.76,8310
2017-12-19,31.21,31.8,31.21,31.8,6000
2017-12-14,30.24,31.8,29.75,31.8,6410
2017-12-13,31.22,32.05,30.24,31.85,29420
2017-12-11,31.9,31.9,31.9,31.9,3000
2017-12-08,31.95,31.95,31.9,31.9,140
2017-12-07,32.1,32.1,32.0,32.0,1100
2017-12-06,32.0,32.0,30.05,32.0,11150
2017-12-05,31.37,32.0,31.22,32.0,9660
2017-12-04,31.22,31.37,31.22,31.37,24840
2017-12-01,31.22,31.22,31.22,31.22,2000
2017-11-30,29.9,31.22,29.9,31.22,2220
2017-11-29,31.22,31.22,31.22,31.22,3000
2017-11-28,31.22,31.22,31.22,31.22,2000
2017-11-27,30.83,31.22,30.25,31.22,8320
2017-11-24,31.22,31.22,30.24,30.93,7510
2017-11-23,31.12,32.0,30.73,31.22,9320
2017-11-22,30.54,31.13,30.39,31.12,7160
2017-11-21,29.66,31.17,29.27,29.37,19590
2017-11-20,29.86,29.86,29.66,29.66,7140
2017-11-17,29.22,29.75,29.22,29.76,3820
2017-11-16,28.78,31.85,28.78,30.24,6980
2017-11-15,30.25,30.64,29.76,30.63,5280
2017-11-14,30.49,30.73,30.49,30.49,7550
2017-11-13,32.0,32.0,30.73,30.73,22770
2017-11-10,30.73,30.73,30.73,30.73,10
2017-11-09,31.22,31.22,31.22,31.22,1200
2017-11-08,31.22,31.22,31.22,31.22,60
2017-11-07,32.15,32.15,30.83,31.22,6220
2017-11-06,31.32,31.32,30.64,31.22,8350
2017-11-03,32.2,32.2,32.2,32.2,120
2017-11-02,30.88,32.2,30.83,32.2,4300
2017-11-01,31.22,32.2,30.64,32.2,8280
2017-10-31,30.63,31.71,30.54,31.71,4080
2017-10-27,31.9,32.0,30.78,32.0,5730
2017-10-26,32.1,32.1,31.71,32.1,6000
2017-10-25,31.22,32.1,31.22,32.1,3220
2017-10-24,31.22,32.1,31.22,32.1,6680
2017-10-23,31.22,32.2,30.54,32.2,4930
2017-10-20,31.51,32.19,31.51,32.2,10500
2017-10-19,30.39,31.42,30.39,31.41,12050
2017-10-18,31.8,31.8,31.7,31.71,8310
2017-10-17,31.9,31.9,31.8,31.8,11000
2017-10-16,32.15,32.15,31.71,32.0,27410
2017-10-12,31.51,33.27,29.81,33.17,18920
2017-10-11,32.74,32.74,30.69,31.22,50270
2017-10-10,33.02,33.02,32.83,32.98,11740
2017-10-09,33.17,33.17,33.17,33.17,10
2017-10-06,31.86,31.86,31.86,31.85,20
2017-10-05,33.61,33.61,32.39,33.37,980
2017-10-04,32.49,32.78,32.49,32.78,5940
2017-10-03,33.37,33.66,33.37,33.66,20
2017-09-29,33.66,34.05,33.51,34.05,6250
2017-09-28,33.71,34.1,33.71,34.1,5000
2017-09-27,33.75,33.8,33.75,33.76,6210
2017-09-26,33.95,33.95,32.29,33.8,12400
2017-09-25,33.47,34.15,33.17,34.0,17580
2017-09-22,34.14,34.14,33.75,34.15,4740
2017-09-21,34.29,34.29,33.46,34.24,14580
