date,open,high,low,close,volume
2019-03-20,,,,,0
2019-03-19,15.9,15.9,15.9,15.9,10
2019-03-18,16.2,17.0,16.2,17.0,0
2019-03-15,16.2,17.0,16.2,17.0,420
2019-03-14,16.0,16.0,16.0,16.0,0
2019-03-13,16.0,16.0,16.0,16.0,100
2019-03-12,14.9,17.0,14.9,17.0,1030
2019-03-11,17.1,17.1,16.0,16.0,306100
2019-03-08,17.1,17.1,17.1,17.1,3000
2019-03-07,17.7,17.7,17.7,17.7,2000
2019-03-06,16.9,17.05,15.95,17.05,442990
2019-03-05,15.5,15.95,15.2,15.95,353030
2019-03-04,14.9,14.95,14.7,14.95,140100
2019-03-01,13.5,13.5,13.5,13.5,0
2019-02-28,13.5,13.5,13.5,13.5,0
2019-02-27,13.5,13.5,13.5,13.5,10
2019-02-26,13.4,13.4,13.4,13.4,10
2019-02-25,12.7,12.8,12.7,12.8,0
2019-02-22,12.7,12.8,12.7,12.8,0
2019-02-21,12.7,12.8,12.7,12.8,0
2019-02-20,12.7,12.8,12.7,12.8,1290
2019-02-19,12.0,12.0,12.0,12.0,0
2019-02-18,12.0,12.0,12.0,12.0,0
2019-02-15,12.0,12.0,12.0,12.0,0
2019-02-14,12.0,12.0,12.0,12.0,20
2019-02-13,12.8,12.8,12.0,12.0,33200
2019-02-12,12.0,13.15,12.0,12.0,40
2019-02-11,12.3,12.3,12.3,12.3,10
2019-02-01,14.0,14.0,13.2,13.2,710
2019-01-31,13.2,13.2,13.2,13.2,5100
2019-01-30,11.9,12.4,11.9,12.4,30
2019-01-29,12.9,12.9,12.75,12.75,0
2019-01-28,12.9,12.9,12.75,12.75,5090
2019-01-25,12.8,13.0,12.8,12.8,0
2019-01-24,12.8,13.0,12.8,12.8,28230
2019-01-23,13.0,13.0,13.0,13.0,10
2019-01-22,12.7,13.8,12.7,12.7,73520
2019-01-21,12.6,13.5,12.6,13.5,0
2019-01-18,12.6,13.5,12.6,13.5,0
2019-01-17,12.6,13.5,12.6,13.5,75000
2019-01-16,12.5,13.2,12.3,13.2,107050
2019-01-15,12.4,12.5,12.4,12.5,2100
2019-01-14,12.4,12.4,12.4,12.4,1200
2019-01-11,11.7,11.7,11.7,11.7,760
2019-01-10,12.2,12.2,12.2,12.2,17000
2019-01-09,12.2,12.6,12.2,12.6,100510
2019-01-08,13.65,13.65,12.2,12.6,26610
2019-01-07,12.0,12.8,12.0,12.8,34050
2019-01-04,12.0,12.0,12.0,12.0,8030
2019-01-03,11.35,12.66,11.35,11.35,11200
2019-01-02,12.03,12.76,12.03,12.03,2460
2018-12-28,12.76,12.76,12.76,12.76,2090
2018-12-27,13.59,13.64,13.59,13.64,1060
2018-12-26,14.62,14.62,13.16,14.61,0
2018-12-25,14.62,14.62,13.16,14.61,11350
2018-12-24,14.13,14.13,14.13,14.13,3530
2018-12-21,13.25,15.11,13.25,15.1,2540
2018-12-20,14.18,14.18,14.18,14.18,1000
2018-12-19,15.2,15.2,15.2,15.2,0
2018-12-18,15.2,15.2,15.2,15.2,500
2018-12-17,15.15,15.15,15.15,15.15,0
2018-12-14,15.15,15.15,15.15,15.15,50
2018-12-13,14.32,15.15,14.32,15.15,0
2018-12-12,14.32,15.15,14.32,15.15,0
2018-12-11,14.32,15.15,14.32,15.15,16740
2018-12-10,14.62,14.62,14.33,14.32,1190
2018-12-07,16.17,16.17,15.29,15.3,20
2018-12-06,15.98,16.22,15.98,16.22,0
2018-12-05,15.98,16.22,15.98,16.22,0
