date,open,high,low,close,volume
2007-11-27,15.26,27.47,15.26,23.4,21000
2007-11-28,19.84,22.89,19.84,22.89,21900
2007-11-29,22.89,23.5,22.38,23.5,23500
2007-11-30,25.03,25.03,25.03,25.02,16500
2007-12-03,27.51,27.51,27.46,27.52,54100
2007-12-04,30.01,30.27,29.5,30.26,54500
2007-12-05,33.26,33.26,27.72,29.25,30400
2007-12-06,27.47,28.08,27.42,27.41,31100
2007-12-07,27.97,30.31,27.21,30.31,79600
2007-12-10,32.85,32.85,32.85,32.86,36500
2007-12-11,36.12,36.12,32.76,36.11,115000
2007-12-12,38.81,38.86,36.11,38.86,58700
2007-12-13,37.94,40.69,37.89,38.91,49000
2007-12-14,37.64,38.3,36.11,37.13,50600
2007-12-17,36.62,36.62,34.74,34.84,28000
2007-12-18,34.03,36.57,32.2,36.37,29000
2007-12-19,37.13,37.64,35.71,36.87,14800
2007-12-20,36.11,37.12,33.82,35.09,13400
2007-12-21,36.11,37.12,35.85,36.11,10500
2007-12-24,37.64,37.64,35.6,36.62,15300
2007-12-25,36.11,36.11,34.59,35.6,8800
2007-12-26,36.36,36.36,35.09,35.09,13900
2007-12-27,35.65,35.7,35.34,35.6,6600
2007-12-28,35.35,35.6,35.35,35.6,4000
2008-01-02,34.84,34.84,33.62,33.92,4300
2008-01-03,33.61,33.77,32.8,32.81,4000
2008-01-04,32.61,34.08,32.61,33.57,4500
2008-01-07,32.5,32.5,30.52,31.28,7300
2008-01-08,31.53,32.2,29.5,31.48,17500
2008-01-09,30.51,30.51,28.48,30.01,8200
2008-01-10,27.72,27.72,26.55,27.62,18300
2008-01-11,28.99,29.3,25.43,27.47,15600
2008-01-14,26.45,26.45,24.82,24.82,10300
2008-01-15,22.94,22.94,22.79,22.79,7900
2008-01-16,23.91,25.08,23.91,25.07,16300
2008-01-17,26.9,27.0,22.88,25.94,28100
2008-01-18,25.58,27.47,25.43,25.48,32300
2008-01-21,27.01,28.58,26.7,28.58,19200
2008-01-22,30.31,30.31,28.78,30.31,63700
2008-01-23,33.06,33.21,27.56,30.52,35900
2008-01-24,33.57,33.62,29.5,30.52,51600
2008-01-25,29.5,32.05,29.5,30.01,16300
2008-01-28,30.77,30.77,28.48,28.53,11700
2008-01-29,28.48,31.99,28.48,30.57,44100
2008-01-30,32.81,33.47,32.81,33.47,30500
2008-01-31,36.62,36.62,30.77,34.13,23400
2008-02-01,35.61,36.62,34.59,36.37,32700
2008-02-12,38.61,39.17,33.62,34.59,21600
2008-02-13,35.35,35.35,32.1,33.11,23200
2008-02-14,34.08,34.58,33.06,33.47,31400
2008-02-15,34.13,34.13,32.3,32.55,7300
2008-02-18,30.52,30.97,29.5,30.36,15400
2008-02-19,29.5,32.55,29.5,30.77,19300
2008-02-20,31.02,31.02,28.02,28.02,19300
2008-02-21,26.7,26.7,26.34,26.35,22700
2008-02-22,25.43,28.18,23.91,27.47,17400
2008-02-25,28.64,28.64,28.59,28.63,8200
2008-02-26,30.51,30.51,26.44,26.96,6700
2008-02-27,27.42,28.99,25.89,27.92,15100
2008-02-28,26.45,27.06,26.45,26.96,22200
2008-02-29,26.71,26.71,24.93,25.48,12200
2008-03-03,25.94,25.94,23.39,24.57,17400
2008-03-04,22.84,22.84,21.67,21.67,15900
2008-03-05,19.69,23.09,19.69,21.87,20900
2008-03-06,22.94,22.94,22.94,22.94,100
2008-03-07,25.23,25.23,25.23,25.23,6900
2008-03-10,27.72,27.72,25.23,25.94,44400
2008-03-11,26.91,26.91,24.67,25.13,14800
2008-03-12,25.49,27.72,25.23,26.19,12500
2008-03-13,26.95,26.95,25.43,26.7,22700
2008-03-14,25.43,26.39,25.43,25.68,9300
2008-03-17,24.92,24.92,23.44,23.65,12900
2008-03-18,22.38,22.38,21.36,21.51,19700
2008-03-19,22.88,23.39,19.83,20.34,9400
2008-03-20,21.1,21.36,20.85,20.85,3300
2008-03-21,20.34,20.34,19.32,19.38,5000
2008-03-24,18.16,18.16,17.55,17.55,19900
2008-03-25,16.28,16.28,15.97,15.97,9400
2008-03-26,15.26,17.5,14.44,16.78,10000
2008-03-27,16.73,16.73,16.73,16.73,700
2008-03-28,17.04,17.04,17.04,17.04,600
2008-03-31,17.35,17.35,17.35,17.34,1200
2008-04-01,17.65,17.65,17.65,17.65,300
2008-04-02,17.96,17.96,17.96,17.95,100
2008-04-03,18.31,18.31,18.31,18.31,400
2008-04-04,18.67,18.67,18.67,18.67,100
2008-04-07,19.23,19.23,19.23,19.23,1900
2008-04-08,19.79,19.79,18.67,19.79,30600
2008-04-09,20.04,20.04,18.98,18.97,7900
2008-04-10,18.46,18.46,18.46,18.46,1800
2008-04-11,17.95,17.95,17.95,17.95,4000
2008-04-16,17.44,17.49,17.44,17.45,9900
2008-04-17,16.94,17.96,16.94,17.95,18800
2008-04-18,17.85,17.85,16.93,16.99,22200
2008-04-21,18.16,18.16,17.3,18.11,5900
2008-04-22,17.8,17.8,17.45,17.45,10000
2008-04-23,17.13,17.13,17.13,17.13,8600
2008-04-24,16.66,16.87,16.66,16.71,17500
2008-04-25,16.71,17.18,16.39,16.44,5600
2008-04-28,17.02,17.49,16.86,16.87,4700
2008-04-29,17.4,17.4,17.4,17.39,100
2008-05-05,16.92,16.92,16.92,16.92,200
2008-05-06,16.45,16.45,16.45,16.44,400
2008-05-09,15.97,15.97,15.97,15.97,100
2008-05-13,15.5,15.5,15.5,15.5,100
2008-05-15,15.08,15.08,15.08,15.07,100
2008-05-16,14.65,14.65,14.65,14.65,7300
2008-05-28,14.23,14.23,14.23,14.23,300
2008-05-29,13.75,13.75,13.75,13.74,600
2008-06-02,13.38,13.38,13.38,13.38,2000
2008-06-03,13.02,13.02,13.02,13.02,200
2008-06-04,12.66,12.66,12.66,12.65,100
2008-06-05,12.29,12.29,12.29,12.29,100
2008-06-06,11.93,11.93,11.93,11.93,100
2008-06-09,11.63,11.63,11.63,11.63,100
2008-06-10,11.33,11.33,11.33,11.33,200
2008-06-11,11.03,11.63,11.03,11.03,12800
2008-06-12,11.09,11.39,10.79,11.39,8400
2008-06-13,11.39,11.39,11.39,11.39,5200
2008-06-16,11.69,11.69,11.57,11.69,8400
2008-06-17,11.99,11.99,11.99,11.99,400
2008-06-18,12.05,12.29,11.69,11.69,6200
2008-06-20,11.57,11.57,11.57,11.57,100
2008-06-23,11.15,11.15,11.15,11.15,4300
2008-06-24,10.73,10.73,10.73,10.73,6200
2008-06-25,10.31,10.85,10.31,10.36,15100
2008-06-26,10.3,10.3,10.24,10.3,5000
2008-06-27,9.88,9.88,9.88,9.88,100
2008-06-30,9.52,9.52,9.52,9.52,2700
2008-07-01,9.16,9.88,9.16,9.88,11600
2008-07-02,10.0,10.0,9.28,10.0,13500
2008-07-03,9.58,10.3,9.58,10.3,10600
2008-07-04,10.24,10.36,10.24,10.36,13500
2008-07-07,10.0,10.0,10.0,10.0,2000
2008-07-08,9.64,9.64,9.64,9.64,2800
2008-07-09,9.28,9.64,9.28,9.28,17600
2008-07-10,9.04,9.76,9.04,9.76,23100
2008-07-11,10.0,10.0,10.0,10.0,4600
2008-07-14,10.36,10.36,10.24,10.36,13200
2008-07-15,10.72,10.72,10.72,10.73,2500
2008-07-16,11.15,11.15,10.31,11.15,20400
2008-07-17,11.15,11.15,10.97,11.15,20700
2008-07-18,11.57,11.57,10.73,10.73,13400
2008-07-21,10.55,10.55,10.55,10.55,2400
2008-07-24,10.13,10.13,10.13,10.12,1000
2008-07-25,9.76,9.76,9.76,9.76,100
2008-07-28,9.4,10.12,9.4,9.4,23400
2008-07-29,9.76,9.76,9.64,9.64,9200
2008-07-30,10.12,10.12,9.4,9.52,6300
2008-07-31,9.28,9.46,9.28,9.28,6100
2008-08-01,8.92,8.92,8.92,8.92,2200
2008-08-04,8.68,8.74,8.62,8.68,12000
2008-08-05,8.32,8.32,8.32,8.32,7300
2008-08-06,8.02,8.38,8.02,8.01,8300
2008-08-07,8.37,8.37,8.31,8.38,3500
2008-08-08,8.08,8.44,8.08,8.44,6000
2008-08-11,8.62,8.62,8.62,8.62,3600
2008-08-12,8.92,8.92,8.8,8.92,7900
2008-08-13,9.22,9.22,8.98,9.22,6000
2008-08-14,9.46,9.46,9.22,9.46,26700
2008-08-15,9.82,9.82,9.82,9.82,200
2008-08-18,10.48,10.48,9.82,10.43,13400
2008-08-19,10.85,10.85,9.89,9.88,3000
2008-08-20,9.58,10.18,9.58,10.18,7500
2008-08-21,9.94,10.3,9.16,10.3,18500
2008-08-22,10.84,10.84,10.18,10.85,46500
2008-08-25,11.57,11.57,11.57,11.57,3800
2008-08-26,12.35,12.35,12.35,12.35,100
2008-08-27,13.19,13.19,12.65,12.78,39900
2008-08-28,13.2,13.2,12.24,12.23,28500
2008-08-29,11.45,13.13,11.45,13.14,32700
2008-09-03,13.08,13.08,13.08,13.08,19300
2008-09-04,13.98,13.98,13.98,13.98,34500
2008-09-05,14.94,14.94,14.94,14.94,20500
2008-09-08,15.96,15.96,15.96,15.97,31800
2008-09-09,17.05,17.05,17.05,17.05,9100
2008-09-10,18.19,18.19,18.19,18.2,55900
2008-09-11,19.47,19.47,16.93,16.93,54100
2008-09-12,16.93,16.93,16.93,16.93,34200
2008-09-15,15.79,18.07,15.79,15.79,23400
2008-09-16,15.07,15.07,15.01,15.0,2900
2008-09-17,13.98,16.02,13.98,13.98,25500
2008-09-18,14.04,14.04,14.04,14.04,1000
2008-09-19,13.08,15.0,13.08,15.0,17100
2008-09-22,15.9,15.9,15.84,15.91,45400
2008-09-23,16.87,16.87,14.83,14.82,21200
2008-09-24,15.3,16.27,14.34,14.46,11300
2008-09-25,16.81,16.81,14.94,14.94,18400
2008-09-26,15.48,15.48,14.46,14.46,21900
2008-09-29,13.8,15.0,13.8,14.16,14000
2008-09-30,15.73,15.73,13.68,13.68,16700
2008-10-01,15.43,15.43,14.4,14.4,10000
2008-10-02,15.42,15.67,13.62,14.16,50100
2008-10-03,14.7,14.7,13.92,14.04,4400
2008-10-06,14.4,14.4,14.4,14.4,4000
2008-10-08,13.44,13.44,13.44,13.44,400
2008-10-09,12.54,12.54,12.54,12.53,3300
2008-10-10,11.69,11.69,11.69,11.69,100
2008-10-13,10.91,10.91,10.91,10.91,1000
2008-10-14,10.19,11.63,10.19,11.63,12400
