date,open,high,low,close,volume
2009-12-23,14.7,15.4,14.7,14.7,51500
2009-12-22,14.7,15.4,14.7,15.1,51500
2009-12-21,14.3,15.0,14.2,14.7,30300
2009-12-18,14.1,14.3,13.8,14.2,31500
2009-12-17,13.4,13.8,13.2,13.4,19600
2009-12-16,14.0,14.6,13.4,13.7,15700
2009-12-15,14.8,14.8,14.0,14.2,30000
2009-12-14,13.0,14.3,13.0,13.9,25400
2009-12-11,13.6,13.6,13.5,13.5,59900
2009-12-10,16.0,16.0,14.5,14.5,15000
2009-12-09,15.8,15.8,15.0,15.1,43800
2009-12-08,16.6,16.6,15.6,16.1,13800
2009-12-07,17.5,17.5,16.5,16.6,12300
2009-12-04,16.5,16.5,16.2,16.4,4500
2009-12-03,16.0,17.0,16.0,16.2,15400
2009-12-02,17.8,17.8,16.2,16.5,20600
2009-12-01,18.0,18.0,17.0,17.3,33400
2009-11-30,16.2,17.3,16.2,16.9,44200
2009-11-27,16.1,17.5,16.1,16.8,63600
2009-11-26,17.5,17.5,17.3,17.3,500
2009-11-25,19.0,19.2,17.8,18.5,40500
2009-11-24,20.6,20.6,18.5,19.1,45800
2009-11-23,19.3,19.3,18.9,19.3,186300
2009-11-20,17.6,18.2,17.2,18.1,66200
2009-11-19,17.9,18.0,16.8,17.1,27100
2009-11-18,17.5,17.5,16.8,17.1,81000
2009-11-17,17.8,18.0,17.0,17.3,31100
2009-11-16,16.5,17.6,16.5,17.1,65800
2009-11-13,17.4,17.4,16.1,16.6,17000
2009-11-12,16.9,17.0,16.5,16.8,22300
2009-11-11,15.0,17.2,15.0,16.1,21100
2009-11-10,17.0,17.0,16.1,16.1,41400
2009-11-09,18.5,18.5,17.0,17.3,32100
2009-11-06,17.5,18.5,16.1,18.2,90600
2009-11-05,18.0,18.0,17.0,17.3,23900
2009-11-04,18.0,18.1,16.9,17.5,59300
2009-11-03,20.3,20.3,17.9,18.1,59300
2009-11-02,19.5,19.5,18.0,19.2,157200
2009-10-30,18.0,18.4,16.2,18.3,127500
2009-10-29,17.4,17.4,17.2,17.2,20300
2009-10-28,18.3,19.6,18.3,18.4,65800
2009-10-27,19.6,19.6,19.6,19.6,11400
2009-10-26,22.8,23.4,20.4,21.0,105800
2009-10-23,21.9,21.9,21.9,21.9,148900
2009-10-22,20.5,20.5,20.5,20.5,156800
2009-10-21,19.2,19.3,18.2,19.2,356000
2009-10-20,18.1,18.1,18.1,18.1,72200
2009-10-19,17.0,17.0,17.0,17.0,29600
2009-10-16,15.9,15.9,15.9,15.9,42300
2009-10-15,14.9,14.9,14.9,14.9,122000
2009-10-14,14.8,14.8,13.8,14.0,56200
2009-10-13,14.8,15.0,13.8,14.2,22400
2009-10-12,13.5,14.2,13.5,14.1,123700
2009-10-09,13.5,13.5,13.0,13.3,22000
2009-10-08,13.0,13.2,12.9,13.0,29300
2009-10-07,13.8,13.8,13.2,13.5,20600
