date,open,high,low,close,volume
2017-01-12,6.74,6.74,6.74,6.74,100
2017-01-16,7.75,7.75,7.75,7.75,100
2017-01-17,8.9,8.9,8.9,8.9,900
2017-01-18,10.22,10.22,10.22,10.22,1300
2017-01-19,11.74,11.74,10.33,11.74,21800
2017-01-20,12.11,13.15,12.11,13.16,1350
2017-01-23,14.85,14.85,12.45,14.85,11100
2017-01-24,13.98,14.65,11.11,14.65,38500
2017-01-25,15.85,15.94,15.85,15.94,16900
2017-02-02,16.0,16.0,15.54,15.53,2200
2017-02-03,14.75,16.31,13.98,15.53,4700
2017-02-06,15.53,15.53,15.51,15.52,2600
2017-02-07,14.29,14.29,13.83,13.98,11600
2017-02-08,14.14,14.29,12.91,13.76,28100
2017-02-09,13.2,13.76,11.83,13.36,29200
2017-02-10,13.2,13.2,13.05,13.05,11000
2017-02-13,12.2,12.89,11.42,12.27,61000
2017-02-14,11.8,12.81,11.51,12.58,56350
2017-02-15,12.86,13.98,12.86,13.44,30020
2017-02-16,13.39,13.5,13.28,13.33,44802
2017-02-17,13.36,13.83,13.36,13.59,46000
2017-02-20,13.82,13.82,13.59,13.67,25800
2017-02-21,13.81,14.29,13.81,14.21,46820
2017-02-22,14.26,15.37,14.26,15.07,44695
2017-02-23,14.15,15.23,14.15,14.83,10466
2017-02-24,14.83,14.83,14.67,14.83,16000
2017-02-27,14.6,15.51,14.6,14.91,30400
2017-02-28,14.75,14.85,14.75,14.77,13267
2017-03-01,14.82,14.83,14.52,14.52,11436
2017-03-02,14.13,14.44,13.99,14.29,17600
2017-03-03,14.29,14.99,14.2,14.6,30196
2017-03-06,14.91,14.99,14.76,14.91,41493
2017-03-07,14.97,15.33,14.97,15.07,48395
2017-03-08,14.96,15.23,14.96,15.08,11913
2017-03-09,15.17,15.17,15.06,15.15,21210
2017-03-10,15.23,16.3,15.23,15.84,74848
2017-03-13,16.15,18.12,16.15,18.13,88634
2017-03-14,18.95,19.4,18.21,18.72,30700
2017-03-15,19.26,19.26,18.33,18.63,36498
2017-03-16,18.07,19.25,18.07,19.03,31129
2017-03-17,19.42,19.42,18.49,18.87,7082
2017-03-20,18.64,18.64,18.06,18.33,31374
2017-03-21,18.33,19.11,18.33,18.7,64914
2017-03-22,18.72,18.72,17.55,17.86,61822
2017-03-23,18.0,18.95,17.7,18.49,55000
2017-03-24,18.65,19.11,18.65,18.94,42910
2017-03-27,18.64,19.58,18.02,19.53,68097
2017-03-28,19.42,21.08,19.42,20.8,42481
2017-03-29,20.97,21.44,20.97,21.28,36461
2017-03-30,21.82,21.87,21.58,21.75,38227
2017-03-31,21.63,21.63,18.66,19.11,154254
2017-04-03,18.95,19.42,18.33,18.56,46910
2017-04-04,18.64,19.06,18.56,18.81,22400
2017-04-05,19.26,19.26,17.09,17.71,82926
2017-04-07,18.02,18.18,17.48,17.86,19932
2017-04-10,17.7,18.79,17.7,18.1,80168
2017-04-11,17.94,18.33,17.56,17.83,16850
2017-04-12,17.99,17.99,15.53,16.47,29100
2017-04-13,16.52,16.63,15.01,15.52,94347
2017-04-14,15.07,15.07,13.69,14.45,31780
2017-04-17,14.92,15.07,14.15,14.29,68400
2017-04-18,14.17,14.29,13.68,14.12,54140
2017-04-19,14.6,14.66,13.98,14.66,12930
2017-04-20,14.89,16.46,14.63,15.84,47978
2017-04-21,16.14,16.31,15.37,15.74,27100
2017-04-24,15.54,15.83,14.61,14.68,26300
2017-04-25,14.9,14.9,14.29,14.76,24800
2017-04-26,14.84,15.02,14.29,14.6,5930
2017-04-27,14.76,15.53,14.63,14.74,44200
2017-04-28,14.76,14.76,14.44,14.45,9700
2017-05-03,14.45,14.45,14.22,14.45,4700
2017-05-04,14.06,14.45,14.01,14.23,14600
2017-05-05,14.21,14.21,13.95,14.14,26010
2017-05-08,13.98,14.3,13.83,14.14,15917
2017-05-09,13.92,13.98,13.67,13.9,25410
2017-05-10,13.76,14.29,13.76,13.98,25700
2017-05-11,14.01,14.1,13.76,13.97,19753
2017-05-12,13.99,13.99,13.83,13.83,9000
2017-05-15,13.72,13.91,13.72,13.81,10113
2017-05-16,13.72,13.72,13.61,13.61,21815
