date,open,high,low,close,volume
2009-12-22,9.18,9.18,7.65,7.65,11700
2009-12-23,7.65,7.65,7.65,7.65,1000
2009-12-24,7.65,7.65,7.34,7.65,1900
2009-12-25,7.65,7.8,7.5,7.5,6400
2009-12-28,7.68,7.68,7.65,7.65,11700
2009-12-29,7.68,7.68,7.5,7.5,5400
2009-12-30,7.04,7.68,7.04,7.22,8600
2009-12-31,7.65,7.71,7.65,7.65,21400
2010-01-04,7.8,8.2,7.8,8.2,49900
2010-01-05,8.6,8.6,8.57,8.57,37700
2010-01-06,8.63,8.88,8.11,8.6,12300
2010-01-07,8.72,8.72,7.9,7.9,5100
2010-01-08,7.75,8.02,7.72,7.71,17800
2010-01-11,7.31,7.34,7.31,7.35,900
2010-01-12,6.86,7.69,6.86,7.04,14400
2010-01-13,6.86,7.84,6.86,7.65,14900
2010-01-14,7.1,7.8,7.1,7.65,26600
2010-01-15,7.16,7.68,7.16,7.68,8500
2010-01-18,7.13,7.83,7.13,7.65,38400
2010-01-19,7.13,7.8,7.13,7.71,5000
2010-01-20,7.71,8.23,7.71,8.23,59600
2010-01-21,8.69,8.69,8.26,8.69,26900
2010-01-22,9.18,9.27,8.57,8.85,13800
2010-01-25,8.57,8.88,8.39,8.42,6800
2010-01-26,8.42,8.57,8.14,8.51,26100
2010-01-27,8.57,8.63,7.93,8.02,8100
2010-01-28,7.96,7.96,7.78,7.77,4200
2010-01-29,7.37,7.83,7.31,7.84,12200
2010-02-01,7.41,7.81,7.41,7.81,2300
2010-02-02,8.09,8.09,7.69,7.71,3200
2010-02-03,7.77,7.77,7.77,7.77,1700
2010-02-04,8.26,8.26,7.68,8.2,800
2010-02-05,8.51,8.51,7.74,7.81,9300
2010-02-08,7.78,7.81,7.5,7.5,3300
2010-02-09,7.68,7.68,7.59,7.59,4000
2010-02-10,7.68,7.68,7.35,7.41,7500
2010-02-11,7.23,7.23,7.23,7.22,1300
2010-02-12,7.68,7.71,7.68,7.71,5000
2010-02-22,8.23,8.23,8.05,8.05,900
2010-02-23,7.96,7.96,7.96,7.96,100
2010-02-24,7.96,7.96,7.5,7.81,2400
2010-02-25,7.81,7.81,7.66,7.65,1400
2010-02-26,7.53,7.83,7.5,7.84,1100
2010-03-01,8.02,8.02,8.02,8.02,300
2010-03-02,7.96,7.96,7.96,7.96,2000
2010-03-03,8.08,8.08,7.96,8.08,3800
2010-03-04,8.11,8.11,7.96,7.96,7800
2010-03-05,7.65,7.96,7.65,7.96,1000
2010-03-08,8.2,8.45,8.2,8.26,15300
2010-03-09,8.26,8.35,8.23,8.33,13200
2010-03-10,8.27,8.33,8.12,8.33,14200
2010-03-11,8.42,8.79,8.27,8.63,15800
2010-03-12,8.94,9.21,8.94,9.06,8100
2010-03-15,9.64,9.64,8.72,9.12,12500
2010-03-16,9.06,9.06,8.29,8.29,11100
2010-03-17,7.8,8.87,7.8,8.57,21500
2010-03-18,8.26,8.81,8.26,8.82,13900
2010-03-19,8.3,8.67,8.3,8.57,12900
2010-03-22,9.18,9.18,9.03,9.18,37800
2010-03-23,9.76,9.76,9.76,9.76,26900
2010-03-24,10.43,10.43,10.04,10.13,37000
2010-03-25,10.25,10.25,9.58,9.64,24400
2010-03-26,9.79,10.41,9.79,10.38,50500
2010-03-29,10.38,10.38,9.8,10.04,5600
2010-03-30,9.95,9.95,9.89,9.92,7700
2010-03-31,9.92,10.41,9.83,9.83,47400
2010-04-01,9.89,10.07,9.83,9.95,5800
2010-04-02,9.92,9.92,9.92,9.92,1700
2010-04-05,9.95,9.95,9.92,9.95,5400
2010-04-06,9.95,10.1,9.95,10.1,9600
2010-04-07,10.38,10.41,10.01,10.41,8700
2010-04-08,10.1,10.81,10.1,10.8,32400
2010-04-09,11.17,11.32,11.01,11.33,19600
2010-04-12,11.18,11.64,11.18,11.63,2000
2010-04-13,11.69,11.91,11.48,11.63,9100
2010-04-14,11.75,11.78,10.83,11.6,15100
2010-04-15,11.91,11.91,10.44,10.56,14400
2010-04-16,11.26,11.33,9.98,11.02,7300
2010-04-19,11.33,11.33,10.87,11.26,2100
2010-04-20,11.6,11.6,10.89,11.26,4900
2010-04-21,11.78,11.78,11.32,11.63,12600
2010-04-22,12.36,12.36,11.78,12.24,59500
2010-04-26,13.07,13.07,11.96,12.4,6200
2010-04-27,12.19,12.19,11.82,11.81,600
2010-04-28,12.24,12.64,11.84,12.21,15600
2010-04-29,12.36,12.36,11.6,11.94,16000
2010-05-04,12.37,12.37,12.0,12.12,14900
2010-05-05,12.24,12.3,12.24,12.3,8200
2010-05-06,12.27,12.27,12.09,12.12,4100
2010-05-07,12.15,12.15,11.48,11.48,900
2010-05-10,11.76,11.76,11.11,11.11,4300
2010-05-11,11.63,11.63,11.63,11.63,900
2010-05-12,11.69,11.69,11.48,11.48,1700
