date,open,high,low,close,volume
2016-03-15,1.1,1.2,1.1,1.2,581300
2016-03-16,1.3,1.3,1.3,1.3,122510
2016-03-17,1.4,1.4,1.4,1.4,265300
2016-03-18,1.6,1.6,1.5,1.6,2069160
2016-03-21,1.7,1.8,1.5,1.6,338300
2016-03-22,1.6,1.7,1.4,1.6,259820
2016-03-23,1.5,1.6,1.4,1.5,550150
2016-03-24,1.5,1.7,1.4,1.7,1122090
2016-03-25,1.8,1.8,1.6,1.7,919540
2016-03-28,1.7,1.9,1.7,1.9,906329
2016-03-29,2.0,2.0,2.0,2.0,673711
2016-03-30,2.2,2.3,2.2,2.3,159050
2016-03-31,2.6,2.6,2.0,2.3,3262290
2016-04-01,2.4,2.4,2.1,2.1,317996
2016-04-04,1.9,2.0,1.8,1.8,577570
2016-04-05,1.6,1.8,1.6,1.8,1047260
2016-04-06,1.6,1.8,1.6,1.8,292400
2016-04-07,2.0,2.0,1.8,1.9,1226000
2016-04-08,1.9,2.0,1.7,1.9,702829
2016-04-11,1.9,2.0,1.8,2.0,275220
2016-04-12,1.9,1.9,1.7,1.7,640570
