date,open,high,low,close,volume
2019-03-08,2.6,2.6,2.3,2.5,3200
2019-03-07,2.3,2.3,2.3,2.3,0
2019-03-06,2.3,2.3,2.3,2.3,0
2019-03-05,2.3,2.3,2.3,2.3,0
2019-03-04,2.3,2.3,2.3,2.3,0
2019-03-01,2.3,2.3,2.3,2.3,100
2019-02-28,2.0,2.0,2.0,2.0,0
2019-02-27,2.0,2.0,2.0,2.0,0
2019-02-26,2.0,2.0,2.0,2.0,0
2019-02-25,2.0,2.0,2.0,2.0,0
2019-02-22,2.0,2.0,2.0,2.0,200
2019-02-21,1.8,1.8,1.8,1.8,0
2019-02-20,1.8,1.8,1.8,1.8,0
2019-02-19,1.8,1.8,1.8,1.8,0
2019-02-18,1.8,1.8,1.8,1.8,0
2019-02-15,1.8,1.8,1.8,1.8,1400
2019-02-14,1.6,1.6,1.6,1.6,0
2019-02-13,1.6,1.6,1.6,1.6,0
2019-02-12,1.6,1.6,1.6,1.6,0
2019-02-11,1.6,1.6,1.6,1.6,0
2019-02-01,1.6,1.6,1.6,1.6,1700
2019-01-31,1.4,1.4,1.4,1.4,0
2019-01-30,1.4,1.4,1.4,1.4,0
2019-01-29,1.4,1.4,1.4,1.4,0
2019-01-28,1.4,1.4,1.4,1.4,0
2019-01-25,1.4,1.4,1.4,1.4,800
2019-01-24,1.3,1.3,1.3,1.3,0
2019-01-23,1.3,1.3,1.3,1.3,0
2019-01-22,1.3,1.3,1.3,1.3,0
2019-01-21,1.3,1.3,1.3,1.3,0
2019-01-18,1.3,1.3,1.3,1.3,4200
2019-01-17,1.2,1.2,1.2,1.2,0
2019-01-16,1.2,1.2,1.2,1.2,0
2019-01-15,1.2,1.2,1.2,1.2,0
2019-01-14,1.2,1.2,1.2,1.2,0
2019-01-11,1.2,1.2,1.2,1.2,100
2019-01-10,1.1,1.1,1.1,1.1,0
2019-01-09,1.1,1.1,1.1,1.1,0
2019-01-08,1.1,1.1,1.1,1.1,0
2019-01-07,1.1,1.1,1.1,1.1,0
2019-01-04,1.1,1.1,1.1,1.1,100
2019-01-03,0.9,1.1,0.9,1.1,0
2019-01-02,0.9,1.1,0.9,1.1,0
2018-12-28,0.9,1.1,0.9,1.1,1900
2018-12-27,1.1,1.1,1.0,1.1,0
2018-12-26,1.1,1.1,1.0,1.1,0
2018-12-25,1.1,1.1,1.0,1.1,0
2018-12-24,1.1,1.1,1.0,1.1,0
2018-12-21,1.1,1.1,1.0,1.1,10600
2018-12-20,1.0,1.0,1.0,1.0,0
2018-12-19,1.0,1.0,1.0,1.0,0
2018-12-18,1.0,1.0,1.0,1.0,0
2018-12-17,1.0,1.0,1.0,1.0,0
2018-12-14,1.0,1.0,1.0,1.0,200
2018-12-13,0.9,0.9,0.9,0.9,0
2018-12-12,0.9,0.9,0.9,0.9,0
2018-12-11,0.9,0.9,0.9,0.9,0
2018-12-10,0.9,0.9,0.9,0.9,0
2018-12-07,0.9,0.9,0.9,0.9,100
2018-12-06,0.6,0.8,0.6,0.8,0
2018-12-05,0.6,0.8,0.6,0.8,0
2018-12-04,0.6,0.8,0.6,0.8,0
2018-12-03,0.6,0.8,0.6,0.8,0
2018-11-30,0.6,0.8,0.6,0.8,0
2018-11-29,0.6,0.8,0.6,0.8,0
2018-11-28,0.6,0.8,0.6,0.8,0
2018-11-27,0.6,0.8,0.6,0.8,0
2018-11-26,0.6,0.8,0.6,0.8,0
2018-11-23,0.6,0.8,0.6,0.8,200
2018-11-22,0.7,0.7,0.7,0.7,0
2018-11-21,0.7,0.7,0.7,0.7,0
2018-11-20,0.7,0.7,0.7,0.7,0
2018-11-19,0.7,0.7,0.7,0.7,0
2018-11-16,0.7,0.7,0.7,0.7,220
2018-11-15,0.8,0.8,0.8,0.8,0
2018-11-14,0.8,0.8,0.8,0.8,0
2018-11-13,0.8,0.8,0.8,0.8,0
2018-11-12,0.8,0.8,0.8,0.8,0
2018-11-09,0.8,0.8,0.8,0.8,0
2018-11-08,0.8,0.8,0.8,0.8,0
2018-11-07,0.8,0.8,0.8,0.8,0
2018-11-06,0.8,0.8,0.8,0.8,0
2018-11-05,0.8,0.8,0.8,0.8,0
2018-11-02,0.8,0.8,0.8,0.8,8800
2018-11-01,0.9,0.9,0.9,0.9,0
2018-10-31,0.9,0.9,0.9,0.9,0
2018-10-30,0.9,0.9,0.9,0.9,0
2018-10-29,0.9,0.9,0.9,0.9,0
2018-10-26,0.9,0.9,0.9,0.9,0
2018-10-25,0.9,0.9,0.9,0.9,0
2018-10-24,0.9,0.9,0.9,0.9,0
2018-10-23,0.9,0.9,0.9,0.9,0
2018-10-22,0.9,0.9,0.9,0.9,0
2018-10-19,0.9,0.9,0.9,0.9,150
2018-10-18,0.8,0.8,0.8,0.8,0
2018-10-17,0.8,0.8,0.8,0.8,0
2018-10-16,0.8,0.8,0.8,0.8,0
2018-10-15,0.8,0.8,0.8,0.8,0
2018-10-12,0.8,0.8,0.8,0.8,100
2018-10-11,0.7,0.9,0.7,0.9,0
2018-10-10,0.7,0.9,0.7,0.9,0
2018-10-09,0.7,0.9,0.7,0.9,0
2018-10-08,0.7,0.9,0.7,0.9,0
2018-10-05,0.7,0.9,0.7,0.9,15430
2018-10-04,0.8,0.8,0.8,0.8,0
2018-10-03,0.8,0.8,0.8,0.8,0
2018-10-02,0.8,0.8,0.8,0.8,0
2018-10-01,0.8,0.8,0.8,0.8,0
2018-09-28,0.8,0.8,0.8,0.8,1830
2018-09-27,0.9,0.9,0.9,0.9,0
2018-09-26,0.9,0.9,0.9,0.9,0
2018-09-25,0.9,0.9,0.9,0.9,0
2018-09-24,0.9,0.9,0.9,0.9,0
2018-09-21,0.9,0.9,0.9,0.9,1400
2018-09-20,1.0,1.0,1.0,1.0,0
2018-09-19,1.0,1.0,1.0,1.0,0
2018-09-18,1.0,1.0,1.0,1.0,0
2018-09-17,1.0,1.0,1.0,1.0,0
2018-09-14,1.0,1.0,1.0,1.0,1000
2018-09-13,1.1,1.1,1.1,1.1,0
2018-09-12,1.1,1.1,1.1,1.1,0
2018-09-11,1.1,1.1,1.1,1.1,0
2018-09-10,1.1,1.1,1.1,1.1,0
2018-09-07,1.1,1.1,1.1,1.1,200
2018-09-06,1.2,1.2,1.2,1.2,0
2018-09-05,1.2,1.2,1.2,1.2,0
2018-09-04,1.2,1.2,1.2,1.2,0
2018-08-31,1.2,1.2,1.2,1.2,100
2018-08-30,1.3,1.3,1.3,1.3,0
2018-08-29,1.3,1.3,1.3,1.3,0
2018-08-28,1.3,1.3,1.3,1.3,0
2018-08-27,1.3,1.3,1.3,1.3,0
2018-08-24,1.3,1.3,1.3,1.3,0
2018-08-23,1.3,1.3,1.3,1.3,0
2018-08-22,1.3,1.3,1.3,1.3,0
2018-08-21,1.3,1.3,1.3,1.3,0
2018-08-20,1.3,1.3,1.3,1.3,0
2018-08-17,1.3,1.3,1.3,1.3,0
2018-08-16,1.3,1.3,1.3,1.3,0
2018-08-15,1.3,1.3,1.3,1.3,0
2018-08-14,1.3,1.3,1.3,1.3,0
2018-08-13,1.3,1.3,1.3,1.3,0
2018-08-10,1.3,1.3,1.3,1.3,0
2018-08-09,1.3,1.3,1.3,1.3,0
