date,open,high,low,close,volume
2015-12-03,21.15,22.3,20.01,20.64,231200
2015-12-04,20.58,20.58,19.44,19.61,60700
2015-12-07,19.61,19.61,18.92,19.44,117000
2015-12-08,19.44,19.5,18.87,19.44,123500
2015-12-09,19.5,19.5,19.04,19.21,102700
2015-12-10,19.21,19.5,19.21,19.44,107700
2015-12-11,19.44,19.67,19.44,19.56,94100
2015-12-14,19.56,19.62,19.22,19.61,105600
2015-12-15,19.61,19.67,19.32,19.56,111800
2015-12-16,19.56,19.67,19.45,19.56,104800
2015-12-17,19.62,19.73,19.56,19.56,8600
2015-12-18,19.45,19.56,19.33,19.56,25400
2015-12-21,19.5,19.5,19.22,19.38,14800
2015-12-22,19.15,19.21,18.98,18.98,16400
2015-12-23,19.15,19.21,18.87,18.87,33600
2015-12-24,18.87,19.04,17.44,18.87,40500
2015-12-25,18.87,18.87,17.44,17.44,26600
2015-12-28,18.3,18.81,17.73,17.73,22100
2015-12-29,18.7,18.82,18.13,18.13,22600
2015-12-30,18.59,18.64,18.13,18.35,20600
2015-12-31,18.58,18.58,18.29,18.35,114100
2016-01-04,18.35,18.41,17.84,17.95,132900
2016-01-05,18.12,18.18,17.55,17.78,129200
2016-01-06,17.84,17.95,17.72,17.78,108800
2016-01-07,17.55,17.72,17.38,17.38,93400
2016-01-08,17.38,17.49,16.87,17.15,48400
2016-01-11,16.86,17.09,15.78,16.58,29100
2016-01-12,16.01,16.58,16.01,16.58,7500
2016-01-13,16.75,16.75,16.47,16.58,13000
2016-01-14,16.58,16.58,16.52,16.53,300
2016-01-15,16.02,16.47,16.02,16.47,13300
2016-01-18,16.07,16.3,16.01,16.3,7300
2016-01-19,16.01,16.01,16.01,16.01,100
2016-01-20,16.52,16.52,16.01,16.24,2000
2016-01-21,15.15,16.01,15.04,16.01,2100
2016-01-22,16.01,16.01,15.15,15.15,19900
2016-01-25,15.15,15.44,14.86,15.38,19500
2016-01-26,15.15,15.38,14.52,15.15,12800
2016-01-27,15.38,16.01,15.15,16.01,7900
2016-01-28,15.15,15.21,15.15,15.21,600
2016-01-29,15.15,15.32,15.15,15.32,2100
2016-02-01,15.15,15.15,15.15,15.15,700
2016-02-02,16.01,16.01,15.21,15.21,2800
2016-02-03,15.84,15.84,15.84,15.84,100
2016-02-05,15.95,15.95,15.95,15.95,100
2016-02-15,14.46,15.89,14.46,15.15,300
2016-02-16,15.66,15.66,15.66,15.67,100
2016-02-17,15.38,15.44,15.38,15.44,5500
2016-02-18,15.15,15.15,15.15,15.15,3500
2016-02-22,15.15,15.15,15.15,15.15,300
2016-02-23,15.38,15.55,15.21,15.21,8200
2016-02-24,14.75,15.32,14.75,15.32,700
2016-02-25,15.26,15.49,15.26,15.5,2300
2016-02-26,14.01,15.5,13.96,15.5,32100
2016-02-29,14.18,15.39,14.18,15.21,5100
2016-03-01,15.27,15.32,15.21,15.32,13900
2016-03-02,14.29,15.26,14.01,15.27,17100
2016-03-03,14.87,15.16,14.58,15.15,10100
2016-03-04,14.86,15.09,14.86,15.1,10500
