date,open,high,low,close,volume
2008-11-03,3.53,4.97,3.21,3.53,117200
2008-11-04,3.67,3.67,3.53,3.67,31500
2008-11-05,3.87,3.87,3.87,3.87,28000
2008-11-06,4.13,4.13,4.05,4.14,64300
2008-11-07,4.12,4.4,3.84,4.4,81100
2008-11-10,4.58,4.58,4.58,4.58,5500
2008-11-11,4.88,4.88,4.76,4.89,160500
2008-11-12,5.21,5.21,4.77,5.21,101200
2008-11-13,5.53,5.53,5.21,5.54,104700
2008-11-14,5.93,5.93,5.15,5.54,113300
2008-11-17,5.26,5.28,5.26,5.25,29300
2008-11-18,4.89,4.89,4.89,4.89,400
2008-11-19,4.57,4.85,4.57,4.6,92200
2008-11-20,4.3,4.38,4.28,4.28,32900
2008-11-21,4.02,4.36,4.02,4.36,47600
2008-11-24,4.3,4.3,3.97,4.06,17800
2008-11-25,4.26,4.26,4.06,4.16,5400
2008-11-26,3.88,3.88,3.86,3.85,8400
2008-11-27,3.83,3.83,3.59,3.59,6500
2008-11-28,3.83,3.85,3.69,3.85,52200
2008-12-01,3.85,3.89,3.55,3.81,9400
2008-12-02,3.57,3.75,3.57,3.59,22300
2008-12-03,3.73,3.73,3.63,3.65,9600
2008-12-04,3.65,3.65,3.63,3.65,13700
2008-12-05,3.57,3.57,3.41,3.45,24600
2008-12-08,3.43,3.43,3.21,3.2,31400
2008-12-09,3.1,3.1,3.0,3.04,18000
2008-12-10,2.86,3.02,2.82,2.82,21000
2008-12-11,2.96,3.0,2.94,3.0,30000
2008-12-12,3.18,3.2,3.14,3.2,40900
2008-12-15,3.34,3.38,3.18,3.2,16100
2008-12-16,3.08,3.26,3.04,3.04,4700
2008-12-17,2.98,3.1,2.98,2.98,69600
2008-12-18,2.96,2.96,2.94,2.94,21400
2008-12-19,2.94,3.09,2.74,3.09,54200
2008-12-22,3.02,3.02,3.02,3.02,59700
2008-12-23,3.22,3.22,3.06,3.22,34100
2008-12-24,3.15,3.15,3.05,3.15,20200
2008-12-25,3.04,3.04,2.93,2.96,15600
2008-12-26,2.96,2.96,2.83,2.94,8800
2008-12-29,2.92,2.92,2.87,2.89,8900
2008-12-30,2.87,2.93,2.87,2.92,12700
2008-12-31,2.9,2.9,2.79,2.83,17000
2009-01-02,2.83,3.0,2.81,3.0,20800
2009-01-05,2.93,3.09,2.93,3.09,46500
2009-01-06,3.2,3.2,3.09,3.18,24700
2009-01-07,3.27,3.29,3.14,3.15,20000
2009-01-08,3.15,3.17,3.04,3.05,15100
2009-01-09,3.07,3.16,2.96,3.07,29800
2009-01-12,3.16,3.16,2.96,3.09,11800
2009-01-13,3.07,3.07,3.02,3.05,9400
2009-01-14,3.05,3.09,3.01,3.07,16100
2009-01-15,3.0,3.0,2.98,2.98,9600
2009-01-16,2.98,3.05,2.98,3.0,7000
2009-01-19,3.04,3.04,3.0,3.05,10200
2009-01-20,3.03,3.03,2.98,2.98,2000
2009-01-21,3.02,3.07,3.02,3.05,6200
2009-01-22,3.05,3.07,3.03,3.02,10800
2009-01-23,3.04,3.24,3.04,3.22,56100
2009-02-02,3.26,3.26,3.13,3.13,7500
2009-02-03,3.37,3.37,3.0,3.09,17600
2009-02-04,3.09,3.11,3.02,3.02,6300
2009-02-05,3.11,3.11,2.87,2.94,20100
2009-02-06,2.96,3.05,2.94,3.05,14200
2009-02-09,3.03,3.14,3.01,3.13,10200
2009-02-10,3.0,3.04,3.0,3.0,19400
2009-02-11,2.96,3.02,2.96,3.0,17900
2009-02-12,3.02,3.04,3.0,3.05,12100
