date,open,high,low,close,volume
2019-03-06,74.1,75.0,74.0,74.7,3800
2019-03-05,75.0,75.0,74.0,74.4,7300
2019-03-04,73.8,75.2,73.8,74.9,8300
2019-03-01,73.0,73.9,73.0,73.9,1200
2019-02-28,73.5,73.5,73.0,73.4,15800
2019-02-27,75.7,75.7,73.0,74.9,2200
2019-02-26,72.5,76.3,72.5,75.5,11500
2019-02-25,71.0,73.8,70.5,72.5,13000
2019-02-22,69.0,72.0,69.0,70.5,23400
2019-02-21,68.9,68.9,68.0,68.0,2900
2019-02-20,68.0,68.9,67.3,68.9,5265
2019-02-19,67.0,68.4,67.0,68.0,9140
2019-02-18,68.4,68.4,68.4,68.4,1000
2019-02-15,68.0,70.0,68.0,68.5,10400
2019-02-14,69.0,69.0,67.0,67.1,11235
2019-02-13,67.0,69.0,65.1,68.0,6057
2019-02-12,64.8,67.0,64.8,66.0,1187
2019-02-11,67.01,67.01,65.24,65.33,5300
2019-02-01,65.99,66.73,65.15,66.73,8500
2019-01-31,63.28,66.44,63.28,65.15,16600
2019-01-30,65.99,65.99,64.03,65.7,5216
2019-01-29,66.08,66.17,64.22,66.08,23800
2019-01-28,66.45,67.01,65.71,67.01,4400
2019-01-25,64.12,67.75,64.12,66.45,6880
2019-01-24,65.61,65.8,61.79,64.77,15655
2019-01-23,67.94,67.94,65.33,65.61,13800
2019-01-22,68.87,68.87,67.48,67.66,6940
2019-01-21,66.36,72.59,66.36,66.36,112318
2019-01-18,80.5,80.5,73.71,73.71,79700
2019-01-17,81.89,81.89,81.06,81.9,6500
2019-01-16,81.43,82.36,80.96,82.36,5705
2019-01-15,80.5,81.44,79.57,81.43,11930
2019-01-14,81.06,81.43,80.04,80.97,13770
2019-01-11,81.71,82.18,81.62,81.62,2500
2019-01-10,83.95,84.69,81.9,81.99,8900
2019-01-09,85.16,87.95,84.7,84.69,18800
2019-01-08,81.9,85.63,81.9,85.44,19400
2019-01-07,80.69,81.81,80.69,81.81,5100
2019-01-04,80.69,81.9,80.59,81.9,3700
2019-01-03,79.2,81.8,79.2,80.5,6400
2019-01-02,79.11,85.62,79.11,79.57,12700
2018-12-28,79.1,79.1,79.1,79.11,10010
2018-12-27,77.25,79.58,77.25,79.57,6800
2018-12-26,78.17,79.1,77.06,79.11,3700
2018-12-25,76.32,79.67,76.32,79.57,3280
2018-12-24,80.6,82.83,80.04,80.04,6320
2018-12-21,79.94,81.06,79.29,80.69,10240
2018-12-20,79.29,80.03,79.29,79.94,1200
2018-12-19,78.18,80.04,78.18,79.94,11800
2018-12-18,79.2,79.2,76.78,78.18,2100
2018-12-17,79.1,79.29,78.64,79.29,5800
2018-12-14,78.74,79.3,78.65,79.29,1700
2018-12-13,79.11,79.39,78.27,79.39,4920
2018-12-12,79.1,79.94,78.83,79.11,4860
2018-12-11,79.02,79.58,78.27,79.57,2020
2018-12-10,78.36,80.97,78.18,79.11,4210
2018-12-07,82.73,82.73,80.96,80.97,7803
2018-12-06,82.83,82.83,81.15,82.64,1000
2018-12-05,82.83,83.2,82.83,83.2,9127
2018-12-04,83.76,83.76,82.83,82.83,5000
2018-12-03,81.9,83.39,81.9,82.83,12700
2018-11-30,80.97,81.34,80.41,81.34,10700
2018-11-29,79.11,81.71,79.11,80.5,31620
2018-11-28,79.48,79.48,78.65,78.64,4330
2018-11-27,79.57,79.57,78.64,79.39,7920
2018-11-26,78.55,79.11,78.55,78.64,12610
2018-11-23,79.11,79.11,78.64,78.64,9600
2018-11-22,78.64,79.11,78.64,79.11,12700
2018-11-21,79.11,79.11,78.18,79.11,6636
2018-11-20,78.46,79.2,78.18,79.11,8910
2018-11-19,78.17,78.54,77.8,78.18,5210
2018-11-16,76.41,77.81,76.41,77.8,18751
2018-11-15,77.99,77.99,77.24,77.25,4800
2018-11-14,76.5,78.18,76.41,76.5,5600
2018-11-13,76.78,78.27,75.85,76.41,29200
2018-11-12,75.38,78.54,75.38,78.36,24600
2018-11-09,75.66,76.69,75.38,75.38,3900
2018-11-08,76.31,76.31,75.38,75.85,8900
2018-11-07,76.78,76.78,75.48,76.31,10700
2018-11-06,76.13,76.32,75.94,76.04,5100
2018-11-05,75.47,77.15,75.38,77.06,2410
2018-11-02,75.94,76.78,75.66,76.31,17700
2018-11-01,77.25,77.25,75.94,75.94,5512
2018-10-31,77.25,77.25,76.32,76.41,16200
2018-10-30,77.25,77.25,76.32,77.25,10100
2018-10-29,76.32,77.72,76.32,76.97,7012
2018-10-26,76.78,77.24,76.31,77.25,3600
2018-10-25,77.8,77.8,75.38,76.31,29300
2018-10-24,79.57,80.87,77.71,77.8,19700
2018-10-23,81.43,81.43,78.27,79.57,12900
2018-10-22,82.0,82.0,80.04,81.43,91245
2018-10-19,74.45,75.01,73.99,74.55,13300
2018-10-18,76.22,77.06,73.52,73.52,6900
2018-10-17,76.78,76.78,75.02,76.22,15200
2018-10-16,72.63,75.77,72.63,73.62,16215
2018-10-15,73.08,73.53,72.63,73.53,13415
2018-10-12,72.63,73.53,71.73,73.53,7800
2018-10-11,75.32,75.32,71.73,72.63,15915
2018-10-10,75.41,77.11,75.41,77.02,11500
2018-10-09,77.02,77.56,76.93,77.29,13300
2018-10-08,78.9,78.9,76.66,77.11,21200
2018-10-05,79.71,80.25,78.9,79.71,15944
2018-10-04,76.22,80.52,75.77,79.71,54955
2018-10-03,76.22,77.56,74.96,75.77,10400
2018-10-02,76.22,77.47,75.77,75.77,3500
2018-10-01,74.43,76.04,74.43,75.5,13600
2018-09-28,72.0,75.32,72.0,73.53,10410
2018-09-27,71.73,72.45,71.73,72.0,12800
2018-09-26,72.09,72.63,72.09,72.54,7000
2018-09-25,72.63,72.63,72.18,72.36,2300
2018-09-24,72.63,72.63,71.73,72.54,1700
2018-09-21,71.73,72.18,71.73,72.18,2200
2018-09-20,71.74,72.46,70.84,72.45,3800
2018-09-19,70.93,74.07,70.21,74.07,3500
2018-09-18,70.3,70.3,70.3,70.3,600
2018-09-17,70.84,70.84,69.94,70.3,3800
2018-09-14,72.18,72.18,70.93,70.93,14300
2018-09-13,72.63,72.63,72.63,72.63,500
2018-09-12,72.54,72.63,71.73,72.63,6200
2018-09-11,72.01,73.08,72.01,72.99,3400
2018-09-10,73.53,73.53,71.92,73.53,0
2018-09-07,73.53,73.53,71.92,73.53,1800
2018-09-06,73.53,73.62,73.53,73.53,3300
2018-09-05,74.07,74.07,73.62,73.62,1811
2018-09-04,74.07,74.07,74.07,74.07,23
2018-08-31,74.43,74.43,74.07,74.07,5110
2018-08-30,74.15,74.15,74.06,74.07,650
2018-08-29,74.15,75.32,74.06,75.32,1100
2018-08-28,74.07,75.32,74.07,75.32,1320
2018-08-27,74.42,74.42,73.52,73.71,2043
2018-08-24,75.32,75.32,74.42,74.42,1451
2018-08-23,74.42,74.42,74.42,74.42,500
2018-08-22,77.11,77.11,77.11,77.11,100
2018-08-21,74.43,77.12,74.43,77.11,4800
2018-08-20,73.7,73.7,73.52,73.53,2000
2018-08-17,73.08,74.42,73.08,74.42,1700
2018-08-16,72.81,74.51,72.54,74.42,14300
2018-08-15,74.87,74.87,72.63,74.69,1800
2018-08-14,74.42,74.87,73.97,74.87,12200
2018-08-13,73.08,75.32,72.99,75.32,11010
2018-08-10,72.81,72.81,67.25,69.49,24000
2018-08-09,74.87,74.87,73.26,73.53,1650
2018-08-08,74.42,74.87,73.52,74.87,11800
2018-08-07,74.87,74.87,74.42,74.42,2410
2018-08-06,75.32,75.32,74.42,74.42,4110
2018-08-03,79.36,79.36,76.22,77.11,3200
2018-08-02,77.02,83.83,75.32,79.36,1110
2018-08-01,77.11,78.72,74.87,77.02,3400
2018-07-31,78.9,78.9,73.52,77.11,2960
