date,open,high,low,close,volume
2010-02-22,18.0,18.0,15.8,16.5,269100
2010-02-23,16.2,16.2,15.3,15.3,123400
2010-02-24,16.0,16.3,15.0,15.7,53800
2010-02-25,15.5,15.7,15.2,15.3,50500
2010-02-26,15.7,15.7,15.0,15.4,20100
2010-03-01,15.9,15.9,15.2,15.4,70200
2010-03-02,15.4,15.4,14.4,15.0,60800
2010-03-03,15.0,15.8,15.0,15.8,212900
2010-03-04,15.5,16.4,15.5,16.0,179500
2010-03-05,15.9,16.2,15.8,16.1,80000
2010-03-08,16.0,16.8,16.0,16.6,320100
2010-03-09,16.6,16.6,15.8,16.0,139400
2010-03-10,15.8,16.0,15.4,15.6,116600
2010-03-11,16.0,16.4,15.7,16.4,217800
2010-03-12,16.5,17.1,16.5,17.1,534500
2010-03-15,18.1,18.1,17.1,17.6,282800
2010-03-16,17.0,17.0,16.5,16.5,169800
2010-03-17,16.0,16.5,15.8,15.8,81900
2010-03-18,16.4,16.5,15.3,16.2,171100
2010-03-19,16.5,16.5,15.6,15.8,69300
2010-03-22,15.8,15.8,15.4,15.7,128500
2010-03-23,15.6,15.7,15.1,15.4,136000
2010-03-24,15.7,16.0,15.3,15.7,158600
2010-03-25,15.3,15.7,14.9,15.0,127100
2010-03-26,15.7,15.7,14.7,15.0,71900
2010-03-29,15.0,15.3,14.9,15.0,58000
2010-03-30,15.0,15.0,14.0,14.5,186300
2010-03-31,14.7,14.7,14.1,14.1,56700
2010-04-01,14.5,14.6,13.7,14.4,103000
2010-04-02,15.0,15.0,14.2,14.5,41600
2010-04-05,14.8,14.8,14.0,14.5,59400
2010-04-06,14.6,14.6,14.1,14.3,102600
2010-04-07,14.3,14.7,14.3,14.7,129400
2010-04-08,14.6,14.9,14.4,14.7,95700
2010-04-09,14.7,15.0,14.6,14.6,111900
2010-04-12,14.9,14.9,14.5,14.7,78700
2010-04-13,14.7,14.8,14.3,14.4,81400
2010-04-14,14.7,14.7,14.3,14.3,56300
2010-04-15,14.6,14.8,14.5,14.6,92200
2010-04-16,14.6,14.9,14.6,14.6,94500
2010-04-19,14.5,14.6,14.2,14.2,39400
2010-04-20,14.3,14.4,14.1,14.3,108900
2010-04-21,14.1,14.5,14.1,14.4,115700
2010-04-22,14.5,15.1,14.5,14.8,203300
2010-04-26,15.2,15.3,14.5,14.6,75300
2010-04-27,15.0,15.0,14.4,14.5,69300
2010-04-28,14.7,14.7,14.4,14.6,106100
2010-04-29,14.6,14.9,14.6,14.9,245800
2010-05-04,14.9,15.7,14.9,15.7,142100
2010-05-05,16.7,16.7,15.3,16.7,773100
2010-05-06,17.3,17.4,16.5,17.4,252500
2010-05-07,18.4,18.4,16.1,17.0,541000
2010-05-10,16.5,17.2,16.0,16.2,323300
2010-05-11,17.2,17.4,15.6,15.9,262400
2010-05-12,15.0,15.6,14.7,14.8,278100
2010-05-13,14.8,15.5,14.8,15.2,156200
2010-05-14,15.0,15.5,15.0,15.0,128400
2010-05-17,15.3,15.4,14.8,14.8,188400
2010-05-18,15.1,15.1,14.5,14.7,123700
2010-05-19,14.7,14.8,13.7,13.7,245300
2010-05-20,13.4,14.9,13.2,14.7,232900
2010-05-21,14.0,14.1,13.4,13.8,185500
2010-05-24,14.0,14.5,13.7,14.5,93200
2010-05-25,14.2,14.9,14.1,14.1,88900
2010-05-26,14.5,14.7,14.5,14.6,48900
2010-05-27,14.2,14.5,14.0,14.5,48600
2010-05-28,15.1,15.3,14.4,15.2,269200
2010-05-31,14.7,15.1,14.5,15.0,124400
2010-06-01,15.0,15.0,14.5,14.8,78600
2010-06-02,14.7,14.8,14.5,14.8,102900
2010-06-03,14.9,15.1,14.6,14.7,109700
2010-06-04,15.0,15.5,14.7,15.0,90400
2010-06-07,14.5,14.7,14.0,14.6,212600
2010-06-08,14.2,15.0,14.1,15.0,68200
2010-06-09,15.1,15.2,14.4,14.5,86600
