date,open,high,low,close,volume
2012-05-11,,,,,0
2012-05-10,,,,,0
2012-05-09,,,,,0
2012-05-08,,,,,0
2012-05-07,,,,,0
2012-05-04,,,,,0
2012-05-03,,,,,0
2012-05-02,,,,,0
2012-04-27,,,,,0
2012-04-26,,,,,0
2012-04-25,,,,,0
2012-04-24,,,,,0
2012-04-23,,,,,0
2012-04-20,,,,,0
2012-04-19,,,,,0
2012-04-18,,,,,0
2012-04-17,,,,,0
2012-04-16,,,,,0
2012-04-13,,,,,0
2012-04-12,,,,,0
2012-04-11,,,,,0
2012-04-10,,,,,0
2012-04-09,,,,,0
2012-04-06,,,,,0
2012-04-05,,,,,0
2012-04-04,,,,,0
2012-04-03,,,,,0
2012-03-30,,,,,0
2012-03-29,,,,,0
2012-03-28,,,,,0
2012-03-27,,,,,0
2012-03-26,,,,,0
2012-03-23,,,,,0
2012-03-22,,,,,0
2012-03-21,,,,,0
2012-03-20,3.6,3.6,3.6,3.6,8320
2012-03-19,3.7,3.8,3.7,3.7,122580
2012-03-16,3.8,3.8,3.6,3.8,153150
2012-03-15,3.6,3.8,3.6,3.7,401490
2012-03-14,3.8,3.9,3.7,3.7,112590
2012-03-13,3.8,3.9,3.8,3.8,307780
2012-03-12,4.0,4.2,4.0,4.0,140020
2012-03-09,4.2,4.2,3.9,4.2,503450
2012-03-08,4.0,4.0,4.0,4.0,42180
2012-03-07,3.9,3.9,3.8,3.9,267830
2012-03-06,3.8,3.8,3.7,3.8,362760
2012-03-05,3.7,3.7,3.7,3.7,17090
2012-03-02,3.6,3.6,3.6,3.6,3740
2012-03-01,3.5,3.5,3.5,3.5,7770
2012-02-29,3.3,3.4,3.3,3.4,182830
2012-02-28,3.4,3.4,3.3,3.3,479970
2012-02-27,3.3,3.3,3.3,3.3,34040
2012-02-24,3.2,3.2,3.2,3.2,146320
2012-02-23,3.1,3.1,3.0,3.1,58790
2012-02-22,2.9,3.0,2.9,3.0,52250
2012-02-21,3.0,3.0,2.9,2.9,76630
2012-02-20,2.8,2.9,2.8,2.9,71130
2012-02-17,2.7,2.8,2.6,2.8,17030
2012-02-16,2.6,2.7,2.6,2.7,24040
2012-02-15,2.6,2.7,2.6,2.7,40610
2012-02-14,2.7,2.8,2.7,2.7,113130
2012-02-13,2.8,2.8,2.8,2.8,10490
2012-02-10,3.0,3.0,2.9,2.9,28030
2012-02-09,3.1,3.2,3.0,3.0,38380
2012-02-08,3.0,3.1,3.0,3.1,98910
2012-02-07,3.1,3.1,3.0,3.0,40500
2012-02-06,3.0,3.2,3.0,3.1,85020
2012-02-03,3.2,3.2,3.1,3.1,122040
2012-02-02,3.0,3.1,3.0,3.1,85370
2012-02-01,2.9,3.0,2.8,3.0,114210
2012-01-31,2.9,2.9,2.9,2.9,49470
2012-01-30,2.8,2.8,2.8,2.8,61460
2012-01-20,2.7,2.7,2.7,2.7,33620
2012-01-19,2.6,2.6,2.6,2.6,19420
2012-01-18,2.5,2.5,2.4,2.5,14830
2012-01-17,2.4,2.5,2.4,2.4,27980
2012-01-16,2.4,2.5,2.4,2.4,30860
2012-01-13,2.4,2.5,2.4,2.4,80430
2012-01-12,2.6,2.6,2.5,2.5,37900
2012-01-11,2.6,2.6,2.6,2.6,7260
2012-01-10,2.5,2.6,2.4,2.5,50410
2012-01-09,2.5,2.6,2.5,2.5,35620
2012-01-06,2.6,2.6,2.6,2.6,24690
2012-01-05,2.8,2.8,2.7,2.7,26140
2012-01-04,2.9,2.9,2.8,2.8,11270
2012-01-03,3.0,3.0,2.9,2.9,25880
2011-12-30,2.8,2.9,2.7,2.9,39940
2011-12-29,2.8,2.8,2.8,2.8,12670
2011-12-28,2.8,2.9,2.8,2.9,204840
2011-12-27,2.9,2.9,2.9,2.9,2710
2011-12-26,3.0,3.0,3.0,3.0,880
2011-12-23,3.1,3.1,3.1,3.1,13550
2011-12-22,3.2,3.2,3.2,3.2,5020
2011-12-21,3.3,3.3,3.3,3.3,12700
2011-12-20,3.4,3.4,3.4,3.4,2510
2011-12-19,3.6,3.6,3.5,3.5,22580
2011-12-16,3.6,3.7,3.5,3.6,99120
2011-12-15,3.6,3.6,3.6,3.6,15370
2011-12-14,3.7,3.7,3.7,3.7,21330
2011-12-13,3.8,3.9,3.8,3.8,30870
2011-12-12,4.1,4.1,3.9,3.9,89960
2011-12-09,4.2,4.3,4.1,4.1,110270
2011-12-08,4.4,4.5,4.3,4.3,90670
2011-12-07,4.5,4.6,4.4,4.5,8010
2011-12-06,4.7,4.7,4.5,4.5,63700
2011-12-05,4.3,4.5,4.3,4.5,54030
2011-12-02,4.3,4.5,4.3,4.3,19920
2011-12-01,4.5,4.5,4.4,4.4,10700
2011-11-30,4.7,4.7,4.4,4.4,28180
2011-11-29,4.6,4.7,4.6,4.6,17810
2011-11-28,4.7,4.7,4.6,4.7,53430
2011-11-25,4.6,4.7,4.6,4.6,57660
2011-11-24,4.8,4.9,4.8,4.8,19060
2011-11-23,4.9,4.9,4.8,4.9,19680
2011-11-22,4.5,4.8,4.5,4.8,45270
2011-11-21,4.8,4.9,4.7,4.7,26470
2011-11-18,4.7,4.8,4.6,4.8,35800
2011-11-17,4.9,4.9,4.7,4.8,23850
2011-11-16,4.8,4.8,4.7,4.8,42510
2011-11-15,4.5,4.6,4.4,4.6,47180
2011-11-14,4.9,4.9,4.5,4.5,27640
2011-11-11,4.8,5.0,4.7,4.7,55530
2011-11-10,4.9,5.0,4.8,4.8,56510
2011-11-09,5.2,5.2,5.0,5.0,143670
2011-11-08,5.2,5.3,5.1,5.2,23270
2011-11-07,5.2,5.3,5.2,5.3,56190
2011-11-04,5.4,5.4,5.3,5.4,38640
2011-11-03,5.3,5.4,5.3,5.4,46480
2011-11-02,5.3,5.6,5.2,5.3,38980
2011-11-01,5.4,5.6,5.4,5.4,62680
2011-10-31,5.8,5.9,5.6,5.6,118920
2011-10-28,5.5,5.7,5.5,5.7,89930
2011-10-27,5.3,5.5,5.3,5.5,35260
2011-10-26,5.4,5.5,5.3,5.3,32660
2011-10-25,5.5,5.5,5.3,5.4,40400
2011-10-24,5.6,5.7,5.5,5.5,47180
2011-10-21,5.3,5.5,5.3,5.5,82460
2011-10-20,5.3,5.4,5.3,5.3,18390
2011-10-19,5.2,5.4,5.1,5.3,15980
2011-10-18,5.4,5.4,5.2,5.2,111570
2011-10-17,5.6,5.6,5.4,5.4,35880
2011-10-14,5.7,5.7,5.5,5.6,139550
2011-10-13,5.6,5.7,5.5,5.7,54660
2011-10-12,5.8,5.8,5.7,5.7,128800
2011-10-11,6.0,6.0,5.8,5.9,42890
2011-10-10,6.0,6.0,5.9,5.9,27830
2011-10-07,6.3,6.3,5.9,6.0,143880
2011-10-06,5.9,6.3,5.9,6.2,98400
2011-10-05,6.0,6.1,5.8,6.0,130850
2011-10-04,5.9,6.1,5.8,5.9,205390
2011-10-03,6.2,6.2,6.1,6.1,132410
2011-09-30,6.7,6.7,6.3,6.4,72290
2011-09-29,6.6,6.8,6.6,6.6,136880
2011-09-28,6.8,6.8,6.6,6.8,171440
2011-09-27,6.6,6.8,6.5,6.6,134160
2011-09-26,6.6,6.8,6.5,6.6,104590
2011-09-23,6.7,6.8,6.5,6.6,43750
2011-09-22,6.6,6.8,6.4,6.8,165100
2011-09-21,6.8,6.9,6.5,6.5,177740
2011-09-20,6.8,7.1,6.8,6.8,113960
2011-09-19,6.7,7.2,6.7,7.1,68630
2011-09-16,7.0,7.5,7.0,7.0,152090
2011-09-15,7.3,7.3,6.7,7.3,478740
2011-09-14,7.6,7.6,7.0,7.0,451680
2011-09-13,7.3,7.3,7.3,7.3,49670
2011-09-12,7.0,7.0,7.0,7.0,230920
2011-09-09,6.4,6.7,6.3,6.7,237260
2011-09-08,6.4,6.4,6.2,6.4,153920
2011-09-07,6.0,6.1,5.9,6.1,175600
2011-09-06,6.2,6.2,5.9,5.9,143320
2011-09-05,6.1,6.4,6.1,6.2,196450
2011-09-01,6.3,6.5,6.2,6.3,77220
2011-08-31,6.2,6.6,6.0,6.2,75670
2011-08-30,6.3,6.3,6.2,6.3,119180
2011-08-29,5.9,6.0,5.9,6.0,58960
2011-08-26,5.9,6.0,5.8,5.8,44080
2011-08-25,5.8,6.0,5.7,6.0,103230
2011-08-24,6.0,6.0,5.8,5.8,41820
2011-08-23,6.0,6.0,5.8,5.8,171780
2011-08-22,5.7,5.8,5.7,5.8,28420
2011-08-19,5.6,5.7,5.5,5.6,198060
2011-08-18,5.5,5.5,5.5,5.5,24120
2011-08-17,5.3,5.3,5.3,5.3,39490
2011-08-16,5.1,5.3,5.1,5.1,19080
