date,open,high,low,close,volume
2008-05-27,9.36,9.36,9.36,9.36,400
2008-05-28,9.13,9.47,9.13,9.41,5000
2008-05-29,9.41,9.41,9.13,9.13,12100
2009-07-06,15.2,15.96,15.2,15.97,5100
2009-07-07,15.68,15.68,15.68,15.68,2200
2009-07-08,14.63,15.78,14.63,15.78,600
2009-07-09,15.21,15.21,14.82,14.82,400
2009-07-10,15.2,15.2,14.34,14.82,1100
2009-07-13,14.34,15.3,14.34,15.3,600
2009-07-14,15.49,15.49,14.63,14.63,1100
2009-07-15,15.39,15.68,14.73,15.3,6100
2009-07-16,16.07,16.07,15.3,15.3,13400
2009-07-17,14.73,15.3,14.73,15.3,7000
2009-07-20,14.34,14.44,14.34,14.44,2500
2009-07-21,13.87,15.11,13.48,15.11,3100
2009-07-22,14.06,14.34,14.06,14.15,4000
2009-07-23,13.48,15.11,13.48,15.11,7300
2009-07-24,15.4,15.4,15.4,15.39,3400
2009-07-27,16.25,16.25,15.29,15.78,8900
2009-07-28,14.82,14.92,14.73,14.72,7700
2009-07-29,14.72,15.1,14.72,15.01,6800
2009-07-30,14.34,14.34,14.34,14.34,1400
2009-07-31,15.2,15.3,14.82,15.11,800
2009-08-03,15.78,15.78,15.11,15.11,2700
2009-08-04,16.64,16.64,16.07,16.25,12100
2009-08-05,15.39,15.39,15.29,15.3,3200
2009-08-06,15.4,15.4,15.3,15.3,2600
2009-08-07,15.2,15.78,14.44,14.44,2000
2009-08-10,15.3,15.4,15.01,15.39,2400
2009-08-11,14.82,16.35,14.82,16.35,31300
2009-08-12,16.35,16.54,16.25,16.45,15100
2009-08-13,16.07,16.07,15.68,15.97,2400
2009-08-14,15.3,15.3,14.82,15.3,5100
2009-08-17,15.3,15.3,15.11,15.3,3600
2009-08-18,15.01,15.3,15.01,15.3,2900
2009-08-19,15.4,15.59,15.11,15.59,5000
2009-08-20,15.78,15.78,15.59,15.59,8400
2009-08-21,15.59,16.64,15.59,15.87,23800
2009-08-24,16.73,16.73,15.77,15.87,6800
2009-08-25,16.25,16.25,15.49,15.59,4500
2009-08-26,16.26,16.26,15.78,15.87,4600
2009-08-27,15.77,15.77,15.68,15.78,5500
2009-08-28,16.45,16.83,16.45,16.83,26000
2009-08-31,17.21,17.98,17.21,17.98,31500
2009-09-01,19.03,19.03,18.17,19.03,45700
2009-09-03,18.84,19.8,18.84,18.84,20900
2009-09-04,19.22,19.22,17.88,17.88,8700
2009-09-07,18.64,18.64,17.4,17.4,9400
2009-09-08,19.12,19.12,17.21,18.36,10400
2009-09-09,17.69,17.88,17.69,17.88,7500
2009-09-10,18.17,18.17,17.78,17.98,15400
2009-09-11,18.17,18.17,16.83,17.98,9200
2009-09-14,17.88,18.75,17.88,18.74,26200
2009-09-15,19.12,19.79,18.64,19.79,29800
2009-09-16,19.79,20.84,19.79,20.84,33400
2009-09-17,21.99,21.99,21.8,21.99,50300
2009-09-18,22.95,23.42,21.03,23.43,26000
2009-09-21,23.81,24.1,23.81,24.1,40400
2009-09-22,24.87,25.34,24.48,24.67,10400
2009-09-23,25.34,25.34,23.43,23.43,27100
2009-09-24,22.76,22.95,22.76,22.76,17200
2009-09-25,22.47,24.29,21.23,22.95,26000
2009-09-28,22.09,22.09,21.32,21.61,24100
2009-09-29,22.95,23.04,22.47,23.04,19100
2009-09-30,24.38,24.47,24.38,24.48,51400
2009-10-01,26.11,26.11,25.34,26.01,98500
2009-10-02,24.19,24.48,24.19,24.19,25900
2009-10-05,22.95,23.52,22.95,22.95,8200
2009-10-06,23.43,24.38,23.24,24.38,13400
2009-10-07,25.24,25.24,25.05,25.24,38000
2009-10-08,26.96,26.96,25.81,26.87,59000
2009-10-09,27.25,28.3,27.25,28.3,143000
2009-10-12,30.12,30.12,30.02,30.12,25700
2009-10-13,32.22,32.22,32.03,32.22,50200
2009-10-14,34.42,34.42,30.02,34.42,81300
2009-10-15,35.66,35.66,35.18,35.66,80500
2009-10-16,33.17,35.66,33.17,33.18,116300
2009-10-19,31.08,33.37,31.08,31.94,97500
2009-10-20,32.51,34.43,32.51,34.42,54400
