date,open,high,low,close,volume
2019-03-28,12.5,12.6,12.5,12.6,1300
2019-03-27,12.6,12.6,12.6,12.6,0
2019-03-26,12.6,12.6,12.6,12.6,0
2019-03-25,12.6,12.6,12.6,12.6,3300
2019-03-22,13.3,13.7,13.3,13.7,0
2019-03-21,13.3,13.7,13.3,13.7,800
2019-03-20,13.0,13.0,12.9,12.9,0
2019-03-19,13.0,13.0,12.9,12.9,200
2019-03-18,12.5,12.5,12.5,12.5,1000
2019-03-15,12.5,12.5,12.5,12.5,0
2019-03-14,12.5,12.5,12.5,12.5,0
2019-03-13,12.5,12.5,12.5,12.5,0
2019-03-12,12.5,12.5,12.5,12.5,0
2019-03-11,12.5,12.5,12.5,12.5,1641
2019-03-08,13.7,13.7,13.7,13.7,0
2019-03-07,13.7,13.7,13.7,13.7,100
2019-03-06,12.5,12.5,12.5,12.5,0
2019-03-05,12.5,12.5,12.5,12.5,100
2019-03-04,12.5,12.5,12.5,12.5,1200
2019-03-01,12.5,12.5,12.5,12.5,0
2019-02-28,12.5,12.5,12.5,12.5,700
2019-02-27,13.6,13.7,13.6,13.7,700
2019-02-26,12.5,12.5,12.5,12.5,1300
2019-02-25,12.5,12.5,12.5,12.5,2300
2019-02-22,13.7,13.7,13.5,13.5,6000
2019-02-21,12.5,12.5,12.5,12.5,700
2019-02-20,12.4,12.4,12.4,12.4,2462
2019-02-19,12.2,13.0,12.2,13.0,8920
2019-02-18,12.4,12.4,12.4,12.4,100
2019-02-15,12.6,12.6,12.6,12.6,0
2019-02-14,12.6,12.6,12.6,12.6,1100
2019-02-13,12.5,12.5,12.3,12.3,1700
2019-02-12,12.5,12.5,12.5,12.5,48
2019-02-11,12.5,12.5,12.3,12.5,2320
2019-02-01,12.5,12.5,12.3,12.3,900
2019-01-31,12.6,12.6,12.5,12.5,2300
2019-01-30,12.5,12.5,12.4,12.4,1200
2019-01-29,12.4,12.5,12.4,12.4,1400
