date,open,high,low,close,volume
2016-06-07,10.68,10.68,10.16,10.16,5100
2016-06-08,9.28,9.64,9.28,9.57,1400
2016-06-09,8.69,9.2,8.69,9.2,600
2016-06-10,8.39,10.08,8.39,9.72,6700
2016-06-13,9.72,10.31,8.91,10.31,14100
2016-06-14,10.31,10.31,10.31,10.31,2000
2016-06-15,9.35,10.02,9.35,10.01,2100
2016-06-16,10.3,10.3,10.3,10.31,12000
2016-06-17,9.35,11.05,9.35,10.01,5400
2016-06-20,10.89,10.89,10.38,10.45,10200
2016-06-21,9.49,11.19,9.49,10.53,13400
2016-06-22,10.68,10.68,10.68,10.67,4000
2016-06-24,9.71,9.71,9.71,9.72,100
2016-06-27,8.84,10.68,8.84,10.67,1100
2016-06-28,9.71,11.7,9.71,11.71,5300
2016-06-30,10.68,10.75,10.68,10.75,40000
2016-07-01,10.9,10.97,10.9,10.97,11800
2016-07-05,10.01,10.97,10.01,10.97,22000
2016-07-06,10.9,10.9,10.01,10.9,1200
2016-07-07,10.83,11.05,10.83,11.04,18100
2016-07-08,10.01,11.78,10.01,11.34,3800
2016-07-11,10.31,11.05,10.31,11.04,2600
2016-07-12,10.16,10.67,10.16,10.67,5700
2016-07-13,9.71,11.41,9.71,11.04,3200
2016-07-14,11.04,11.04,11.04,11.04,10500
2016-07-18,11.04,11.04,11.04,11.04,400
2016-07-19,10.82,11.04,10.82,11.04,9100
2016-07-21,11.41,11.41,11.41,11.41,3800
2016-07-22,11.04,11.04,11.04,11.04,2500
2016-07-26,10.01,11.78,10.01,11.78,2800
2016-07-27,10.68,11.78,10.68,11.78,600
2016-07-28,10.68,11.78,10.68,11.41,400
2016-08-01,11.04,11.04,11.04,11.04,100
2016-08-02,10.38,10.67,10.38,10.67,5100
2016-08-03,10.23,10.38,10.23,10.31,4100
2016-08-09,10.02,11.34,10.02,10.31,1600
2016-08-11,9.65,11.34,9.65,10.38,600
2016-08-15,10.38,10.38,10.38,10.38,400
2016-08-16,11.04,11.04,11.04,11.04,200
2016-08-17,10.67,11.04,10.67,11.04,4000
2016-08-18,10.01,11.04,10.01,11.04,28100
2016-08-19,10.16,11.04,10.16,11.04,3000
2016-08-23,10.23,11.04,10.23,11.04,1500
2016-08-24,10.82,10.82,10.82,10.82,3800
2016-08-25,10.82,10.82,10.82,10.82,100
2016-08-26,10.82,11.04,10.82,11.04,8900
2016-08-29,10.45,11.04,10.45,11.04,1800
2016-09-01,10.45,11.04,10.45,10.9,26600
2016-09-05,10.75,10.9,10.53,10.75,1700
2016-09-06,10.31,10.31,10.31,10.31,2000
2016-09-07,9.65,10.75,9.65,10.16,4800
2016-09-08,9.87,10.16,9.79,10.16,25500
2016-09-09,9.87,10.45,9.79,10.16,31700
2016-09-12,9.79,10.16,9.79,10.16,7100
2016-09-13,10.16,10.31,10.16,10.16,25100
2016-09-14,10.16,10.16,10.16,10.16,900
2016-09-15,10.16,10.68,10.16,10.67,16600
2016-09-16,10.3,10.3,10.3,10.31,100
2016-09-19,10.31,10.31,10.16,10.16,3800
2016-09-20,10.16,10.16,9.94,9.94,3200
2016-09-21,10.46,10.46,10.46,10.45,200
2016-09-22,10.3,10.45,10.3,10.45,5500
2016-09-23,10.45,10.45,10.45,10.45,3100
2016-09-26,9.57,10.52,9.57,10.45,9400
2016-09-27,10.45,10.45,10.45,10.45,1900
2016-09-28,10.67,10.67,10.67,10.67,16400
2016-09-29,10.01,10.01,10.01,10.01,100
2016-09-30,10.67,10.67,10.67,10.67,11500
2016-10-04,10.52,10.89,10.52,10.9,20000
2016-10-05,10.68,10.68,10.68,10.67,3000
2016-10-06,10.89,10.89,10.89,10.9,9300
2016-10-07,10.02,10.68,10.02,10.67,1000
2016-10-10,9.71,10.89,9.71,10.9,12800
2016-10-11,10.9,10.9,10.9,10.9,100
2016-10-12,11.05,11.05,11.05,11.04,6100
2016-10-13,10.01,11.78,10.01,11.78,3200
2016-10-14,10.75,10.75,10.75,10.75,100
2016-10-17,10.01,10.9,10.01,10.9,1100
2016-10-18,10.9,10.9,10.9,10.9,1200
2016-10-19,10.9,10.9,10.9,10.9,12500
2016-10-20,10.9,10.9,10.9,10.9,2400
2016-10-21,11.34,11.34,10.9,10.9,1300
2016-10-24,11.34,11.34,11.34,11.34,100
2016-10-25,10.9,10.9,10.9,10.9,1700
2016-10-26,10.31,10.9,10.31,10.9,1300
2016-10-28,10.9,10.9,10.9,10.9,7500
2016-10-31,11.05,11.05,11.05,11.04,600
2016-11-02,11.04,11.04,11.04,11.04,2500
2016-11-03,11.04,11.11,11.04,11.04,5200
2016-11-04,11.04,11.04,11.04,11.04,6500
2016-11-07,11.04,11.04,10.01,10.01,1000
2016-11-10,10.67,10.97,9.27,10.97,9300
2016-11-11,10.01,11.04,10.01,11.04,9100
2016-11-14,11.04,11.04,11.04,11.04,1300
2016-11-15,10.67,11.04,10.67,11.04,20600
2016-11-16,10.67,11.04,10.01,11.04,22900
