date,open,high,low,close,volume
2017-07-07,57.6,57.6,57.6,57.6,114260
2017-07-10,61.6,61.6,58.0,60.1,2677240
2017-07-11,60.2,60.2,58.0,59.0,838360
2017-07-12,59.0,59.9,58.6,59.2,376520
2017-07-13,59.1,59.1,58.3,58.3,780690
2017-07-14,58.1,58.6,57.3,57.4,605590
2017-07-17,57.9,59.0,57.2,58.2,469140
2017-07-18,58.0,58.2,57.6,57.6,319370
2017-07-19,58.0,58.3,57.5,57.7,279130
2017-07-20,57.8,58.0,57.5,57.8,342050
2017-07-21,57.8,58.0,57.6,57.7,140450
2017-07-24,57.7,57.8,57.7,57.7,282460
2017-07-25,57.5,58.0,57.3,57.5,198020
2017-07-26,57.7,59.5,57.6,58.9,307260
2017-07-27,59.4,61.4,58.9,60.0,438580
2017-07-28,61.0,61.4,60.0,61.0,600310
2017-07-31,60.5,61.2,60.5,61.0,145430
2017-08-01,61.0,61.0,60.0,60.0,198280
2017-08-02,60.0,61.0,59.8,60.0,530950
2017-08-03,60.1,61.1,60.1,61.0,476970
2017-08-04,61.0,61.0,60.5,60.6,267610
2017-08-07,60.6,61.2,60.6,61.0,447390
2017-08-08,61.0,61.0,60.3,60.5,236400
2017-08-09,60.1,60.9,59.5,60.0,384710
2017-08-10,59.2,60.5,59.1,60.1,172920
2017-08-11,59.9,60.3,59.9,60.1,125740
2017-08-14,60.5,60.5,59.5,60.0,168300
2017-08-15,61.0,61.0,58.0,60.0,151120
2017-08-16,59.0,60.2,59.0,60.0,73300
2017-08-17,60.0,60.1,59.5,60.0,190470
2017-08-18,59.9,60.0,59.9,60.0,159680
2017-08-21,60.0,60.4,59.8,60.0,176960
2017-08-22,60.0,60.0,59.7,59.9,71320
2017-08-23,60.0,60.0,59.7,59.8,61150
2017-08-24,59.9,59.9,59.7,59.9,199860
2017-08-25,59.7,59.9,59.5,59.7,60460
2017-08-28,59.5,59.7,59.3,59.3,58920
2017-08-29,59.2,59.5,59.0,59.3,49710
2017-08-30,59.3,59.3,59.0,59.3,72360
2017-08-31,59.3,59.3,59.0,59.2,63060
2017-09-01,59.5,59.5,59.2,59.2,19610
2017-09-05,59.0,59.1,58.8,59.0,41150
2017-09-06,58.8,58.8,58.0,58.0,63080
2017-09-07,58.0,58.0,57.5,57.6,174740
2017-09-08,58.3,58.3,57.4,57.4,81480
2017-09-11,57.5,57.5,55.2,55.2,95710
2017-09-12,55.1,56.2,55.1,56.0,110930
2017-09-13,56.0,57.9,55.8,57.9,109080
2017-09-14,57.0,57.1,56.3,56.3,57710
2017-09-15,56.3,56.4,55.5,55.5,170940
