date,open,high,low,close,volume
2010-09-14,24.33,24.33,24.33,24.33,2700
2010-09-15,22.88,23.15,22.88,23.15,10200
2010-09-16,22.7,23.15,22.7,23.15,6200
2010-09-17,23.06,24.24,22.7,24.24,9100
2010-09-20,24.51,24.51,23.33,23.69,2900
2010-09-21,22.87,23.96,22.87,23.96,400
2010-09-22,23.78,23.78,23.32,23.33,3200
2010-09-23,22.69,23.15,22.6,22.69,15900
2010-09-24,22.69,22.69,22.69,22.69,3500
2010-09-27,23.78,23.78,22.69,22.69,700
2010-09-28,23.6,23.6,22.69,23.06,3800
2010-09-29,22.52,22.52,21.79,21.88,7600
2010-09-30,21.79,21.79,21.61,21.78,16600
2010-10-01,21.33,21.33,20.87,21.06,5100
2010-10-04,20.42,20.88,19.79,20.88,5700
2010-10-05,18.97,20.52,18.97,20.51,1500
2010-10-06,21.24,21.33,21.24,21.33,12100
2010-10-07,21.33,21.33,20.24,20.42,3300
2010-10-08,20.15,20.15,19.97,19.97,2200
2010-10-11,19.06,20.06,19.06,20.06,1000
2010-10-12,19.15,19.15,19.15,19.15,800
2010-10-13,18.88,19.97,18.88,19.97,3200
2010-10-14,19.97,20.15,19.97,20.15,4000
2010-10-15,19.24,19.24,19.06,19.06,3500
2010-10-18,19.15,20.42,19.15,20.42,9900
2010-10-19,21.69,21.69,19.06,19.06,8100
2010-10-20,18.33,18.33,18.15,18.24,5200
2010-10-21,19.24,19.24,19.24,19.24,100
2010-10-22,18.15,18.24,18.15,18.15,4000
2010-10-25,19.06,19.42,19.06,19.42,2600
2010-10-26,20.15,20.33,19.42,19.97,2200
2010-10-27,19.97,20.88,19.97,20.33,14200
2010-10-29,20.42,20.69,20.42,20.7,2400
2010-11-02,19.06,19.06,19.06,19.06,100
2010-11-03,20.06,20.06,20.06,20.06,500
2010-11-08,19.06,19.06,19.06,19.06,500
2010-11-09,17.97,17.97,17.79,17.79,900
2010-11-10,19.06,19.06,18.15,18.15,10900
2010-11-11,18.6,18.6,18.6,18.61,1000
2010-11-12,18.7,18.7,17.34,17.7,2000
2010-11-15,17.25,17.25,17.25,17.25,1100
2010-11-16,18.16,18.16,18.16,18.15,100
2010-11-17,18.69,18.69,18.69,18.7,100
2010-11-18,19.06,19.06,17.52,17.61,1600
2010-11-19,16.52,18.34,16.52,17.25,1400
2010-11-22,16.34,17.89,16.25,17.88,1600
2010-11-23,17.97,17.97,17.24,17.25,600
2010-11-24,17.89,17.89,17.89,17.88,600
2010-11-25,18.15,18.15,18.15,18.15,2900
