date,open,high,low,close,volume
2017-01-16,13.11,13.11,12.67,12.67,2000
2017-03-10,11.45,11.45,11.45,11.45,1000
2017-03-13,10.31,10.31,10.31,10.31,100
2017-03-14,9.35,9.35,9.35,9.35,100
2017-03-15,8.48,8.48,8.48,8.47,4800
2017-03-16,8.38,8.38,8.12,8.13,2000
2017-03-20,7.52,7.52,7.52,7.51,200
2017-03-21,7.42,7.42,7.42,7.43,800
2017-03-22,7.34,7.34,7.34,7.34,500
2017-03-24,8.04,8.04,7.25,7.25,600
2017-03-27,7.6,7.6,7.25,7.25,1100
2017-03-28,7.34,7.34,7.34,7.34,900
2017-03-30,7.34,7.34,7.34,7.34,1000
2017-03-31,7.43,7.43,7.43,7.43,1000
2017-04-05,7.43,7.43,7.43,7.43,700
2017-04-07,7.43,7.43,7.43,7.43,300
2017-04-10,7.52,8.13,7.52,8.13,1100
2017-04-12,7.69,7.69,7.69,7.69,1000
2017-04-14,7.6,7.6,7.6,7.6,1000
2017-04-18,7.6,8.3,7.6,7.86,1300
2017-04-25,7.69,7.69,7.69,7.69,1000
2017-04-28,7.52,7.52,7.52,7.51,1000
2017-05-04,7.42,7.42,7.42,7.43,1000
2017-05-12,8.13,8.13,8.13,8.13,100
2017-05-17,8.92,8.92,8.92,8.91,100
2017-05-25,8.3,8.3,8.3,8.3,2000
2017-05-29,8.3,8.3,8.3,8.3,200
2017-05-31,9.13,9.13,9.13,9.13,100
2017-06-07,9.22,9.22,9.22,9.22,100
2017-06-20,9.4,9.4,9.4,9.41,120
2017-06-26,9.23,9.69,9.23,9.68,400
2017-06-29,9.96,10.6,9.96,10.61,1200
2017-06-30,10.89,10.89,10.61,10.61,500
2017-07-04,10.24,10.24,10.24,10.24,500
2017-07-06,10.89,10.89,10.61,10.61,500
2017-07-07,10.52,10.52,10.52,10.51,548
2017-07-11,9.5,9.5,9.5,9.5,100
2017-07-12,10.42,10.42,10.15,10.14,552
2017-07-13,9.13,9.13,9.13,9.13,100
2017-07-14,9.68,9.68,9.68,9.68,600
2017-07-17,8.76,8.76,8.76,8.76,100
2017-07-18,9.59,9.59,9.5,9.5,5100
2017-07-20,8.58,8.58,8.58,8.58,2000
2017-07-24,7.75,7.75,7.75,7.75,2000
2017-07-25,8.49,8.49,8.49,8.48,600
2017-07-28,7.65,7.65,7.65,7.65,2000
2017-07-31,8.39,8.39,8.39,8.39,200
2017-08-01,9.22,9.22,9.22,9.22,100
2017-08-02,9.22,9.22,9.22,9.22,300
2017-08-09,8.3,8.3,8.3,8.3,7100
2017-08-10,9.13,9.13,9.13,9.13,100
2017-08-16,8.3,8.3,8.3,8.3,100
2017-08-21,7.47,7.84,7.47,7.84,4000
2017-08-23,7.1,7.1,7.1,7.1,500
2017-08-25,6.55,6.55,6.55,6.55,100
2017-08-28,7.2,7.2,7.2,7.19,1100
2017-08-29,6.54,6.54,6.54,6.55,5000
2017-08-30,5.9,5.9,5.9,5.9,100
2017-08-31,5.99,5.99,5.99,5.99,3500
2017-09-01,6.54,6.54,6.54,6.55,100
2017-09-05,5.9,5.9,5.9,5.9,100
2017-09-06,6.45,6.45,6.45,6.46,100
2017-09-08,5.91,5.91,5.91,5.9,100
2017-09-12,6.45,6.45,6.45,6.46,100
2017-09-19,5.81,5.81,5.81,5.81,1000
2017-09-20,5.53,5.53,5.53,5.53,1000
2017-09-21,5.35,5.35,5.35,5.35,1000
2017-09-22,5.44,5.44,5.44,5.44,1000
2017-09-26,5.9,5.9,5.9,5.9,100
2017-09-27,6.45,6.45,6.45,6.46,100
2017-09-29,6.46,6.46,6.46,6.46,100
2017-10-05,6.46,6.46,6.46,6.46,200
2017-10-09,6.55,7.11,6.55,7.1,200
2017-10-17,7.38,7.38,7.38,7.38,1500
2017-10-18,7.38,7.38,7.38,7.38,500
2017-10-20,7.38,7.38,7.38,7.38,700
2017-11-14,8.12,8.12,8.12,8.12,100
2017-11-15,8.86,8.86,8.86,8.85,100
2017-11-27,8.02,8.02,8.02,8.02,100
2017-11-28,7.28,7.28,7.28,7.29,1000
2017-11-29,7.38,7.38,7.38,7.38,1000
2018-01-30,6.64,6.64,6.64,6.64,100
2018-01-31,7.29,7.29,7.29,7.29,100
2018-02-02,7.94,7.94,7.94,7.93,100
2018-02-05,7.93,7.93,7.93,7.93,50
2018-03-15,7.93,7.93,7.93,7.93,4900
2018-03-16,7.93,7.93,7.93,7.93,3800
2018-04-05,8.3,8.3,8.3,8.3,2400
2018-04-09,8.3,8.3,8.3,8.3,5000
2018-04-10,7.93,7.93,7.93,7.93,7000
2018-04-12,8.3,8.3,8.3,8.3,5000
2018-04-13,8.3,8.3,8.3,8.3,3000
2018-08-03,8.0,8.0,8.0,8.0,5256
2018-10-17,8.0,8.0,8.0,8.0,3500
2018-11-01,8.0,8.0,8.0,8.0,400
2019-03-21,7.2,8.8,7.2,8.8,400
2019-03-28,8.8,9.6,8.8,9.6,1100
2019-04-05,10.2,10.2,10.2,10.2,100
2019-04-12,11.2,11.2,11.2,11.2,200
2019-05-29,10.5,11.2,10.5,11.2,6200
2019-05-31,10.1,10.5,10.1,10.1,14800
2019-06-07,9.1,9.1,9.1,9.1,2000
2019-07-23,10.0,10.0,10.0,10.0,1000
