date,open,high,low,close,volume
2013-07-26,7.7,7.7,7.7,7.7,200
2013-07-29,7.0,7.0,7.0,7.0,100
2013-07-30,6.3,6.3,6.3,6.3,100
2013-07-31,5.7,5.7,5.7,5.7,100
2013-08-01,5.2,5.2,5.2,5.2,100
2013-08-02,4.7,4.7,4.7,4.7,100
2013-08-05,4.3,4.3,4.3,4.3,200
2013-08-06,3.9,3.9,3.9,3.9,1200
2013-08-07,3.6,4.2,3.6,3.8,73100
2013-08-08,4.0,4.0,3.7,4.0,8900
2013-08-09,3.9,3.9,3.6,3.6,116000
2013-08-12,3.5,3.8,3.3,3.3,243200
2013-08-13,3.4,3.5,3.1,3.2,68400
2013-08-14,3.3,3.3,3.2,3.3,60200
2013-08-15,3.3,3.4,3.2,3.4,76600
2013-08-16,3.3,3.5,3.3,3.5,72800
2013-08-19,3.5,3.5,3.4,3.5,98300
2013-08-20,3.4,3.6,3.4,3.6,32900
2013-08-21,3.6,3.9,3.5,3.9,84000
2013-08-22,4.1,4.2,4.1,4.2,19400
2013-08-23,4.6,4.6,4.4,4.6,489100
2013-08-26,4.8,4.8,4.3,4.7,95100
2013-08-27,4.6,5.1,4.6,5.1,268900
2013-08-28,5.0,5.6,4.8,5.6,251700
2013-08-29,5.8,6.1,5.8,6.1,156700
2013-08-30,6.5,6.5,5.5,5.6,177300
2013-09-03,5.4,5.6,5.1,5.1,185700
2013-09-04,4.7,5.0,4.6,4.6,219000
2013-09-05,4.6,5.0,4.4,4.9,58000
2013-09-06,4.8,4.9,4.5,4.5,106000
2013-09-09,4.4,4.4,4.1,4.1,151200
2013-09-10,4.1,4.3,4.0,4.3,28500
2013-09-11,3.9,4.3,3.9,4.3,23600
2013-09-12,4.2,4.7,4.2,4.6,46400
2013-09-13,4.3,4.6,4.3,4.4,14600
2013-09-16,4.6,4.6,4.0,4.0,45100
2013-09-17,3.9,4.2,3.7,4.2,21000
2013-09-18,3.9,4.2,3.9,4.1,15900
2013-09-19,4.0,4.1,3.7,4.0,54500
2013-09-20,3.9,4.0,3.7,4.0,46900
2013-09-23,3.9,4.3,3.9,4.2,46200
2013-09-24,4.2,4.2,4.0,4.0,61400
2013-09-25,4.2,4.4,4.1,4.4,66000
2013-09-26,4.4,4.8,4.4,4.8,73800
2013-09-27,4.8,5.0,4.5,4.7,71800
2013-09-30,4.5,4.5,4.4,4.4,81300
2013-10-01,4.5,4.5,4.4,4.5,88100
2013-10-02,4.4,4.5,4.3,4.4,49000
2013-10-03,4.4,4.6,4.3,4.6,44200
2013-10-04,4.6,4.6,4.4,4.4,32100
2013-10-07,4.4,4.5,4.4,4.5,65400
2013-10-08,4.5,4.5,4.4,4.4,162400
