date,open,high,low,close,volume
2009-01-14,2.3,2.48,2.3,2.39,15400
2009-01-16,2.47,2.47,2.44,2.37,7000
2009-01-19,2.29,2.29,2.29,2.23,10900
2009-01-21,2.3,2.3,2.3,2.23,600
2009-01-22,2.3,2.32,2.3,2.24,10800
2009-01-23,2.29,2.34,2.29,2.26,3300
2009-02-02,2.3,2.3,2.3,2.23,500
2009-02-03,2.3,2.3,2.3,2.23,4300
2009-02-06,2.4,2.4,2.17,2.12,16500
2009-02-09,2.21,2.31,2.18,2.24,2800
2009-02-10,2.05,2.08,2.05,1.99,15200
2009-02-11,2.18,2.18,2.18,2.12,100
2009-02-12,2.03,2.13,2.03,1.97,8100
2009-02-13,2.05,2.05,2.01,1.99,7500
2009-02-16,2.16,2.16,2.16,2.1,100
2009-02-17,2.05,2.1,2.05,2.0,7000
2009-02-18,2.09,2.09,2.09,2.02,100
2009-02-19,2.06,2.06,2.05,1.99,6000
2009-02-20,2.02,2.07,2.02,1.99,6900
2009-02-23,2.05,2.05,2.02,1.97,6500
2009-02-24,2.03,2.03,2.0,1.96,9000
2009-02-25,2.02,2.02,2.02,1.96,3000
2009-02-26,2.02,2.05,2.02,1.99,4800
2009-02-27,2.07,2.07,2.07,2.0,4100
2009-03-02,2.07,2.09,2.07,2.0,7000
2009-03-03,2.07,2.07,2.07,2.0,1800
2009-03-04,2.09,2.09,2.05,1.99,6500
2009-03-05,2.07,2.07,2.07,2.0,3000
2009-03-06,2.17,2.17,2.09,2.02,3500
2009-03-09,2.16,2.16,2.11,2.05,1800
2009-03-11,2.3,2.3,2.13,2.23,700
2009-03-12,2.22,2.22,2.22,2.15,500
2009-03-13,2.21,2.29,2.13,2.07,19400
2009-03-17,2.26,2.26,2.26,2.2,100
2009-03-18,2.21,2.21,2.13,2.07,19700
2009-03-19,2.11,2.13,2.11,2.07,3500
2009-03-20,2.13,2.13,2.13,2.07,1000
2009-03-23,2.26,2.26,2.05,1.99,300
2009-03-24,2.12,2.2,2.12,2.13,3600
2009-03-25,2.18,2.18,2.13,2.08,4700
2009-03-26,2.15,2.15,2.15,2.08,100
2009-03-27,2.13,2.17,2.13,2.07,1400
2009-04-01,2.13,2.13,2.08,2.04,6000
2009-04-02,2.1,2.12,2.1,2.05,3000
2009-04-03,2.14,2.15,2.14,2.07,6800
