date,open,high,low,close,volume
2011-03-02,6.65,7.09,6.2,6.47,403600
2011-03-03,6.56,6.69,6.38,6.51,241400
2011-03-04,6.6,6.6,6.07,6.2,171100
2011-03-07,6.2,6.2,5.89,5.89,187500
2011-03-08,6.16,6.29,5.98,6.07,186300
2011-03-09,6.38,6.42,5.98,6.11,154200
2011-03-10,6.11,6.51,6.11,6.51,237500
2011-03-11,6.2,6.55,6.2,6.42,142100
2011-03-14,6.51,6.55,6.15,6.16,137000
2011-03-15,6.38,6.38,6.2,6.2,145500
2011-03-16,6.38,6.42,6.2,6.25,162000
2011-03-17,6.29,6.29,6.21,6.25,207000
2011-03-18,6.38,6.38,6.21,6.33,145600
2011-03-21,6.37,6.46,6.29,6.29,103800
2011-03-22,6.33,6.38,6.02,6.11,118300
2011-03-23,6.07,6.2,6.02,6.07,135400
2011-03-24,6.34,6.34,6.07,6.07,129700
2011-03-25,6.29,6.29,6.07,6.07,131900
2011-03-28,6.16,6.16,5.98,6.02,122400
2011-03-29,6.02,6.11,5.89,5.98,131800
2011-03-30,5.94,5.98,5.67,5.98,84700
2011-03-31,5.94,6.11,5.8,5.98,145500
2011-04-01,5.98,5.98,5.67,5.85,97700
2011-04-04,5.81,5.81,5.67,5.71,61100
2011-04-05,5.93,5.93,5.58,5.89,148800
2011-04-06,5.98,5.98,5.8,5.85,120800
2011-04-07,5.5,5.76,5.5,5.76,177400
2011-04-08,5.63,5.8,5.41,5.8,105200
2011-04-13,5.76,5.89,5.58,5.8,106300
2011-04-14,5.58,5.8,5.58,5.71,145800
2011-04-15,5.53,5.75,5.36,5.36,150700
2011-04-18,5.32,5.76,5.32,5.54,121800
2011-04-19,5.41,5.67,5.41,5.58,142500
2011-04-20,5.58,5.62,5.45,5.54,107500
2011-04-21,5.32,5.54,5.23,5.27,111200
2011-04-22,5.31,5.4,5.23,5.4,75700
2011-04-25,5.22,5.71,5.22,5.71,171200
2011-04-26,5.44,5.71,5.36,5.58,124000
2011-04-27,5.31,5.62,5.31,5.49,100500
2011-04-28,5.49,5.62,5.31,5.36,69500
2011-04-29,5.36,5.58,5.36,5.49,128300
2011-05-04,5.49,5.62,5.36,5.49,105500
2011-05-05,5.49,5.58,5.45,5.54,85500
2011-05-06,5.54,5.63,5.5,5.58,113900
2011-05-09,5.58,5.58,5.54,5.54,112100
2011-05-10,5.58,5.63,5.54,5.54,121500
