date,open,high,low,close,volume
2015-09-15,0.8,1.0,0.7,0.8,20500
2015-09-16,0.8,0.8,0.8,0.8,7300
2015-09-17,0.7,0.7,0.7,0.7,20800
2015-09-18,0.7,0.8,0.7,0.8,72610
2015-09-21,0.8,0.8,0.8,0.8,204800
2015-09-22,0.9,0.9,0.8,0.9,141300
2015-09-23,0.9,0.9,0.8,0.9,29300
2015-09-24,0.8,0.9,0.8,0.8,53320
2015-09-25,0.8,0.8,0.7,0.8,15600
2015-09-28,0.8,0.8,0.8,0.8,500
2015-09-29,0.8,0.8,0.7,0.8,16200
2015-09-30,0.8,0.8,0.7,0.8,1340
2015-10-01,0.7,0.8,0.7,0.8,107300
2015-10-02,0.8,0.8,0.7,0.8,43300
2015-10-05,0.7,0.7,0.7,0.7,112300
2015-10-06,0.7,0.8,0.7,0.8,36900
2015-10-07,0.8,0.8,0.8,0.8,9200
2015-10-08,0.8,0.8,0.7,0.8,142300
2015-10-09,0.7,0.7,0.6,0.7,16700
2015-10-12,0.7,0.7,0.7,0.7,99500
2015-10-13,0.8,0.8,0.8,0.8,348400
2015-10-14,0.8,0.9,0.8,0.9,44400
2015-10-15,0.8,0.8,0.7,0.8,26000
2015-10-16,0.7,0.8,0.7,0.7,78600
2015-10-19,0.7,0.8,0.7,0.8,71720
2015-10-20,0.8,0.8,0.7,0.7,36500
2015-10-21,0.8,0.8,0.7,0.7,92000
2015-10-22,0.8,0.8,0.7,0.7,36600
2015-10-23,0.7,0.8,0.7,0.8,16100
2015-10-26,0.8,0.8,0.7,0.7,161340
2015-10-27,0.7,0.7,0.7,0.7,105100
2015-10-28,0.8,0.8,0.7,0.7,35800
2015-10-29,0.7,0.8,0.7,0.7,14500
2015-10-30,0.7,0.8,0.7,0.8,30300
2015-11-02,0.7,0.7,0.7,0.7,27400
2015-11-03,0.7,0.7,0.6,0.7,70000
2015-11-04,0.7,0.7,0.6,0.7,7600
2015-11-05,0.7,0.8,0.7,0.8,68900
2015-11-06,0.7,0.8,0.6,0.7,15600
2015-11-09,0.7,0.8,0.7,0.7,101700
2015-11-10,0.7,0.8,0.7,0.8,12100
2015-11-11,0.7,0.7,0.7,0.7,30700
2015-11-12,0.7,0.7,0.7,0.7,21500
2015-11-13,0.7,0.7,0.7,0.7,112600
2015-11-16,0.7,0.7,0.7,0.7,21400
2015-11-17,0.7,0.7,0.7,0.7,16000
2015-11-18,0.7,0.7,0.6,0.7,1400
2015-11-19,0.6,0.7,0.6,0.7,107600
2015-11-20,0.6,0.7,0.6,0.7,187900
2015-11-23,0.7,0.7,0.7,0.7,60800
2015-11-24,0.6,0.7,0.6,0.7,9300
2015-11-25,0.6,0.7,0.6,0.7,410900
2015-11-26,0.8,0.8,0.7,0.8,317600
2015-11-27,0.8,0.8,0.7,0.8,57900
2015-11-30,0.8,0.8,0.7,0.7,143300
2015-12-01,0.7,0.7,0.6,0.7,71800
2015-12-02,0.6,0.8,0.6,0.8,51300
2015-12-03,0.8,0.8,0.7,0.8,18800
2015-12-04,0.6,0.8,0.6,0.8,8300
2015-12-07,0.7,0.7,0.6,0.6,5900
2015-12-08,0.7,0.7,0.7,0.7,60700
2015-12-09,0.7,0.8,0.7,0.7,18900
2015-12-10,0.7,0.7,0.7,0.7,51700
2015-12-11,0.7,0.7,0.7,0.7,600
2015-12-14,0.7,0.7,0.7,0.7,2200
2015-12-15,0.7,0.7,0.6,0.7,60500
2015-12-16,0.7,0.7,0.7,0.7,2000
2015-12-17,0.7,0.7,0.7,0.7,2500
2015-12-18,0.6,0.6,0.6,0.6,42600
2015-12-21,0.7,0.7,0.6,0.7,1400
2015-12-22,0.7,0.7,0.7,0.7,100
2015-12-23,0.6,0.7,0.6,0.6,33500
2015-12-24,0.6,0.7,0.6,0.6,37500
2015-12-25,0.6,0.7,0.6,0.7,23200
2015-12-28,0.7,0.7,0.6,0.6,61300
2015-12-29,0.7,0.7,0.7,0.7,500
2015-12-30,0.7,0.7,0.6,0.7,5200
2015-12-31,0.7,0.7,0.7,0.7,2300
2016-01-04,0.7,0.7,0.7,0.7,100
2016-01-05,0.7,0.7,0.6,0.7,141000
2016-01-06,0.7,0.7,0.6,0.7,22600
2016-01-07,0.6,0.7,0.6,0.7,24400
2016-01-08,0.6,0.7,0.6,0.6,10100
2016-01-11,0.6,0.6,0.6,0.6,19500
2016-01-12,0.6,0.6,0.6,0.6,1300
2016-01-13,0.6,0.6,0.6,0.6,30100
2016-01-14,0.6,0.6,0.6,0.6,11800
2016-01-15,0.6,0.6,0.5,0.5,13100
2016-01-18,0.6,0.6,0.5,0.6,19200
2016-01-19,0.5,0.6,0.5,0.6,61600
2016-01-20,0.6,0.6,0.6,0.6,72400
2016-01-21,0.5,0.6,0.5,0.6,78700
2016-01-22,0.6,0.6,0.6,0.6,100
2016-01-25,0.6,0.6,0.6,0.6,18700
2016-01-26,0.6,0.6,0.5,0.5,1300
2016-01-27,0.6,0.6,0.5,0.5,3200
2016-01-28,0.5,0.6,0.5,0.5,9600
2016-01-29,0.6,0.6,0.5,0.5,23400
2016-02-01,0.6,0.6,0.6,0.6,114000
2016-02-02,0.7,0.7,0.7,0.7,181700
2016-02-03,0.7,0.8,0.7,0.8,61500
2016-02-04,0.7,0.8,0.7,0.7,275100
2016-02-05,0.6,0.7,0.6,0.6,63600
2016-02-15,0.7,0.7,0.7,0.7,57200
2016-02-16,0.8,0.8,0.7,0.7,1500
2016-02-17,0.7,0.8,0.7,0.7,78600
2016-02-18,0.8,0.8,0.7,0.8,152400
2016-02-19,0.8,0.8,0.7,0.8,10700
2016-02-22,0.9,0.9,0.7,0.8,174100
2016-02-23,0.8,0.8,0.7,0.8,271610
2016-02-24,0.8,0.9,0.8,0.9,268600
2016-02-25,0.8,0.9,0.8,0.9,99500
2016-02-26,0.8,0.8,0.8,0.8,66500
2016-02-29,0.8,0.9,0.8,0.9,414000
2016-03-01,1.0,1.0,1.0,1.0,532147
2016-03-02,1.1,1.1,1.1,1.1,273900
2016-03-03,1.2,1.2,1.0,1.0,546353
2016-03-04,1.0,1.0,1.0,1.0,462500
2016-03-07,1.0,1.1,1.0,1.1,183900
2016-03-08,1.0,1.0,1.0,1.0,45200
2016-03-09,0.9,1.0,0.9,0.9,60400
2016-03-10,0.9,1.0,0.9,1.0,56700
2016-03-11,0.9,1.0,0.9,1.0,14700
2016-03-14,1.0,1.0,0.9,0.9,70300
2016-03-15,1.0,1.0,0.9,0.9,48110
2016-03-16,0.9,1.0,0.9,0.9,98700
2016-03-17,1.0,1.0,0.9,0.9,121810
2016-03-18,0.9,0.9,0.8,0.9,121820
2016-03-21,0.9,0.9,0.8,0.8,83100
2016-03-22,0.8,0.9,0.8,0.8,34600
2016-03-23,0.8,0.9,0.8,0.9,212500
2016-03-24,1.0,1.0,0.9,1.0,90400
2016-03-25,0.9,1.0,0.9,0.9,474980
2016-03-28,0.9,1.0,0.9,1.0,160800
2016-03-29,0.9,1.0,0.9,0.9,321310
2016-03-30,1.0,1.0,1.0,1.0,466200
2016-03-31,1.1,1.1,1.0,1.1,832710
2016-04-01,1.2,1.2,1.0,1.1,184230
2016-04-04,1.0,1.0,1.0,1.0,97500
2016-04-05,0.9,1.0,0.9,0.9,455120
2016-04-06,0.9,1.0,0.9,1.0,353200
2016-04-07,0.9,1.0,0.8,0.9,192730
2016-04-08,0.9,0.9,0.9,0.9,167400
2016-04-11,0.9,1.0,0.9,1.0,120100
2016-04-12,0.9,0.9,0.9,0.9,39900
2016-04-13,0.8,0.9,0.8,0.9,141300
2016-04-14,0.8,0.9,0.8,0.9,72600
2016-04-15,0.9,0.9,0.8,0.9,52238
2016-04-19,0.9,0.9,0.8,0.8,38300
