date,open,high,low,close,volume
2008-05-27,10.32,10.32,10.32,10.32,100
2008-05-28,10.08,10.56,10.08,10.56,16400
2008-05-29,10.4,10.4,10.4,10.4,8400
2011-02-08,9.9,9.9,9.9,9.9,100
2019-03-08,0.8,0.8,0.8,0.8,1200
2019-03-20,0.8,0.8,0.8,0.8,800
2019-04-03,0.9,0.9,0.9,0.9,100
2019-05-27,0.6,1.2,0.6,1.2,200
2019-06-04,0.8,0.8,0.8,0.8,200
2019-06-19,0.7,0.7,0.7,0.7,300
2019-06-24,0.6,0.6,0.6,0.6,1200
2019-06-26,0.5,0.5,0.5,0.5,100
2019-06-27,0.5,0.5,0.5,0.5,3800
2019-06-28,0.4,0.4,0.4,0.4,100
2019-07-02,0.5,0.5,0.5,0.5,100
2019-07-03,0.6,0.6,0.6,0.6,100
2019-07-08,0.9,0.9,0.9,0.9,100
2019-07-09,1.0,1.0,1.0,1.0,100
2019-07-10,1.1,1.1,1.1,1.1,100
2019-07-11,1.2,1.2,1.2,1.2,3100
2019-07-15,1.3,1.3,1.3,1.3,100
2019-07-16,1.4,1.4,1.4,1.4,200
2019-07-17,1.6,1.6,1.6,1.6,100
2019-07-18,1.8,1.8,1.8,1.8,100
2019-07-19,2.0,2.0,2.0,2.0,1700
2019-07-22,2.3,2.3,2.3,2.3,100
2019-07-23,2.6,2.6,2.6,2.6,300
2019-07-24,2.9,2.9,2.9,2.9,600
2019-07-25,3.3,3.3,3.3,3.3,7100
