date,open,high,low,close,volume
2010-07-02,19.75,22.91,16.59,20.54,19800
2010-07-05,21.57,21.57,18.88,19.75,13400
2010-07-06,21.33,21.33,19.99,19.98,3900
2010-07-07,22.27,22.27,19.43,19.43,8900
2010-07-08,21.72,21.88,19.11,19.67,10100
2010-07-09,20.38,20.38,20.38,20.38,2000
2010-07-12,19.67,19.67,18.96,18.96,2500
2010-07-13,18.01,18.17,17.93,18.01,4400
2010-07-14,19.12,19.12,17.14,18.09,5400
2010-07-15,18.48,18.48,16.75,16.98,3600
2010-07-16,17.3,17.3,16.66,16.74,25900
2010-07-19,17.37,17.37,15.79,15.95,10200
2010-07-20,16.27,17.13,16.19,17.14,22600
2010-07-21,17.69,17.69,17.69,17.69,5500
2010-07-22,18.87,18.87,17.37,18.48,3500
2010-07-23,18.56,18.56,17.37,17.38,7800
2010-07-26,18.57,18.57,16.35,16.35,3000
2010-07-27,17.14,17.3,15.96,15.95,4500
2010-07-28,15.63,15.79,15.56,15.56,10800
2010-07-29,15.8,15.8,15.8,15.8,2000
2010-07-30,15.8,16.75,15.8,16.74,600
2010-08-02,15.0,15.0,14.84,14.85,1000
2010-08-03,15.8,15.8,15.17,15.16,2500
2010-08-04,14.21,15.79,14.21,15.8,3000
2010-08-06,15.0,15.0,15.0,15.01,100
2010-08-09,14.22,14.22,14.22,14.22,1500
2010-08-10,13.43,13.43,13.27,13.27,7400
2010-08-11,14.22,14.22,14.22,14.22,400
2010-08-12,15.01,15.01,15.01,15.01,200
2010-08-13,14.69,14.69,14.69,14.69,300
2010-08-16,14.22,15.01,14.22,15.01,4200
2010-08-18,15.32,15.32,14.53,15.09,4500
2010-08-19,15.8,15.8,15.01,15.01,1400
2010-08-20,14.22,15.01,14.22,15.01,5000
2010-08-25,13.82,13.82,13.58,13.59,5200
2010-08-26,14.7,14.7,13.27,13.27,300
2010-08-27,13.27,13.27,13.27,13.27,1500
2010-08-30,14.14,14.14,14.14,14.14,1300
2010-08-31,15.09,15.09,15.09,15.09,100
2010-09-01,14.06,14.06,14.06,14.06,1000
2010-09-06,15.01,15.01,14.22,14.22,6700
2010-09-07,14.22,14.22,14.22,14.22,2100
2010-09-09,14.62,14.62,14.06,14.06,500
2010-09-10,14.53,14.53,14.06,14.06,2800
2010-09-13,13.43,13.43,13.27,13.27,2400
2010-09-14,14.22,14.22,14.22,14.22,100
2010-09-16,14.54,14.54,13.82,13.82,600
2010-09-17,14.21,14.21,14.21,14.22,100
2010-09-20,14.22,14.22,14.06,14.22,8600
2010-09-21,13.82,13.82,13.82,13.82,2500
2010-09-22,13.43,13.43,13.43,13.43,1900
2010-09-23,13.9,13.9,13.9,13.9,2000
2010-09-27,13.82,13.82,13.82,13.82,3300
2010-09-29,13.43,13.43,13.43,13.43,700
2010-09-30,13.43,13.43,13.43,13.43,4800
2010-10-04,13.51,13.51,13.51,13.51,2000
2010-10-06,13.43,13.43,13.43,13.43,400
2010-10-07,13.43,13.43,13.43,13.43,1000
2010-10-08,13.43,13.43,13.43,13.43,1000
2010-10-12,13.04,13.04,13.04,13.03,500
2010-10-13,12.64,12.64,12.64,12.64,2000
2010-10-14,13.43,13.43,12.24,12.24,1300
2010-10-15,12.63,13.03,12.63,13.03,2500
2010-10-18,13.03,13.03,13.03,13.03,1900
2010-10-21,12.32,12.32,12.32,12.32,300
2010-10-25,12.32,12.32,12.32,12.32,1000
2010-10-26,12.32,12.32,12.32,12.32,3000
2010-10-27,12.95,12.95,12.95,12.95,100
2010-10-28,12.24,12.24,12.24,12.24,700
2010-10-29,12.63,12.63,12.63,12.64,3100
2010-11-02,11.85,11.85,11.85,11.85,800
