date,open,high,low,close,volume
2019-02-22,17.0,17.5,17.0,17.5,4100
2019-02-21,18.0,18.0,17.1,17.3,2200
2019-02-20,17.5,17.5,17.5,17.5,3601
2019-02-19,18.0,18.0,17.6,17.6,7100
2019-02-18,18.0,18.2,17.9,18.2,4400
2019-02-15,18.2,18.5,18.0,18.5,6900
2019-02-14,17.7,18.3,17.7,18.2,59736
2019-02-13,16.5,17.6,16.4,17.6,41665
2019-02-12,15.5,16.4,15.5,16.4,5386
2019-02-11,15.6,16.0,15.5,15.6,29104
2019-02-01,15.7,16.5,15.6,15.6,22500
2019-01-31,16.0,16.0,15.3,15.3,86900
2019-01-30,17.5,17.5,16.7,16.7,164550
2019-01-29,18.3,18.6,18.2,18.5,7600
2019-01-28,19.0,19.0,18.5,18.6,10190
2019-01-25,19.3,19.4,18.9,18.9,820
2019-01-24,19.0,19.5,18.7,19.5,6170
2019-01-23,19.2,19.2,19.2,19.2,60
2019-01-22,19.3,19.3,19.2,19.2,1100
2019-01-21,19.2,20.0,19.0,19.1,6885
2019-01-18,19.7,20.0,19.7,20.0,1700
2019-01-17,20.0,20.0,20.0,20.0,6500
2019-01-16,19.8,20.0,19.7,20.0,4760
2019-01-15,20.7,20.7,19.8,19.8,3643
2019-01-14,19.9,20.9,19.9,20.9,4560
2019-01-11,20.4,20.4,20.4,20.4,100
2019-01-10,20.0,20.0,20.0,20.0,1000
2019-01-09,19.8,20.5,19.8,20.5,1200
2019-01-08,21.0,21.0,19.7,19.8,11500
2019-01-07,20.7,22.4,20.0,21.0,10054
2019-01-04,22.0,22.0,21.0,21.8,0
2019-01-03,22.0,22.0,21.0,21.8,9400
2019-01-02,22.5,22.5,22.0,22.5,1200
2018-12-28,22.4,22.8,22.0,22.5,4890
2018-12-27,22.4,22.5,21.9,22.4,21500
2018-12-26,22.0,22.5,22.0,22.5,1100
2018-12-25,23.0,23.0,22.0,23.0,2400
2018-12-24,22.8,24.0,22.8,23.1,8200
2018-12-21,23.0,23.0,23.0,23.0,1410
2018-12-20,23.1,23.6,22.9,23.6,2135
2018-12-19,23.0,23.0,23.0,23.0,6030
2018-12-18,24.2,24.2,22.4,22.6,20048
2018-12-17,23.6,24.4,23.5,24.4,2022
2018-12-14,24.0,24.3,24.0,24.1,2100
2018-12-13,24.3,24.4,24.0,24.0,23160
2018-12-12,24.5,24.7,24.0,24.2,11870
2018-12-11,24.5,24.6,24.4,24.4,13935
2018-12-10,25.1,25.2,24.7,24.9,7801
2018-12-07,25.9,25.9,25.2,25.2,0
2018-12-06,25.9,25.9,25.2,25.2,1200
2018-12-05,26.0,26.0,26.0,26.0,500
2018-12-04,26.0,26.0,26.0,26.0,2400
2018-12-03,26.0,26.0,26.0,26.0,8100
2018-11-30,25.9,25.9,25.9,25.9,200
2018-11-29,25.6,26.0,25.0,26.0,0
2018-11-28,25.6,26.0,25.0,26.0,2740
2018-11-27,25.6,25.6,25.5,25.5,2020
2018-11-26,25.9,25.9,25.9,25.9,100
2018-11-23,25.0,25.0,25.0,25.0,3400
2018-11-22,25.2,25.2,25.0,25.0,10203
2018-11-21,25.5,25.5,25.2,25.2,1525
2018-11-20,26.0,26.0,25.5,25.5,1300
2018-11-19,26.0,26.0,26.0,26.0,100
2018-11-16,25.2,25.2,25.0,25.0,3000
2018-11-15,25.9,25.9,25.2,25.2,500
2018-11-14,25.8,25.8,25.8,25.8,208
2018-11-13,25.4,25.9,25.2,25.9,800
2018-11-12,25.4,25.4,25.2,25.3,1280
2018-11-09,25.6,26.0,25.6,26.0,1600
2018-11-08,25.5,26.0,25.5,26.0,24580
2018-11-07,25.8,25.9,25.7,25.7,16100
2018-11-06,26.0,26.0,26.0,26.0,1410
2018-11-05,26.4,26.4,26.4,26.4,1020
2018-11-02,26.0,26.4,26.0,26.4,10500
2018-11-01,26.4,26.4,25.9,26.4,1800
2018-10-31,26.0,27.4,25.5,26.4,10700
2018-10-30,25.2,25.4,25.2,25.2,7000
