date,open,high,low,close,volume
2012-12-14,10.04,14.81,10.04,12.68,3270
2012-12-17,12.87,13.18,12.87,12.87,820
2012-12-18,13.5,13.5,12.56,12.87,1130
2012-12-19,12.87,12.87,12.87,12.87,100
2012-12-20,12.87,12.87,12.56,12.55,1080
2012-12-21,12.55,12.55,12.55,12.55,770
2012-12-24,12.05,12.86,12.05,12.87,1730
2012-12-25,13.18,13.5,13.18,13.49,20
2012-12-26,13.49,13.8,12.86,13.81,2900
2012-12-27,13.81,14.44,13.12,14.44,25020
2012-12-28,13.75,13.81,13.75,13.81,1060
2013-01-02,13.12,13.81,13.12,13.81,2540
2013-01-03,13.12,13.81,13.12,13.12,1660
2013-01-04,12.56,13.18,12.49,13.18,2430
2013-01-07,12.55,13.18,12.55,13.18,1570
2013-01-08,12.55,12.87,12.55,12.87,8680
2013-01-09,12.24,12.87,12.24,12.87,590
2013-01-10,12.24,12.87,12.24,12.87,380
2013-01-11,12.3,12.37,12.24,12.36,1120
2013-01-14,12.11,12.55,12.11,12.55,1100
2013-01-16,11.67,12.55,11.67,12.55,550
2013-01-17,11.73,12.55,11.73,12.55,2100
2013-01-22,11.67,12.55,11.67,12.55,770
2013-01-23,11.92,12.55,11.67,11.67,880
2013-01-24,12.49,12.49,12.49,12.49,10
2013-01-25,12.49,12.55,12.49,12.55,2090
2013-01-29,11.92,12.49,11.92,12.49,590
2013-01-30,12.49,12.49,12.49,12.49,10
2013-01-31,12.49,12.49,12.49,12.49,300
2013-02-01,12.49,12.49,12.49,12.49,400
2013-02-04,12.49,12.49,12.49,12.49,30
2013-02-05,12.49,12.49,12.49,12.49,30
2013-02-06,11.67,12.49,11.67,12.49,1060
2013-02-08,12.49,12.49,12.49,12.49,1380
2013-02-18,11.93,12.55,11.93,12.55,130
2013-02-19,12.49,12.49,11.92,12.49,700
2013-02-20,11.93,12.49,11.93,12.49,20
2013-02-21,11.93,11.93,11.93,11.92,350
2013-02-22,11.92,12.48,11.92,12.49,360
2013-02-27,11.93,11.93,11.93,11.92,30
2013-02-28,11.61,11.92,11.61,11.92,480
2013-03-04,11.67,11.67,11.1,11.11,210
2013-03-05,11.86,11.86,11.86,11.86,10
2013-03-06,11.3,11.3,11.3,11.3,900
2013-03-07,11.61,11.61,11.61,11.61,10
2013-03-12,10.86,10.86,10.86,10.86,10
2013-03-13,11.61,11.61,11.61,11.61,70
2013-03-14,10.86,12.36,10.86,12.36,2280
2013-03-15,11.61,12.42,11.54,12.43,520
2013-03-18,11.61,12.24,11.61,12.24,230
2013-03-19,11.42,11.42,11.42,11.42,240
2013-03-20,11.92,11.92,11.92,11.92,20
2013-03-21,11.67,11.67,11.1,11.67,260
2013-03-22,11.8,11.8,11.8,11.8,10
2013-03-28,11.93,11.93,11.93,11.92,10
2013-04-04,11.29,11.67,11.29,11.67,60
2013-04-05,11.92,11.92,11.92,11.92,10
2013-04-08,11.29,11.61,11.29,11.61,60
2013-04-12,11.8,11.8,11.8,11.8,10
2013-04-16,10.98,11.8,10.98,11.8,1010
2013-05-03,10.98,11.61,10.98,11.61,20
2013-05-06,11.92,11.92,11.92,11.92,20
2013-05-09,11.92,11.92,11.23,11.3,860
2013-05-10,10.99,11.3,10.99,11.3,20
2013-05-13,11.3,11.55,11.3,11.3,760
2013-05-14,11.55,11.55,11.3,11.55,520
2013-05-15,11.8,11.8,11.8,11.8,10
2013-05-16,11.3,11.49,11.3,11.49,20
2013-05-17,11.3,11.3,11.3,11.3,100
2013-05-20,11.61,11.61,11.61,11.61,10
2013-05-21,11.95,11.95,10.93,11.61,300
2013-05-22,10.93,11.27,10.93,11.27,860
2013-05-23,11.61,11.61,11.61,11.61,10
2013-05-24,11.06,11.27,11.06,11.27,240
2013-05-27,11.61,11.61,10.86,11.61,2190
2013-05-28,11.27,11.27,11.27,11.27,1200
2013-05-29,11.27,12.02,10.93,11.61,10830
2013-05-30,11.13,11.13,11.13,11.13,210
2013-05-31,11.13,11.54,11.06,11.54,530
2013-06-03,11.61,11.61,11.61,11.61,10
2013-06-04,11.61,11.61,11.47,11.47,440
2013-06-06,11.06,11.54,11.06,11.54,450
2013-06-07,11.47,11.47,11.47,11.47,300
2013-06-10,11.47,11.47,10.92,10.93,40
2013-06-11,10.93,10.93,10.93,10.93,200
2013-06-12,11.48,11.48,11.48,11.47,10
2013-06-13,11.47,11.47,11.47,11.47,700
2013-06-17,10.92,10.92,10.92,10.93,510
2013-06-19,10.93,10.93,10.59,10.72,670
2013-06-21,10.24,10.24,10.24,10.24,270
2013-06-24,9.56,10.1,9.56,9.9,760
2013-06-25,10.24,10.24,9.29,9.9,300
2013-06-26,9.56,9.56,9.22,9.22,400
2013-06-27,9.83,9.83,9.42,9.42,260
2013-06-28,9.56,9.56,9.56,9.56,10
2013-07-02,9.08,9.42,9.08,9.42,150
2013-07-03,9.15,9.22,9.15,9.22,220
2013-07-04,8.95,8.95,8.74,8.95,890
2013-07-05,8.68,9.56,8.68,9.56,5210
2013-07-08,9.9,9.9,9.08,9.7,320
2013-07-09,9.09,9.7,9.09,9.56,580
2013-07-11,9.08,9.56,8.95,9.56,1160
2013-07-12,8.95,9.49,8.95,9.42,2130
2013-07-16,9.22,9.22,8.87,9.08,450
2013-07-17,9.22,9.22,8.88,8.88,140
2013-07-18,9.08,9.08,9.08,9.08,10
2013-07-23,8.88,9.08,8.88,9.08,2480
2013-07-24,9.08,9.08,8.94,8.95,110
2013-07-25,8.88,9.09,8.88,9.08,5890
2013-07-29,8.88,8.88,8.88,8.88,850
2013-07-30,8.88,8.88,8.47,8.47,420
2013-07-31,8.47,8.47,8.47,8.47,90
