date,open,high,low,close,volume
2010-05-11,17.82,17.84,14.82,15.4,54200
2010-05-12,14.41,14.69,14.38,14.38,21200
2010-05-13,13.42,13.45,13.42,13.42,12400
2010-05-14,12.62,12.68,12.49,12.52,54700
2010-05-17,12.63,12.63,11.67,11.8,11000
2010-05-18,11.14,12.51,11.14,12.52,10000
2010-05-19,13.23,13.23,12.38,12.76,19500
2010-05-20,12.87,13.31,12.62,13.31,32500
2010-05-21,12.35,12.87,11.91,12.76,15100
2010-05-24,12.87,12.87,12.05,12.08,23200
2010-05-25,12.35,12.35,11.92,11.91,7600
2010-05-26,12.76,12.76,11.58,11.67,8700
2010-05-27,11.94,11.94,11.67,11.67,42100
2010-05-28,12.33,12.49,11.72,12.32,35800
2010-05-31,13.17,13.17,12.21,12.35,25300
2010-06-01,12.35,12.49,12.3,12.46,18700
2010-06-02,12.08,12.21,11.58,12.08,20800
2010-06-03,12.22,12.22,12.03,12.08,45000
2010-06-04,11.81,12.08,11.81,12.08,9900
2010-06-07,11.12,11.83,11.12,11.8,24300
2010-06-08,11.8,11.94,11.75,11.94,23000
2010-06-09,11.8,12.63,11.8,12.63,142100
2010-06-10,12.36,13.26,12.36,13.18,65600
2010-06-11,13.18,13.18,12.77,12.76,30500
2010-06-14,12.9,13.12,12.73,12.76,22900
2010-06-15,12.76,12.76,12.38,12.63,130200
2010-06-16,12.77,12.77,12.6,12.65,51700
2010-06-17,12.57,12.7,12.57,12.63,35700
2010-06-18,12.66,12.77,12.58,12.63,27900
2010-06-21,12.63,12.63,12.63,12.63,12600
2010-06-22,12.63,12.74,12.25,12.74,6300
2010-06-23,12.58,12.63,12.58,12.57,37700
2010-06-24,12.6,13.31,12.6,13.12,110000
2010-06-25,13.72,13.72,12.82,12.9,53900
2010-06-28,13.04,13.42,13.04,13.42,103800
2010-06-29,13.42,13.72,13.31,13.45,68000
2010-06-30,13.18,13.31,13.04,13.04,41400
2010-07-01,13.04,13.04,12.85,12.9,48200
2010-07-02,13.04,13.04,12.82,12.9,38700
2010-07-05,12.9,13.04,12.79,12.87,56400
2010-07-06,12.9,12.9,12.62,12.76,28600
2010-07-07,12.9,12.9,12.62,12.63,42800
2010-07-08,12.74,12.9,12.71,12.71,37000
2010-07-09,12.76,12.76,12.49,12.63,13700
2010-07-12,12.63,12.63,12.63,12.63,7000
2010-07-13,12.74,12.82,12.74,12.82,7000
2010-07-14,12.74,13.04,12.74,12.9,47700
2010-07-15,12.9,12.9,12.52,12.52,25000
2010-07-16,12.77,12.77,12.77,12.76,11500
2010-07-19,12.76,12.76,12.76,12.76,7000
2010-07-20,13.17,13.17,13.17,13.18,2000
2010-07-21,12.91,12.91,12.41,12.85,15700
2010-07-22,12.88,12.88,12.36,12.35,7000
2010-07-23,12.87,13.31,12.35,12.35,22300
2010-07-26,12.87,12.87,12.76,12.76,4000
2010-07-27,12.84,12.84,12.07,12.21,30000
2010-07-28,12.1,12.1,11.66,11.72,17900
2010-07-29,12.27,12.27,12.27,12.27,1000
2010-07-30,11.56,12.43,11.56,11.94,26800
2010-08-02,12.35,12.35,11.42,11.67,12600
2010-08-03,12.36,12.36,11.53,11.53,18100
2010-08-04,11.26,11.75,11.2,11.2,22600
2010-08-05,11.25,11.53,10.98,11.53,103900
2010-08-06,11.53,11.67,11.39,11.5,38500
2010-08-09,11.39,11.66,11.03,11.36,19400
2010-08-10,11.39,11.55,10.98,11.03,32500
2010-08-11,11.61,11.63,10.98,11.12,45900
2010-08-12,10.98,10.98,10.68,10.73,9900
2010-08-13,11.2,11.2,10.84,10.98,5400
2010-08-16,10.98,11.39,10.98,11.12,14500
2010-08-17,11.12,11.31,10.98,11.31,3300
2010-08-18,11.26,11.26,10.57,10.57,16000
2010-08-19,11.12,11.12,11.12,11.12,1000
2010-08-20,11.26,11.26,10.38,10.38,2200
2010-08-23,10.98,10.98,10.98,10.98,4000
2010-08-25,11.25,11.25,10.57,10.68,5700
2010-08-26,11.26,11.26,11.26,11.25,200
2010-08-30,10.84,10.98,10.76,10.98,18100
2010-08-31,10.46,10.9,10.43,10.46,18300
2010-09-01,10.71,10.71,10.57,10.7,6400
2010-09-06,10.97,11.11,10.7,10.7,9300
2010-09-07,10.97,10.97,10.43,10.54,19500
2010-09-08,10.7,10.84,10.18,10.21,23500
2010-09-09,10.16,10.57,10.16,10.43,24600
2010-09-10,10.16,10.43,10.16,10.16,29000
2010-09-13,10.3,10.3,9.58,9.74,20000
2010-09-14,9.74,9.74,9.33,9.47,26600
2010-09-15,9.47,9.47,9.17,9.2,27300
2010-09-16,9.34,9.34,9.17,9.33,15400
2010-09-17,9.33,9.52,9.33,9.52,34900
2010-09-20,9.74,9.74,9.6,9.61,17300
2010-09-21,9.61,9.66,9.47,9.47,26800
2010-09-22,9.58,9.61,9.36,9.55,14900
2010-09-23,9.44,9.47,9.36,9.36,27700
2010-09-24,9.47,9.47,9.36,9.47,19500
2010-09-27,9.47,9.47,9.47,9.47,20600
2010-09-28,9.39,9.52,9.39,9.47,8800
2010-09-29,9.58,9.61,9.47,9.47,24700
2010-09-30,9.06,9.2,9.06,9.2,6100
2010-10-01,9.2,9.2,9.2,9.2,7600
2010-10-04,9.2,9.34,9.06,9.06,28000
2010-10-05,9.22,9.22,9.01,9.14,7500
2010-10-06,9.33,9.33,9.19,9.33,14000
2010-10-07,9.19,9.33,9.19,9.33,14000
2010-10-08,9.06,9.08,8.86,8.87,66200
2010-10-11,8.38,8.95,8.38,8.54,20600
2010-10-12,7.88,8.13,7.88,8.1,18200
2010-10-13,7.55,8.48,7.44,7.96,5600
2010-10-14,7.71,8.48,7.71,8.48,19000
2010-10-15,8.53,8.53,8.53,8.54,200
2010-10-18,9.12,9.12,8.27,8.32,8500
2010-10-19,8.43,8.46,8.43,8.45,2300
2010-10-20,7.96,8.42,7.96,8.01,9200
2010-10-21,7.71,8.06,7.71,8.04,6500
2010-10-22,7.46,8.4,7.46,8.4,9700
