date,open,high,low,close,volume
2015-05-22,2.72,2.72,2.72,2.72,500
2015-05-26,2.76,2.76,2.76,2.76,325
2015-05-27,2.74,2.74,2.74,2.74,500
2015-05-28,2.72,2.74,2.72,2.72,600
2015-05-29,2.74,2.74,2.74,2.74,200
2015-06-01,2.74,2.76,2.74,2.76,400
2015-06-02,2.74,2.76,2.74,2.76,200
2015-06-03,2.78,2.78,2.74,2.74,300
2015-06-04,2.74,2.74,2.74,2.74,200
2015-06-05,2.74,2.74,2.74,2.74,200
2015-06-08,2.74,2.74,2.74,2.74,100
2015-06-09,2.98,2.98,2.98,2.98,100
2015-06-10,2.76,2.76,2.76,2.76,100
2015-06-12,2.76,2.76,2.76,2.76,100
2015-06-15,2.76,2.76,2.76,2.76,100
2015-06-16,2.74,2.74,2.74,2.74,100
2015-06-17,2.74,2.74,2.74,2.74,100
2015-06-18,2.74,2.74,2.74,2.74,100
2015-06-23,2.74,2.74,2.74,2.74,100
2015-06-25,2.74,2.74,2.74,2.74,100
2015-06-26,2.74,2.74,2.74,2.74,100
2015-06-29,2.76,2.76,2.76,2.76,100
2015-06-30,2.74,2.74,2.74,2.74,200
2015-07-06,2.74,2.74,2.74,2.74,200
2015-07-15,3.14,3.14,3.14,3.15,4000
2015-07-23,2.83,2.83,2.83,2.82,100
2015-07-24,2.74,2.74,2.74,2.74,100
2015-07-30,2.74,2.74,2.74,2.74,200
2015-08-03,2.74,2.74,2.74,2.74,200
2015-08-05,2.74,2.74,2.74,2.74,100
2015-08-06,2.74,2.74,2.74,2.74,100
2015-08-07,2.74,2.74,2.74,2.74,100
2015-08-10,2.74,2.74,2.74,2.74,100
2015-08-12,2.74,2.74,2.74,2.74,100
2015-08-14,2.74,2.74,2.74,2.74,100
2015-08-17,2.74,2.74,2.74,2.74,100
2015-08-18,2.74,2.74,2.74,2.74,100
2015-08-19,2.74,2.74,2.74,2.74,125
2015-09-22,2.74,2.74,2.74,2.74,100
2015-09-23,2.76,2.76,2.76,2.76,100
2015-09-24,2.74,2.74,2.74,2.74,100
2015-09-25,2.74,2.74,2.74,2.74,100
2015-09-29,2.74,2.74,2.74,2.74,100
2015-09-30,2.76,2.76,2.76,2.76,100
2015-10-01,2.74,2.74,2.74,2.74,100
2015-10-05,2.74,2.74,2.74,2.74,100
2015-10-08,2.74,2.74,2.74,2.74,200
2015-10-12,2.74,2.74,2.74,2.74,100
2015-10-15,2.74,2.74,2.74,2.74,100
2015-10-23,2.62,2.62,2.62,2.62,2400
2015-12-01,2.62,2.62,2.62,2.62,100
2015-12-03,2.66,2.66,2.66,2.66,100
2015-12-04,2.64,2.64,2.64,2.64,100
2015-12-07,2.66,2.66,2.66,2.66,100
2015-12-08,2.66,2.66,2.66,2.66,100
2015-12-09,2.66,2.66,2.66,2.66,100
2015-12-11,2.66,2.66,2.66,2.66,100
2015-12-15,2.66,2.66,2.66,2.66,200
2015-12-16,2.66,2.66,2.66,2.66,2000
