date,open,high,low,close,volume
2018-12-12,,,,18.2,0
2018-12-11,18.3,18.3,18.15,18.2,32710
2018-12-10,18.3,18.4,18.2,18.4,21580
2018-12-07,18.35,18.5,18.3,18.3,124810
2018-12-06,18.4,18.5,18.2,18.3,47290
2018-12-05,18.8,18.8,18.4,18.45,41090
2018-12-04,18.95,18.95,18.5,18.8,24580
2018-12-03,19.0,19.0,18.35,18.8,45300
2018-11-30,18.4,18.65,18.2,18.65,115140
2018-11-29,18.6,18.75,18.35,18.65,57640
2018-11-28,18.8,19.05,18.4,18.6,33900
2018-11-27,19.3,19.3,18.8,18.8,49790
2018-11-26,19.3,19.5,19.3,19.3,9060
2018-11-23,19.8,20.2,19.3,19.3,49530
2018-11-22,19.8,20.0,19.6,19.8,94270
2018-11-21,19.4,19.85,19.4,19.8,23130
2018-11-20,19.6,19.8,19.4,19.8,47520
2018-11-19,19.8,19.8,19.4,19.7,65310
2018-11-16,18.8,19.9,18.8,19.6,89030
2018-11-15,18.8,19.3,18.5,19.25,22650
2018-11-14,19.0,19.4,18.7,18.8,61790
2018-11-13,18.5,19.7,18.5,19.0,178950
2018-11-12,18.2,18.8,18.2,18.5,30430
2018-11-09,19.2,19.3,18.8,18.8,92510
2018-11-08,19.75,19.75,19.25,19.5,20520
2018-11-07,19.9,19.9,19.15,19.5,24320
2018-11-06,19.0,20.2,19.0,19.5,155720
2018-11-05,19.3,19.3,18.9,18.9,31080
2018-11-02,18.8,19.2,18.4,18.85,60180
2018-11-01,18.1,18.85,18.1,18.3,44390
2018-10-31,18.45,18.45,18.0,18.1,43540
2018-10-30,18.6,18.9,17.85,17.85,79290
2018-10-29,19.4,19.7,18.5,19.0,17780
2018-10-26,19.8,20.0,18.8,19.4,29790
2018-10-25,19.3,20.0,19.0,19.8,80960
2018-10-24,19.7,20.3,19.7,20.2,81530
2018-10-23,20.4,20.45,19.2,19.75,54590
2018-10-22,18.6,19.65,18.5,19.65,249320
2018-10-19,18.2,18.4,17.7,18.4,20560
2018-10-18,17.5,18.55,17.5,18.0,74120
2018-10-17,18.1,18.45,17.8,18.1,23020
2018-10-16,17.5,18.35,17.4,17.6,41230
2018-10-15,18.4,18.6,17.1,18.6,63630
2018-10-12,17.0,18.5,17.0,18.35,32400
2018-10-11,17.7,18.8,17.7,17.7,102070
2018-10-10,18.0,19.45,18.0,19.0,166500
2018-10-09,18.05,18.2,17.95,18.2,34520
2018-10-08,18.15,18.15,17.7,18.0,77680
2018-10-05,18.0,18.4,18.0,18.15,34180
2018-10-04,18.2,18.4,18.0,18.05,83950
2018-10-03,17.9,18.2,17.9,18.0,25160
2018-10-02,17.4,19.0,17.4,17.7,62900
2018-10-01,18.2,18.2,17.4,18.0,94280
2018-09-28,19.05,19.1,17.7,18.2,89040
2018-09-27,18.2,19.0,18.2,19.0,62620
2018-09-26,17.0,18.15,17.0,18.15,146150
2018-09-25,17.0,17.35,16.1,17.0,188050
2018-09-24,16.4,16.6,16.0,16.3,72660
2018-09-21,16.6,17.2,16.4,16.65,100790
2018-09-20,16.65,16.65,16.6,16.65,500300
2018-09-19,15.6,15.6,15.45,15.6,280860
2018-09-18,13.7,14.65,13.6,14.6,87100
2018-09-17,13.9,14.0,13.7,13.7,16770
2018-09-14,13.3,14.25,13.3,13.9,31910
2018-09-13,14.6,14.6,13.8,14.3,26320
2018-09-12,14.75,15.1,14.6,14.7,70560
2018-09-11,13.8,14.75,13.7,14.65,74380
2018-09-10,13.25,13.95,13.25,13.8,107220
2018-09-07,13.05,13.3,13.05,13.25,24430
2018-09-06,13.2,13.35,13.0,13.25,24040
2018-09-05,13.6,13.6,13.0,13.4,7510
2018-09-04,13.9,13.9,13.15,13.45,10940
2018-08-31,13.5,13.5,13.2,13.5,22470
2018-08-30,13.6,13.85,13.2,13.5,32100
2018-08-29,13.8,13.9,13.8,13.9,6930
2018-08-28,14.0,14.0,13.6,13.85,26400
2018-08-27,14.4,14.85,13.9,14.15,9280
2018-08-24,14.0,14.25,13.9,14.25,16620
2018-08-23,14.3,14.3,13.9,14.0,143910
2018-08-22,13.95,14.25,13.8,14.25,36300
2018-08-21,13.6,13.8,13.5,13.65,13780
2018-08-20,13.45,13.75,13.2,13.5,12510
2018-08-17,13.45,13.55,13.05,13.25,16200
2018-08-16,13.15,13.75,13.0,13.15,64720
2018-08-15,13.55,14.05,13.15,13.15,45010
2018-08-14,14.0,14.35,13.7,13.8,68710
2018-08-13,14.5,14.5,13.9,14.0,5570
2018-08-10,14.4,14.4,13.9,14.0,71310
2018-08-09,14.85,14.85,14.4,14.4,4700
2018-08-08,14.2,14.65,14.0,14.2,52880
2018-08-07,14.2,14.5,13.9,14.1,32000
2018-08-06,14.4,14.4,14.15,14.15,20670
2018-08-03,14.5,14.7,14.15,14.15,54230
2018-08-02,14.95,14.95,14.1,14.1,48180
2018-08-01,15.0,15.0,14.55,14.9,27890
2018-07-31,15.1,15.1,14.45,14.95,11930
2018-07-30,15.1,15.1,14.5,14.55,28940
2018-07-27,14.5,15.3,14.45,14.45,149190
2018-07-26,15.2,15.3,14.5,14.5,25000
2018-07-25,15.5,15.6,15.2,15.2,24990
2018-07-24,15.75,15.8,15.45,15.8,15010
2018-07-23,16.0,16.1,15.7,15.7,13230
2018-07-20,16.0,17.05,16.0,16.0,172260
2018-07-19,16.1,16.2,15.95,15.95,59980
2018-07-18,16.3,16.3,15.65,16.2,33680
2018-07-17,16.6,16.6,16.15,16.55,38030
2018-07-16,16.6,16.6,16.05,16.6,32800
2018-07-13,16.0,16.75,15.8,16.6,25280
2018-07-12,16.5,16.5,15.65,16.5,25850
2018-07-11,16.0,16.05,15.5,15.8,15580
2018-07-10,15.0,15.95,15.0,15.95,37090
2018-07-09,15.2,15.2,14.85,14.95,17100
2018-07-06,14.5,14.95,14.45,14.95,17570
2018-07-05,14.45,14.55,14.2,14.5,14780
2018-07-04,14.5,14.55,14.0,14.5,19800
2018-07-03,14.5,14.6,14.15,14.55,16020
2018-07-02,15.3,15.4,14.35,14.35,18410
2018-06-29,15.35,15.35,14.3,14.55,20180
2018-06-28,14.8,15.0,14.8,14.85,21760
2018-06-27,15.0,15.1,14.75,14.8,25290
2018-06-26,14.9,15.85,14.9,15.35,22010
2018-06-25,15.5,16.0,15.4,15.85,15510
2018-06-22,15.6,15.6,15.05,15.5,18480
2018-06-21,15.85,15.85,15.1,15.5,18720
2018-06-20,15.4,15.85,15.3,15.85,30650
2018-06-19,16.0,16.0,15.1,15.45,15830
2018-06-18,15.0,16.2,15.0,16.2,28010
2018-06-15,15.8,15.8,14.9,15.45,24770
2018-06-14,16.25,16.25,14.95,15.8,22710
2018-06-13,15.65,15.65,15.32,15.65,17170
2018-06-12,14.94,15.51,14.84,15.51,18880
2018-06-11,15.65,15.65,15.08,15.08,16110
2018-06-08,15.51,15.98,15.22,15.41,17840
2018-06-07,15.22,15.65,14.94,15.41,16750
2018-06-06,15.12,15.6,14.93,15.32,17180
2018-06-05,15.65,15.65,15.03,15.41,25090
2018-06-04,15.55,15.65,15.22,15.65,10590
2018-06-01,15.65,15.65,14.6,15.65,13230
2018-05-31,15.7,15.7,14.61,15.41,15810
2018-05-30,14.74,15.6,14.55,14.75,22160
2018-05-29,14.55,15.6,14.55,15.6,5500
2018-05-28,15.22,15.22,14.55,15.17,8400
2018-05-25,15.98,15.98,15.03,15.03,5950
2018-05-24,15.98,16.27,15.03,15.22,9620
2018-05-23,16.18,16.65,15.75,15.98,17280
2018-05-22,15.98,17.03,15.79,16.32,7500
2018-05-21,15.23,15.99,15.23,15.98,15000
2018-05-18,15.89,15.89,14.75,15.75,15210
2018-05-17,16.12,16.17,14.89,15.84,14940
2018-05-16,15.69,16.31,14.93,15.79,32510
2018-05-15,15.98,15.98,15.6,15.98,13760
2018-05-14,16.18,16.18,15.7,15.98,14690
2018-05-11,15.17,15.7,15.17,15.7,6520
2018-05-10,15.7,15.98,15.03,15.41,10520
2018-05-09,14.98,15.41,14.98,15.41,11120
2018-05-08,15.27,15.27,14.46,14.46,31110
2018-05-07,14.27,14.27,13.42,14.27,2150
2018-05-04,13.89,14.27,13.37,13.37,18930
2018-05-03,14.46,14.65,14.27,14.32,40620
2018-05-02,14.75,14.75,14.65,14.65,11000
2018-04-27,14.47,15.18,14.37,15.08,13070
2018-04-26,14.99,15.13,14.27,14.37,4010
2018-04-24,15.12,15.12,14.55,14.56,5270
2018-04-23,14.94,15.27,14.94,15.22,16630
2018-04-20,14.37,14.56,14.27,14.27,83550
2018-04-19,14.8,14.8,14.27,14.56,44160
2018-04-18,14.56,14.56,14.46,14.56,50060
2018-04-17,14.46,14.75,14.46,14.56,31370
2018-04-16,14.37,14.56,14.27,14.56,45700
2018-04-13,14.32,14.61,14.27,14.37,62800
2018-04-12,14.27,14.56,14.27,14.32,99410
2018-04-11,14.27,14.27,14.27,14.27,92400
2018-04-10,14.56,14.56,14.03,14.27,57990
2018-04-09,14.56,14.75,14.23,14.7,118740
2018-04-06,15.27,15.27,14.55,15.13,6020
2018-04-05,14.75,15.42,14.65,14.98,59650
2018-04-04,14.85,14.85,14.56,14.75,59330
2018-04-03,15.46,15.51,14.56,14.56,24770
2018-04-02,15.41,15.6,14.74,15.46,19300
2018-03-30,14.84,15.55,14.74,15.41,13330
2018-03-29,14.36,15.22,14.36,15.22,16710
2018-03-28,15.51,15.65,15.03,15.22,33930
2018-03-27,15.8,16.37,15.23,15.84,8630
2018-03-26,15.65,15.94,15.51,15.94,15370
2018-03-23,15.65,15.65,15.03,15.65,6220
2018-03-22,15.23,15.61,15.04,15.6,8400
2018-03-21,15.94,16.08,15.13,15.75,11100
2018-03-20,16.18,16.18,15.13,15.51,25820
2018-03-19,15.89,15.94,15.03,15.94,10970
2018-03-16,15.93,16.08,14.93,15.13,14250
2018-03-15,15.22,15.22,15.03,15.03,9600
2018-03-14,15.32,15.32,15.22,15.22,38790
2018-03-13,15.51,15.65,15.22,15.65,63680
2018-03-12,15.7,15.7,15.22,15.51,6510
2018-03-09,15.41,15.7,15.22,15.7,8250
2018-03-08,15.89,16.13,14.8,16.03,38780
2018-03-07,16.36,16.65,15.27,15.89,11900
2018-03-06,16.56,16.56,15.75,16.36,8350
2018-03-05,16.36,16.36,15.79,16.08,14540
2018-03-02,16.17,16.36,15.88,16.36,22640
2018-03-01,16.55,16.55,16.08,16.17,6800
2018-02-28,16.13,16.46,15.98,15.98,34450
2018-02-27,16.27,17.03,15.98,17.03,15570
2018-02-26,16.45,16.55,16.17,16.17,16600
2018-02-23,16.17,17.03,16.17,16.55,52030
2018-02-22,16.65,16.65,15.94,15.98,32930
2018-02-21,17.41,17.41,16.65,16.65,19240
2018-02-13,16.74,17.41,16.74,17.41,3110
2018-02-12,17.03,17.79,16.46,16.74,10120
2018-02-09,16.65,16.65,15.88,16.65,21820
2018-02-08,16.17,17.08,16.08,16.17,23040
