date,open,high,low,close,volume
2008-11-19,7.2,7.5,4.62,5.04,354300
2008-11-20,4.74,4.8,4.68,4.68,130400
2008-11-21,4.38,4.8,4.38,4.71,76900
2008-11-24,4.68,4.68,4.59,4.62,20400
2008-11-25,4.56,4.65,4.35,4.35,111200
2008-11-26,4.41,4.44,4.11,4.11,38600
2008-11-27,3.96,3.96,3.87,3.87,38200
2008-11-28,3.87,4.14,3.87,4.14,74000
2008-12-01,3.96,4.11,3.81,3.87,34000
2008-12-02,3.72,3.84,3.72,3.84,12700
2008-12-03,3.78,3.81,3.6,3.63,49000
2008-12-04,3.87,3.87,3.75,3.84,27700
2008-12-05,3.72,3.72,3.57,3.63,45000
2008-12-08,3.6,3.6,3.45,3.45,20400
2008-12-09,3.6,3.66,3.57,3.6,25100
2008-12-10,3.6,3.84,3.6,3.84,66100
2008-12-11,3.78,3.84,3.75,3.81,14200
2008-12-12,3.93,4.05,3.93,4.02,29400
2008-12-15,4.2,4.2,3.9,3.96,9900
2008-12-16,3.69,3.69,3.66,3.66,20500
2008-12-17,3.81,3.9,3.69,3.87,19000
2008-12-18,3.87,3.9,3.69,3.87,8300
2008-12-19,3.81,3.93,3.81,3.84,9600
2008-12-22,3.9,3.9,3.84,3.84,5600
2008-12-23,3.84,3.84,3.78,3.78,7300
2008-12-24,3.72,3.81,3.72,3.81,19000
2008-12-25,3.75,3.78,3.75,3.75,12000
2008-12-26,3.75,3.93,3.75,3.9,28000
2008-12-29,3.9,3.9,3.87,3.87,20800
2008-12-30,3.81,3.9,3.81,3.9,12300
2008-12-31,3.84,3.87,3.84,3.84,7500
2009-01-02,3.84,3.9,3.81,3.81,14500
2009-01-05,3.81,3.84,3.81,3.84,5200
2009-01-06,3.84,3.9,3.84,3.9,9900
2009-01-07,3.84,3.9,3.81,3.9,22300
2009-01-08,3.6,3.87,3.6,3.78,12000
2009-01-09,3.51,3.81,3.51,3.81,20600
2009-01-12,3.66,3.93,3.66,3.93,48000
2009-01-13,3.9,3.9,3.81,3.87,5100
2009-01-14,3.84,3.84,3.84,3.84,4300
