date,open,high,low,close,volume
2018-11-06,,,,28.4,0
2018-11-05,,,,28.4,0
2018-11-02,,,,28.4,0
2018-11-01,,,,28.4,0
2018-10-31,,,,28.4,0
2018-10-30,,,,28.4,0
2018-10-29,,,,28.4,0
2018-10-26,,,,28.4,0
2018-10-25,,,,28.4,0
2018-10-24,28.4,28.4,28.4,28.4,28000
2018-10-23,,,,28.8,0
2018-10-22,,,,28.8,0
2018-10-19,,,,28.8,0
2018-10-18,,,,28.8,0
2018-10-17,26.2,28.8,26.2,28.8,400
2018-10-16,,,,29.1,0
2018-10-15,,,,29.1,0
2018-10-12,,,,29.1,0
2018-10-11,,,,29.1,0
2018-10-10,,,,29.1,0
2018-10-09,,,,29.1,0
2018-10-08,,,,29.1,0
2018-10-05,,,,29.1,0
2018-10-04,26.0,29.1,26.0,29.1,2400
2018-10-03,,,,26.5,0
2018-10-02,,,,26.5,0
2018-10-01,26.5,26.5,26.5,26.5,800
2018-09-28,26.9,26.9,26.9,26.9,600
2018-09-27,,,,28.5,0
2018-09-26,,,,28.5,0
2018-09-06,28.5,28.5,28.5,28.5,100
2018-07-23,28.7,28.7,28.7,28.69,14800
2018-07-19,28.59,28.59,28.59,28.6,12800
2018-07-12,28.4,28.4,28.4,28.4,29100
2018-07-09,28.49,28.49,28.49,28.5,100
2018-05-23,26.08,26.08,26.08,26.08,100
2018-05-15,24.44,24.44,24.44,24.44,100
2018-05-11,26.85,27.05,26.85,27.05,3400
2018-05-09,27.05,27.82,27.05,27.82,19500
2018-05-08,27.05,27.05,27.05,27.05,500
2018-05-07,22.7,27.05,22.7,27.05,998
2018-04-19,25.11,25.11,25.11,25.12,100
2018-03-13,26.66,26.66,26.66,26.66,69
2018-03-06,26.67,26.67,26.67,26.66,200
2018-03-05,24.25,24.25,24.25,24.25,100
2018-03-01,26.66,26.66,26.66,26.66,1000
2018-02-26,26.66,26.66,26.66,26.66,100
2018-02-23,26.57,29.18,26.57,28.98,19139
2018-02-22,26.57,26.57,26.57,26.57,5500
2018-02-05,29.47,29.47,29.47,29.47,100
2018-01-31,29.66,29.66,29.66,29.66,100
2018-01-30,27.92,27.92,27.92,27.92,100
2018-01-29,25.89,25.89,25.89,25.89,300
2018-01-22,25.12,25.12,25.12,25.12,600
2018-01-09,27.15,27.15,27.05,27.05,241
2018-01-08,29.95,29.95,29.95,29.95,100
2018-01-05,33.23,33.23,33.23,33.23,400
2018-01-03,30.73,30.73,30.73,30.72,100
2017-11-27,28.02,28.02,28.02,28.02,10
2017-11-24,28.02,28.02,28.02,28.02,10
2017-11-20,28.98,28.98,28.01,28.02,17310
2017-11-17,29.95,29.95,28.89,28.98,83000
2017-11-13,27.63,29.76,27.63,29.76,200
2017-11-07,30.63,30.63,30.63,30.63,200
2017-11-02,28.79,28.79,28.79,28.79,200
2017-11-01,28.98,28.98,28.98,28.98,60000
2017-10-31,25.12,27.92,24.73,27.82,500
2017-10-30,27.44,27.44,27.44,27.44,200
2017-10-27,30.43,30.43,30.43,30.43,22800
2017-10-24,27.05,31.79,27.05,31.78,400
