date,open,high,low,close,volume
2010-09-17,17.58,19.71,15.98,18.11,90000
2010-09-20,17.68,19.55,17.04,19.17,132500
2010-09-21,17.84,19.7,17.84,19.7,20600
2010-09-22,18.64,20.82,18.64,19.7,27900
2010-09-23,19.7,20.82,19.54,20.82,15800
2010-09-24,20.13,20.77,19.97,20.56,22400
2010-09-27,20.29,21.31,20.24,21.3,22200
2010-09-28,19.86,21.35,19.76,21.36,47000
2010-09-29,20.24,21.52,20.24,21.52,21600
2010-09-30,20.77,21.57,20.77,21.57,16300
2010-10-01,21.25,21.46,21.25,21.46,11700
2010-10-04,21.46,22.9,21.3,21.57,14200
2010-10-05,21.41,21.84,21.41,21.84,5400
2010-10-06,21.84,22.11,21.79,21.78,14900
2010-10-07,22.1,22.31,21.83,21.94,19800
2010-10-08,22.1,22.42,22.1,22.42,21000
2010-10-11,22.21,23.7,22.21,23.7,23500
2010-10-12,21.84,24.77,21.84,23.97,20100
2010-10-13,22.64,23.7,22.64,23.7,13600
2010-10-14,22.9,24.5,22.9,24.23,10700
2010-10-15,23.01,24.5,23.01,24.23,7200
2010-10-18,23.43,24.55,22.63,24.5,17500
2010-10-19,24.23,24.5,24.07,24.23,19900
2010-10-20,23.43,24.23,22.63,23.86,14900
2010-10-21,23.17,23.22,23.17,23.22,6200
2010-10-22,23.22,23.97,21.84,23.81,29200
2010-10-25,22.9,23.38,22.9,23.38,4800
2010-10-26,23.91,24.39,23.22,23.97,4800
2010-10-27,23.44,23.44,22.69,22.69,9000
2010-10-28,22.9,22.9,22.58,22.63,12100
2010-10-29,22.63,22.9,22.36,22.74,12500
2010-11-01,21.83,22.79,21.83,22.79,3000
2010-11-02,22.04,22.47,21.94,22.1,8000
2010-11-03,23.38,23.75,23.38,23.75,11100
2010-11-04,23.38,23.38,22.42,22.42,1300
2010-11-05,22.58,23.64,22.37,22.58,10100
2010-11-08,23.7,23.7,23.11,23.11,1100
2010-11-09,22.68,23.11,22.63,22.63,4000
2010-11-10,22.36,22.68,22.36,22.63,5700
2010-11-11,23.96,24.07,21.3,21.36,3800
2010-11-12,22.9,22.9,22.9,22.9,1900
2010-11-15,22.31,22.31,22.31,22.31,2500
2010-11-16,22.26,22.26,22.26,22.26,1000
2010-11-17,22.21,23.75,21.3,21.3,8800
2010-11-18,22.1,22.31,21.46,22.31,2900
2010-11-19,22.84,22.84,21.94,21.94,4600
2010-11-23,21.35,21.35,21.35,21.36,300
2010-11-24,22.27,22.32,21.41,21.41,3200
2010-11-25,23.33,23.33,22.26,22.26,4700
2010-11-26,21.3,23.38,21.3,23.27,13400
2010-11-29,22.79,22.79,22.79,22.79,2000
2010-11-30,22.79,22.79,21.25,22.79,8300
2010-12-01,22.58,22.58,21.03,21.04,3600
2010-12-02,22.32,22.32,22.32,22.31,2500
2010-12-03,20.98,23.43,20.98,22.31,17700
2010-12-06,23.37,23.37,21.62,21.62,8500
2010-12-07,23.11,23.11,21.67,21.68,14600
2010-12-08,24.29,24.29,21.47,22.69,3000
2010-12-09,23.38,23.44,21.57,22.85,5200
2010-12-10,22.96,22.96,22.32,22.31,5600
2010-12-13,23.37,23.37,21.72,23.33,11500
2010-12-14,23.12,23.12,22.69,22.69,5400
2010-12-15,21.84,22.32,21.84,22.31,9100
2010-12-16,21.88,23.11,21.88,21.89,17800
2010-12-17,21.62,24.34,21.62,23.11,21100
2010-12-20,23.11,23.64,22.36,22.37,17700
2010-12-21,22.1,22.58,21.57,21.57,2500
2010-12-22,22.85,22.85,22.74,22.74,10100
2010-12-23,22.85,22.85,21.3,22.53,14500
2010-12-24,21.3,22.74,21.3,22.05,10900
