date,open,high,low,close,volume
2010-01-18,9.41,9.41,8.87,8.87,4500
2010-01-19,8.87,8.87,8.87,8.87,400
2010-01-21,8.25,8.25,8.25,8.25,2500
2010-01-22,7.71,7.71,7.71,7.71,2500
2010-01-25,7.2,7.2,7.2,7.2,200
2010-01-26,6.73,7.63,6.73,7.24,25500
2010-01-27,6.84,7.06,6.37,6.37,4000
2010-01-28,6.26,6.26,6.08,6.08,1300
2010-01-29,6.15,6.51,6.15,6.51,1200
2010-02-01,6.15,6.15,6.11,6.12,6400
2010-02-02,5.98,6.16,5.79,6.15,7100
2010-02-03,6.11,6.44,6.11,6.44,6600
2010-02-04,6.69,6.69,6.66,6.69,7000
2010-02-05,6.94,6.94,6.73,6.73,2600
2010-02-08,7.2,7.38,6.91,7.16,11500
2010-02-09,6.76,6.87,6.73,6.73,1000
2010-02-10,6.44,6.44,6.44,6.44,1100
2010-02-11,6.51,6.87,6.51,6.88,3300
2010-02-12,7.24,7.28,6.88,6.88,1600
2010-02-22,7.06,7.06,7.06,7.06,200
2010-02-23,6.99,6.99,6.59,6.84,7800
2010-02-24,6.55,6.62,6.55,6.62,1700
2010-02-25,6.58,6.91,6.58,6.66,7900
2010-02-26,6.8,6.91,6.73,6.91,3500
2010-03-01,6.8,6.8,6.33,6.33,2600
2010-03-02,6.04,6.19,6.04,6.19,600
2010-03-03,6.3,6.48,6.3,6.48,9200
2010-03-04,6.77,6.77,6.77,6.77,100
2010-03-05,6.77,6.77,6.44,6.77,500
2010-03-08,6.52,6.52,6.44,6.51,5000
2010-03-09,6.33,6.51,6.33,6.51,1500
2010-03-10,6.26,6.47,6.26,6.48,2800
2010-03-11,6.52,6.59,6.41,6.59,4200
2010-03-12,6.55,6.66,6.55,6.66,2200
2010-03-15,6.62,6.77,6.62,6.73,38300
2010-03-16,6.69,6.69,6.69,6.69,4600
2010-03-17,6.65,6.65,6.51,6.51,5100
2010-03-18,6.51,6.51,6.51,6.51,2700
2010-03-19,6.51,6.51,6.33,6.33,2600
