date,open,high,low,close,volume
2019-02-18,81.5,82.0,80.8,82.0,607000
2019-02-15,82.0,82.0,81.1,81.2,422250
2019-02-14,80.4,82.6,80.1,81.9,971710
2019-02-13,80.1,80.8,79.3,80.0,506510
2019-02-12,80.4,80.4,79.5,80.0,531210
2019-02-11,81.0,81.0,79.6,79.9,353110
2019-02-01,80.0,80.0,79.6,80.0,974540
2019-01-31,82.0,82.0,79.6,80.0,773010
2019-01-30,80.4,82.0,80.4,82.0,246940
2019-01-29,81.5,81.5,80.5,81.5,334250
2019-01-28,80.0,80.6,77.8,80.6,284550
2019-01-25,78.5,78.7,77.5,78.0,226260
2019-01-24,79.6,79.6,78.0,78.8,176750
2019-01-23,79.9,80.0,79.0,79.6,214610
2019-01-22,80.6,81.0,79.6,79.6,285720
2019-01-21,81.0,81.0,80.0,80.5,411510
2019-01-18,80.4,81.1,79.0,80.5,289350
2019-01-17,80.9,81.2,79.8,79.8,214330
2019-01-16,80.3,82.0,79.1,80.3,327390
2019-01-15,77.0,79.9,77.0,79.9,297510
2019-01-14,78.0,78.0,76.6,77.3,193920
2019-01-11,74.9,76.6,74.7,76.6,241490
2019-01-10,74.5,74.6,73.5,74.6,108550
2019-01-09,74.5,74.5,74.0,74.2,92720
2019-01-08,74.0,74.2,73.1,74.2,205460
2019-01-07,74.6,74.6,73.3,74.2,186030
2019-01-04,72.0,74.5,70.9,74.0,277640
2019-01-03,72.1,73.2,71.5,73.2,475210
2019-01-02,73.5,73.7,72.7,73.5,334420
2018-12-28,73.8,74.5,73.4,73.4,399190
2018-12-27,73.9,73.9,72.9,73.3,304690
2018-12-26,73.1,73.5,71.4,72.0,547940
2018-12-25,73.0,74.0,72.3,73.5,232270
2018-12-24,75.0,76.0,74.3,74.4,172180
2018-12-21,76.8,76.8,73.9,73.9,1469270
2018-12-20,76.8,77.6,76.8,77.4,184090
2018-12-19,78.0,78.0,76.7,77.5,217620
2018-12-18,76.0,78.0,75.5,77.5,323660
2018-12-17,79.8,79.9,76.5,77.5,461140
2018-12-14,80.3,80.3,79.5,79.8,97030
2018-12-13,80.1,81.3,80.1,80.3,162470
2018-12-12,80.3,80.4,79.7,80.3,204900
2018-12-11,81.4,81.4,79.9,80.3,141650
2018-12-10,79.8,80.0,79.0,80.0,345240
2018-12-07,81.4,81.4,80.0,80.0,250620
2018-12-06,81.0,81.9,80.5,81.4,256140
2018-12-05,80.0,82.5,80.0,80.7,384670
2018-12-04,78.0,83.0,78.0,82.0,700280
2018-12-03,78.5,78.7,77.7,77.7,194530
2018-11-30,78.7,78.9,76.0,77.8,593960
2018-11-29,78.5,78.9,78.4,78.7,473940
2018-11-28,78.0,78.4,77.5,78.3,170200
2018-11-27,77.5,78.6,77.4,78.3,399420
2018-11-26,76.0,77.3,75.5,77.0,301550
2018-11-23,77.0,77.8,76.1,76.1,89640
2018-11-22,75.5,78.0,75.0,77.0,504210
2018-11-21,75.0,75.8,73.2,75.8,451550
2018-11-20,72.1,75.5,72.1,75.0,500750
2018-11-19,71.5,72.9,69.9,72.9,323690
2018-11-16,74.5,74.9,70.5,71.2,788790
2018-11-15,74.8,75.8,74.5,75.5,301910
2018-11-14,75.8,76.0,75.0,75.8,284050
2018-11-13,73.1,76.0,73.1,75.8,271790
2018-11-12,75.4,76.2,75.1,76.0,274460
2018-11-09,74.5,76.6,74.0,76.0,520370
2018-11-08,73.4,74.7,73.0,74.7,481780
2018-11-07,72.4,72.7,70.8,72.7,298710
2018-11-06,73.0,73.0,71.0,72.0,379000
2018-11-05,73.0,73.8,71.0,72.0,758430
2018-11-02,70.0,73.8,70.0,72.0,1170010
2018-11-01,65.1,70.0,65.1,69.0,871070
2018-10-31,62.3,66.4,62.3,66.4,1099060
2018-10-30,60.1,63.0,60.0,62.1,574230
2018-10-29,62.5,63.6,61.0,61.8,338080
2018-10-26,68.5,69.0,63.8,65.0,1004220
2018-10-25,68.5,70.2,68.0,68.5,479440
2018-10-24,73.5,74.2,72.5,72.5,233830
2018-10-23,73.8,74.5,73.4,74.1,136760
2018-10-22,74.8,75.5,74.7,74.7,252630
2018-10-19,74.6,76.1,74.0,74.8,282610
2018-10-18,76.4,76.8,75.5,75.6,146220
2018-10-17,76.4,77.0,75.0,76.4,300010
2018-10-16,73.1,75.1,73.1,74.6,349810
2018-10-15,77.0,77.0,73.0,73.1,505140
2018-10-12,76.5,79.0,76.0,77.0,666960
2018-10-11,76.5,80.2,75.1,76.5,736740
2018-10-10,81.5,81.5,80.0,80.1,378520
2018-10-09,81.2,82.2,80.0,80.0,267080
2018-10-08,82.5,83.0,80.0,80.0,265800
2018-10-05,83.2,83.2,81.68,81.68,304710
2018-10-04,83.2,83.2,82.08,82.08,331810
2018-10-03,83.92,83.92,81.52,81.6,467970
2018-10-02,83.44,84.0,83.04,83.2,534540
2018-10-01,85.2,85.68,82.48,82.48,523580
2018-09-28,84.4,84.8,83.68,84.8,846730
2018-09-27,83.2,83.6,82.4,83.2,525990
2018-09-26,81.6,82.0,81.52,81.52,473580
2018-09-25,81.92,82.72,81.28,81.92,472130
2018-09-24,81.2,82.4,81.2,82.32,634680
2018-09-21,83.68,84.08,81.2,81.2,8102520
2018-09-20,84.0,84.0,83.12,84.0,336900
2018-09-19,84.32,84.32,82.4,83.68,258160
2018-09-18,84.4,84.4,83.2,83.68,207550
2018-09-17,84.4,85.36,84.32,84.4,1287240
2018-09-14,84.64,84.8,84.24,84.4,591790
2018-09-13,83.2,84.48,83.2,84.08,836910
2018-09-12,83.84,83.84,83.04,83.2,605640
2018-09-11,83.2,84.0,82.96,82.96,483770
2018-09-10,84.4,84.4,83.68,83.68,532950
2018-09-07,83.2,84.0,83.2,83.84,459090
2018-09-06,84.8,84.8,83.68,84.0,287240
2018-09-05,84.64,84.8,84.08,84.8,318560
2018-09-04,85.52,86.16,83.36,83.92,225530
2018-08-31,85.92,88.96,83.2,83.2,3027640
2018-08-30,86.4,86.4,85.2,85.92,409540
2018-08-29,88.8,88.8,86.64,86.64,303590
2018-08-28,89.2,89.2,88.4,88.8,817180
2018-08-27,89.52,89.52,89.04,89.2,913670
2018-08-24,89.76,90.32,88.88,89.2,1340480
2018-08-23,88.0,89.68,88.0,89.52,1371780
2018-08-22,87.92,88.64,87.68,87.92,415780
2018-08-21,87.04,88.4,87.04,87.92,741280
2018-08-20,89.12,89.12,87.04,87.04,575880
2018-08-17,91.2,91.2,87.04,87.04,1125570
2018-08-16,86.24,86.32,85.68,86.24,726220
2018-08-15,86.24,86.32,85.68,86.24,436300
2018-08-14,85.6,86.4,85.6,86.24,406610
2018-08-13,86.72,86.72,85.52,86.0,1088420
2018-08-10,87.2,87.2,84.8,85.52,120470
2018-08-09,86.4,87.2,86.4,86.96,285670
2018-08-08,86.0,87.04,86.0,86.4,134310
2018-08-07,87.2,87.2,85.6,86.0,160500
2018-08-06,87.2,87.28,87.04,87.2,182880
2018-08-03,87.36,87.76,86.8,87.2,398200
2018-08-02,87.92,87.92,86.88,87.04,265210
2018-08-01,88.24,88.32,86.8,86.88,320670
2018-07-31,89.6,89.6,87.04,88.24,170450
2018-07-30,84.8,88.4,84.0,88.4,324540
2018-07-27,84.8,85.2,84.0,84.72,67370
2018-07-26,85.2,86.24,84.8,84.8,205970
2018-07-25,85.6,85.6,84.32,85.2,123900
2018-07-24,82.4,86.16,82.4,85.2,52950
2018-07-23,86.24,87.6,82.4,86.24,140470
2018-07-20,85.52,86.4,84.88,85.52,361710
2018-07-19,86.4,86.4,85.2,85.2,359780
2018-07-18,88.0,88.0,85.6,85.92,115930
2018-07-17,87.2,88.8,84.8,84.8,410540
2018-07-16,88.4,88.4,84.8,84.8,93750
2018-07-13,85.84,88.8,85.84,87.44,57420
2018-07-12,88.0,88.64,86.4,88.0,113470
2018-07-11,88.0,88.8,86.4,87.76,86370
2018-07-10,90.16,90.24,86.8,88.8,298180
2018-07-09,90.0,90.72,90.0,90.24,134390
2018-07-06,89.2,91.12,89.2,90.0,497040
2018-07-05,88.64,92.0,88.64,91.2,1208630
2018-07-04,81.68,88.64,81.68,88.64,1358170
2018-07-03,89.04,89.04,82.88,82.88,165430
2018-07-02,90.0,90.0,88.0,89.04,456190
2018-06-29,90.4,90.4,86.8,89.92,321730
2018-06-28,88.0,90.4,86.4,88.0,185920
2018-06-27,90.0,91.28,88.0,88.0,305740
2018-06-26,92.4,92.4,91.28,92.0,112440
2018-06-25,91.36,92.72,91.36,92.4,214260
2018-06-22,92.0,92.0,91.2,91.36,83230
2018-06-21,92.0,92.08,91.2,92.0,117280
2018-06-20,85.68,92.8,85.68,92.0,613980
2018-06-19,93.2,93.2,91.76,92.0,770730
2018-06-18,93.2,94.4,92.8,93.2,626280
2018-06-15,94.16,94.16,93.2,93.2,213150
2018-06-14,94.4,94.8,93.04,93.6,624230
2018-06-13,94.4,94.72,94.08,94.4,289590
2018-06-12,96.0,96.0,93.6,94.4,816310
2018-06-11,96.64,96.64,95.2,96.0,425790
2018-06-08,96.0,96.72,94.0,96.0,462940
2018-06-07,97.6,97.6,89.28,96.0,1167210
2018-06-06,94.0,96.72,93.6,96.0,712230
2018-06-05,94.32,95.2,93.6,94.4,1229890
2018-06-04,92.8,94.32,92.4,94.32,1762630
2018-06-01,92.08,94.0,91.6,93.2,814870
2018-05-31,93.6,94.0,92.08,92.08,1178690
2018-05-30,92.8,93.6,90.4,93.6,2448260
2018-05-29,93.6,93.76,90.48,92.8,884320
2018-05-28,88.8,94.4,88.8,93.6,2944740
2018-05-25,91.84,95.92,91.6,94.0,1749720
2018-05-24,88.64,91.84,88.08,91.6,1937240
2018-05-23,91.6,91.6,88.0,88.24,4839580
2018-05-22,94.56,94.56,94.56,94.56,20
2018-05-21,88.4,88.4,88.4,88.4,0
2018-05-18,88.4,88.4,88.4,88.4,0
2018-05-17,88.4,88.4,88.4,88.4,18000
