date,open,high,low,close,volume
2014-05-19,1.2,1.2,1.2,1.2,6000
2014-05-16,1.3,1.3,1.3,1.3,2000
2014-05-15,1.4,1.4,1.4,1.4,400
2014-05-14,1.5,1.5,1.5,1.5,0
2014-05-13,1.5,1.5,1.5,1.5,0
2014-05-12,1.5,1.5,1.5,1.5,0
2014-05-09,1.5,1.5,1.5,1.5,7800
2014-05-08,1.6,1.6,1.6,1.6,200
2014-05-07,1.7,1.7,1.7,1.7,5200
2014-05-06,1.8,1.8,1.8,1.8,200
2014-05-05,1.9,1.9,1.9,1.9,1400
2014-04-29,2.1,2.1,2.1,2.1,1500
2014-04-28,2.3,2.3,2.3,2.3,2200
2014-04-25,2.6,2.8,2.5,2.5,16500
2014-04-24,2.7,3.1,2.7,2.7,31800
2014-04-23,2.9,3.0,2.9,3.0,80800
2014-04-22,2.6,2.8,2.6,2.8,29600
2014-04-21,2.7,2.7,2.6,2.6,5900
2014-04-18,3.1,3.1,2.8,2.8,23600
2014-04-17,2.5,2.9,2.5,2.9,75300
2014-04-16,2.8,2.9,2.7,2.7,19100
2014-04-15,3.1,3.1,2.7,2.9,38200
2014-04-14,2.7,2.9,2.7,2.9,120000
2014-04-11,2.6,2.7,2.6,2.7,36400
2014-04-10,2.5,2.6,2.5,2.5,102710
2014-04-08,2.7,2.8,2.7,2.7,119400
2014-04-07,3.0,3.0,2.6,3.0,22700
2014-04-04,2.5,2.8,2.4,2.8,189710
2014-04-03,2.6,2.6,2.6,2.6,182800
2014-04-02,2.8,2.8,2.8,2.8,25300
2014-04-01,3.0,3.4,3.0,3.1,53600
2014-03-31,3.2,3.7,3.2,3.3,57800
2014-03-28,3.5,3.6,3.5,3.5,33200
2014-03-27,3.9,4.2,3.8,3.8,20000
2014-03-26,4.3,4.3,4.2,4.2,56300
2014-03-25,4.0,4.7,4.0,4.6,10000
2014-03-24,4.0,4.4,3.6,4.4,152900
2014-03-21,3.6,4.0,3.6,4.0,28300
2014-03-20,3.7,3.7,3.2,3.7,30500
2014-03-19,3.4,3.4,3.2,3.4,5700
2014-03-18,3.0,3.1,2.7,3.1,44300
2014-03-17,2.9,2.9,2.7,2.9,44900
2014-03-14,2.6,2.7,2.6,2.7,8100
2014-03-13,2.4,2.5,2.4,2.5,4100
2014-03-12,2.4,2.5,2.4,2.5,0
2014-03-11,2.4,2.5,2.4,2.5,4300
2014-03-10,2.4,2.5,2.4,2.5,8800
2014-03-07,2.5,2.6,2.5,2.6,1800
2014-03-06,2.6,2.6,2.4,2.6,3300
2014-03-05,2.4,2.8,2.4,2.4,17700
2014-03-04,2.6,2.6,2.6,2.6,4500
2014-03-03,2.6,2.8,2.6,2.8,3900
2014-02-28,2.6,2.8,2.6,2.8,10900
2014-02-27,2.6,2.7,2.6,2.6,21900
2014-02-26,3.4,3.4,2.8,2.8,3500
2014-02-25,3.1,3.1,3.1,3.1,100
2014-02-24,2.7,2.9,2.7,2.9,11100
2014-02-21,2.7,2.7,2.4,2.7,12600
2014-02-20,2.4,2.5,2.4,2.5,37300
2014-02-19,2.3,2.3,2.3,2.3,8200
2014-02-18,2.3,2.5,2.3,2.4,22400
2014-02-17,2.2,2.3,2.2,2.3,5000
2014-02-14,2.2,2.4,2.2,2.4,4400
2014-02-13,2.3,2.3,2.3,2.3,200
2014-02-12,2.3,2.3,2.3,2.3,8000
2014-02-11,2.4,2.5,2.4,2.5,2000
2014-02-10,2.3,2.6,2.3,2.6,80200
2014-02-07,2.5,2.5,2.5,2.5,100
2014-02-06,2.4,2.7,2.4,2.7,2000
2014-01-27,2.2,2.6,2.2,2.6,20500
2014-01-24,2.4,2.4,2.4,2.4,15100
2014-01-23,2.6,2.6,2.6,2.6,100
2014-01-22,2.8,2.8,2.8,2.8,7300
2014-01-21,3.2,3.2,3.1,3.1,0
2014-01-20,3.2,3.2,3.1,3.1,0
2014-01-17,3.2,3.2,3.1,3.1,1100
2014-01-16,3.5,3.6,3.3,3.4,15100
2014-01-15,3.4,3.4,3.1,3.4,115500
2014-01-14,3.1,3.1,3.1,3.1,4200
2014-01-13,2.9,2.9,2.9,2.9,7700
2014-01-10,2.5,2.7,2.5,2.7,29700
2014-01-09,2.4,2.5,2.4,2.5,9000
2014-01-08,2.2,2.4,2.2,2.4,14600
2014-01-07,2.3,2.3,2.3,2.3,10400
2014-01-06,2.0,2.2,2.0,2.2,7000
2014-01-03,2.1,2.1,2.0,2.0,0
2014-01-02,2.1,2.1,2.0,2.0,600
2013-12-31,2.0,2.1,2.0,2.1,0
2013-12-30,2.0,2.1,2.0,2.1,4600
2013-12-27,2.1,2.2,2.1,2.1,15600
2013-12-26,2.1,2.2,2.0,2.1,15800
2013-12-25,2.1,2.1,2.1,2.1,3100
2013-12-24,2.1,2.2,2.0,2.2,19000
2013-12-23,2.2,2.2,2.0,2.2,8100
2013-12-20,2.2,2.2,2.2,2.2,500
2013-12-19,2.3,2.4,2.3,2.4,500
2013-12-18,2.3,2.3,2.3,2.3,20000
2013-12-17,2.1,2.2,2.1,2.2,6800
2013-12-16,2.3,2.3,2.3,2.3,0
2013-12-13,2.3,2.3,2.3,2.3,0
2013-12-12,2.3,2.3,2.3,2.3,300
2013-12-11,2.1,2.4,2.0,2.4,2800
2013-12-10,2.2,2.2,2.2,2.2,0
2013-12-09,2.2,2.2,2.2,2.2,100
2013-12-06,2.2,2.2,2.2,2.2,2500
2013-12-05,2.1,2.3,2.1,2.3,700
2013-12-04,2.2,2.3,2.1,2.3,4900
2013-12-03,2.3,2.3,2.2,2.2,5300
2013-12-02,2.3,2.3,2.3,2.3,2400
2013-11-29,2.1,2.4,2.1,2.4,7300
2013-11-28,2.2,2.2,2.2,2.2,36300
2013-11-27,2.2,2.4,2.2,2.4,17600
2013-11-26,2.2,2.4,2.2,2.4,1500
