date,open,high,low,close,volume
2008-05-27,9.56,9.56,9.56,9.55,100
2008-05-28,9.28,9.28,9.28,9.28,100
2008-05-29,9.01,9.01,9.01,9.01,100
2011-02-08,37.51,37.55,37.28,37.55,1400
2012-03-12,11.0,11.7,11.0,11.2,4100
2012-03-14,11.8,11.8,10.6,10.6,27400
2012-03-15,9.9,10.9,9.9,10.9,2400
2012-03-16,10.4,10.8,10.1,10.8,8200
2012-03-19,10.8,10.8,10.8,10.8,5100
2012-03-20,10.8,10.8,10.5,10.7,1500
2012-03-21,10.7,10.7,10.7,10.7,3000
2012-03-22,10.8,10.8,10.6,10.6,12700
2012-03-23,10.5,11.0,10.4,10.5,16200
2012-03-26,10.6,10.7,10.5,10.6,9200
2012-03-27,10.7,10.8,10.7,10.7,2800
2012-03-28,10.5,10.7,10.5,10.7,4800
2012-03-29,10.0,10.4,10.0,10.1,11600
2012-03-30,10.6,10.6,10.6,10.6,100
2012-04-03,10.5,10.6,10.5,10.6,300
2012-04-05,10.5,10.6,10.3,10.3,2500
2012-04-06,10.5,10.7,10.5,10.5,3800
2012-04-09,10.6,10.6,10.0,10.1,3500
2012-04-10,10.2,10.2,10.2,10.2,100
2012-04-11,10.5,10.7,10.4,10.6,12400
2012-04-12,11.1,11.1,10.8,11.0,8600
2012-04-13,11.0,11.0,10.8,10.8,2500
2012-04-16,10.8,10.9,10.8,10.8,5800
2012-04-17,10.9,10.9,10.5,10.5,13600
2012-04-18,10.8,10.8,10.8,10.8,1300
2012-04-19,10.5,10.5,10.3,10.3,3500
2012-04-23,10.3,10.7,10.3,10.7,3800
2012-04-24,10.4,10.5,10.2,10.5,3200
2012-04-25,10.5,10.5,10.3,10.5,3000
2012-04-26,10.4,10.4,10.4,10.4,900
2012-04-27,10.5,10.7,10.4,10.6,13200
2012-05-02,10.7,10.9,10.7,10.9,10400
2012-05-03,10.4,10.4,10.4,10.4,4500
2012-05-04,10.5,11.0,10.5,10.6,10700
2012-05-07,9.8,10.5,9.8,9.8,59000
2012-05-08,9.2,10.2,9.2,10.2,6600
2012-05-09,10.0,10.2,10.0,10.2,5500
2012-05-10,10.2,10.2,9.6,10.1,21000
2012-05-11,9.9,10.5,9.9,10.0,18600
2012-05-14,10.0,10.0,9.4,9.4,7300
2012-05-15,9.0,9.0,9.0,9.0,1900
2012-05-16,9.3,9.6,8.6,9.6,2600
2012-05-17,9.0,9.5,9.0,9.5,8400
2012-05-18,8.9,8.9,8.9,8.9,28200
2012-05-21,8.3,8.3,8.3,8.3,100
2012-05-22,8.8,8.8,8.8,8.8,1000
2012-05-23,8.9,9.4,8.3,9.4,500
2012-05-24,8.8,8.8,8.8,8.8,300
2012-05-29,8.4,8.4,8.4,8.4,100
2012-06-07,8.9,8.9,8.9,8.9,100
2012-06-08,9.5,9.5,9.0,9.0,1100
2012-06-11,8.4,9.5,8.4,9.5,600
2012-06-12,8.9,9.5,8.9,9.5,2700
2012-06-14,9.9,9.9,9.9,9.9,100
2012-06-18,9.3,9.3,9.3,9.3,1300
2012-06-22,9.8,9.8,9.8,9.8,100
2012-06-25,9.2,9.2,9.2,9.2,500
2012-06-27,9.6,9.6,9.6,9.6,100
2012-07-16,9.0,9.0,9.0,9.0,500
2012-07-17,8.4,8.4,8.4,8.4,18200
2012-07-18,7.9,7.9,7.9,7.9,500
2012-07-19,7.4,7.4,7.4,7.4,4500
2012-07-20,6.9,6.9,6.9,6.9,11100
2012-07-23,6.5,7.3,6.5,7.3,300
2012-07-24,6.8,6.8,6.8,6.8,700
2012-07-25,6.4,6.4,6.4,6.4,4300
2012-07-26,6.0,6.0,6.0,6.0,5500
2012-07-27,5.8,5.8,5.6,5.6,3100
2012-07-30,5.3,5.6,5.3,5.6,2900
2012-08-01,5.3,5.3,5.3,5.3,1100
2012-08-02,5.2,5.2,5.2,5.2,3000
2012-08-03,5.0,5.0,4.9,4.9,3000
2012-08-06,5.2,5.2,5.2,5.2,100
2012-08-07,5.5,5.5,5.0,5.0,1900
2012-08-08,5.3,5.3,5.3,5.3,100
2012-08-09,5.6,5.6,5.6,5.6,100
2012-08-10,5.9,5.9,5.3,5.3,1100
2012-08-13,5.0,5.0,5.0,5.0,1000
2012-08-14,4.7,5.3,4.7,5.3,1300
2012-08-15,5.3,5.3,5.3,5.3,100
2012-08-20,5.5,5.5,5.5,5.5,1300
2012-08-21,5.7,5.7,5.5,5.5,1100
2012-08-22,5.2,5.2,5.2,5.2,600
2012-08-23,4.9,4.9,4.9,4.9,1200
2012-08-29,5.2,5.2,5.1,5.1,1100
2012-08-30,5.0,5.1,5.0,5.1,2000
2012-08-31,5.1,5.1,5.1,5.1,1000
2012-09-21,5.0,5.0,5.0,5.0,100
