date,open,high,low,close,volume
2007-08-28,31.26,41.43,31.26,38.69,10200
2007-08-29,39.86,39.86,35.88,35.87,3900
2007-08-30,35.17,35.17,34.39,34.78,1700
2007-08-31,34.39,35.17,33.69,33.68,800
2007-09-04,35.95,35.95,33.6,33.61,300
2007-09-05,35.17,35.33,35.17,35.17,3700
2007-09-06,35.17,35.17,34.39,34.39,1600
2007-09-07,34.55,34.78,34.0,34.47,8000
2007-09-10,34.0,34.0,33.77,33.84,1400
2007-09-11,34.39,34.39,34.39,34.39,8000
2007-09-12,34.78,35.17,34.78,35.09,5300
2007-09-13,35.56,38.53,35.56,38.53,10400
2007-09-14,40.48,40.48,38.37,40.48,37400
2007-09-17,44.23,44.23,39.07,44.24,29000
2007-09-18,39.08,47.6,39.08,47.6,5000
2007-09-19,51.12,51.12,50.02,50.33,39100
2007-09-20,50.8,50.8,47.67,48.07,18200
2007-09-21,48.46,48.46,44.47,46.11,9600
2007-09-24,46.11,46.89,43.77,44.16,29500
2007-09-25,46.11,46.9,44.94,46.5,10900
2007-09-26,46.11,46.11,43.76,43.85,15300
2007-09-27,43.77,43.85,42.21,42.99,19600
2007-09-28,45.73,47.05,45.33,47.05,36900
2007-10-01,51.66,51.66,50.8,51.66,35200
2007-10-02,56.74,56.74,52.75,53.15,12900
2007-10-03,53.15,54.71,53.15,53.93,10000
2007-10-04,52.37,52.37,50.02,51.58,26300
2007-10-05,51.58,53.14,50.8,52.36,74100
2007-10-08,53.14,57.05,52.36,54.71,51900
2007-10-09,54.71,57.84,54.71,57.05,63200
2007-10-10,54.71,58.61,54.71,56.27,23300
2007-10-11,56.27,57.05,55.49,56.9,48400
2007-10-12,57.06,57.84,56.27,57.68,50600
2007-10-15,62.84,62.84,58.62,62.84,66500
2007-10-16,68.78,68.78,68.78,68.78,32900
2007-10-17,75.66,75.66,62.61,70.34,130900
2007-10-18,68.0,82.69,68.0,71.12,86000
2007-10-19,70.73,79.17,70.34,79.17,87000
2007-10-22,83.7,83.7,83.7,83.7,40800
2007-10-23,92.06,92.06,87.92,92.07,196600
2007-10-24,100.67,100.67,99.26,100.66,61500
2007-10-25,110.59,110.59,110.19,110.59,83800
2007-10-26,121.53,121.61,100.04,105.51,63100
2007-10-29,109.42,110.2,99.41,99.41,54500
2007-10-30,90.27,100.27,90.27,91.36,97000
2007-10-31,89.88,89.88,85.11,87.53,81800
2007-11-01,89.09,95.81,89.09,95.82,39100
2007-11-02,103.95,104.26,85.97,93.0,30500
2007-11-05,93.0,93.0,85.97,89.88,25000
2007-11-06,85.19,87.54,82.46,87.53,42900
2007-11-07,88.31,92.14,85.97,86.75,32800
2007-11-08,89.88,89.88,82.84,85.97,24300
2007-11-09,85.89,85.89,77.53,81.28,36700
2007-11-12,75.42,79.72,73.46,73.47,37300
2007-11-13,68.78,69.56,68.55,68.54,19500
2007-11-14,68.77,75.5,68.77,75.5,16400
2007-11-15,81.28,82.22,71.51,73.47,6800
2007-11-16,68.78,75.81,68.78,75.81,11500
2007-11-19,75.81,77.76,74.25,76.59,14400
2007-11-20,78.07,78.15,68.15,74.01,14300
2007-11-21,70.42,74.24,70.34,73.23,7900
2007-11-22,70.34,75.03,70.34,72.68,24500
2007-11-23,71.2,72.68,70.34,71.12,4800
2007-11-26,71.51,73.46,71.12,71.98,13400
2007-11-27,71.9,73.93,71.12,71.12,14700
2007-11-28,71.9,73.39,71.51,71.51,7100
2007-11-29,71.9,73.07,70.34,72.61,30200
2007-11-30,74.25,74.64,71.98,73.23,23900
2007-12-03,73.46,78.15,73.46,78.08,24100
2007-12-04,78.94,83.16,78.94,83.16,37500
2007-12-05,90.51,91.05,76.59,82.84,74500
2007-12-06,83.62,83.62,79.71,82.06,24600
2007-12-07,82.06,89.09,80.5,85.19,40900
2007-12-10,83.94,83.94,78.94,81.28,47700
2007-12-11,81.98,81.98,77.76,78.16,31400
2007-12-12,78.16,84.41,76.6,79.72,44900
2007-12-13,78.16,79.72,77.77,78.16,15500
2007-12-14,77.38,78.16,77.38,77.37,14400
