date,open,high,low,close,volume
2016-05-10,9.83,9.83,8.78,9.39,859300
2016-05-11,9.21,9.65,9.04,9.56,678600
2016-05-12,9.38,9.74,9.03,9.56,948100
2016-05-13,9.21,9.74,9.12,9.47,1023000
2016-05-16,9.29,9.65,9.12,9.65,865500
2016-05-17,9.39,10.0,9.21,9.82,1141400
2016-05-18,9.64,10.08,9.64,9.74,494600
2016-05-19,9.65,10.09,9.56,9.91,639100
2016-05-20,9.73,10.0,9.56,9.82,589600
2016-05-23,9.91,10.17,9.64,9.82,496500
2016-05-24,9.73,10.26,9.64,10.09,585700
2016-05-25,9.91,10.53,9.83,10.35,628400
2016-05-26,10.0,10.17,9.74,10.09,693200
2016-05-27,9.91,10.27,9.91,10.18,473300
2016-05-30,10.18,10.44,9.57,10.35,875800
2016-05-31,10.17,10.26,10.0,10.09,355100
2016-06-01,10.09,10.62,10.0,10.44,991200
2016-06-02,10.18,10.53,9.91,10.26,1041900
2016-06-03,10.08,10.61,10.0,10.53,623200
2016-06-06,10.44,10.62,10.35,10.53,437300
2016-06-07,10.27,10.88,10.27,10.88,935300
2016-06-08,10.88,11.14,10.53,11.05,892600
2016-06-09,10.87,11.14,10.61,10.88,1044900
2016-06-10,10.97,11.14,10.53,10.88,926800
2016-06-13,10.88,11.06,10.44,10.61,434500
2016-06-14,10.61,10.7,10.08,10.35,658400
2016-06-15,10.26,10.26,9.39,9.39,547100
2016-06-16,8.51,8.78,8.51,8.6,114300
2016-06-17,7.9,8.86,7.81,7.89,57400
2016-06-20,7.1,8.24,7.1,7.89,199500
2016-06-21,7.89,7.89,7.1,7.89,29900
2016-06-22,7.89,7.89,7.1,7.11,8600
2016-06-23,6.93,7.81,6.41,7.81,64900
2016-06-24,7.55,7.81,7.11,7.81,51800
2016-06-27,7.81,7.9,7.37,7.81,50800
2016-06-28,7.46,7.9,7.37,7.89,66100
2016-06-29,7.63,7.98,7.28,7.89,65600
2016-06-30,7.89,8.15,7.8,8.07,120000
2016-07-01,7.72,7.89,7.63,7.89,188800
2016-07-04,7.71,7.98,7.71,7.98,194800
2016-07-05,7.8,7.98,7.72,7.98,174900
