date,open,high,low,close,volume
2011-04-27,3.57,6.07,3.57,6.07,137800
2011-04-28,6.18,6.21,6.0,6.1,38000
2011-04-29,6.39,6.39,6.1,6.14,50500
2011-05-04,5.57,5.57,5.35,5.35,17600
2011-05-05,5.31,5.31,5.1,5.1,14700
2011-05-06,6.73,6.77,6.73,6.77,1000
2011-05-09,6.29,6.33,6.29,6.29,18000
2011-05-10,6.16,6.73,6.16,6.73,12000
2011-05-12,6.65,6.65,6.65,6.64,400
2011-05-13,6.99,6.99,6.99,6.99,1000
2011-05-16,6.51,6.51,6.51,6.51,3000
2011-05-17,6.16,6.16,6.11,6.11,20100
2011-05-18,6.51,6.55,6.07,6.07,22300
2011-05-19,6.51,6.51,6.07,6.25,22400
2011-05-20,6.16,6.16,6.16,6.16,12000
2011-05-23,6.51,6.51,5.76,5.85,27700
2011-05-24,5.85,5.89,5.72,5.89,12400
2011-05-25,5.58,5.58,5.45,5.45,20000
2011-05-26,5.27,5.27,5.14,5.15,19100
2011-05-27,5.55,5.55,5.24,5.54,14500
2011-05-30,5.76,5.76,5.67,5.67,3300
2011-05-31,5.85,5.89,5.63,5.63,5500
2011-06-01,5.89,5.94,5.89,5.94,4000
2011-06-02,5.94,5.98,5.94,5.94,1100
2011-06-03,6.16,6.16,6.16,6.16,1000
2011-06-06,6.38,6.38,5.76,5.76,4000
2011-06-07,6.07,6.24,6.02,6.03,5600
2011-06-08,6.34,6.38,6.34,6.38,2000
2011-06-09,5.94,5.94,5.94,5.94,500
2011-06-10,6.12,6.16,6.12,6.16,2000
2011-06-13,6.25,6.38,5.76,5.76,4500
2011-06-14,5.94,5.94,5.8,5.81,3200
2011-06-15,6.03,6.03,5.55,5.54,11000
2011-06-16,5.8,5.8,5.8,5.81,1000
2011-06-17,5.41,5.81,5.41,5.41,25000
2011-06-20,5.72,5.72,5.72,5.72,4000
2011-06-21,5.81,5.81,5.81,5.81,2000
2011-06-22,5.9,5.9,5.9,5.89,2000
2011-06-23,5.8,5.8,5.8,5.81,2000
2011-06-24,5.81,5.81,5.81,5.81,2000
2011-06-27,5.9,5.9,5.9,5.89,1900
2011-06-28,5.71,5.71,5.71,5.72,8400
2011-06-29,5.72,5.72,5.72,5.72,6500
2011-06-30,5.81,5.98,5.81,5.94,7900
2011-07-04,5.94,5.94,5.94,5.94,3000
2011-07-05,6.03,6.03,6.03,6.03,1000
2011-07-27,6.07,6.07,6.07,6.07,100
2011-07-29,6.03,6.03,6.03,6.03,10400
2011-08-11,5.63,5.63,5.63,5.63,1000
2011-08-12,5.63,5.67,5.63,5.67,2000
2011-08-16,5.93,5.93,5.93,5.94,2000
2011-09-16,6.12,6.12,6.12,6.11,500
2011-09-20,5.93,5.93,5.89,5.89,1500
2011-09-21,5.49,6.11,5.49,6.11,5100
2011-10-03,5.71,5.71,5.71,5.72,1000
2011-10-04,5.32,5.32,5.32,5.32,1800
2011-10-05,5.01,5.01,5.01,5.02,100
2011-10-10,5.33,5.33,5.33,5.32,100
2011-10-11,5.67,5.67,5.67,5.67,100
